19490603,17.3
19490604,10.3
19490605,15.1
19490606,15
19490607,15.1
19490608,14.9
19490609,17
19490610,15.25
19490611,17.7
19490612,13.55
19490613,12.45
19490614,16
19490615,16.4
19490616,16.9
19490617,15.5
19490618,15
19490619,14.85
19490620,16.05
19490621,14.15
19490622,11.1
19490623,11.6
19490624,12.35
19490625,11.65
19490626,11.95
19490627,13.65
19490628,14.65
19490629,13.1
19490630,13.6
19490701,14.35
19490702,14.2
19490703,14.45
19490704,15.1
19490705,14.95
19490706,13.9
19490707,14.05
19490708,14.35
19490709,15.05
19490710,14.75
19490711,13.45
19490712,14.25
19490713,15.1
19490714,15.1
19490715,15.6
19490716,15.25
19490717,14.55
19490718,16.4
19490719,9.5
19490720,9.65
19490721,12.85
19490722,12.4
19490723,12.85
19490724,15
19490725,13.3
19490726,15.35
19490727,14.9
19490728,13.3
19490729,14.05
19490730,13.75
19490731,14.25
19490801,13.75
19490802,13.9
19490803,12.7
19490804,14.45
19490805,13.5
19490806,15.65
19490807,15.05
19490808,14.8
19490809,16.5
19490810,16
19490811,16.6
19490812,15
19490813,16.25
19490814,14.65
19490815,15.45
19490816,15.7
19490817,14.4
19490818,13.5
19490819,14.45
19490820,16.35
19490821,15.25
19490822,16.65
19490823,16.95
19490824,17.15
19490825,16.8
19490826,13.05
19490827,12.2
19490828,14.85
19490829,16.7
19490830,15.95
19490831,16.35
19490901,16
19490902,15.95
19490903,17.15
19490904,17
19490905,16.95
19490906,18.3
19490907,18.1
19490908,19.2
19490909,20.55
19490910,19.85
19490911,20.9
19490912,17.9
19490913,16.25
19490914,15.5
19490915,17.05
19490916,19.55
19490917,15.5
19490918,15.4
19490919,17.05
19490920,15.9
19490921,16.75
19490922,17.1
19490923,17.95
19490924,19
19490925,17.75
19490926,15.95
19490927,16.95
19490928,16.85
19490929,18
19490930,17.45
19491001,17.75
19491002,18.85
19491003,19
19491004,19.85
19491005,21.8
19491006,23.9
19491007,20.15
19491008,18.1
19491009,18.6
19491010,20.8
19491011,22.35
19491012,23.65
19491013,24.8
19491014,23.9
19491015,22
19491016,24
19491017,20.2
19491018,20.75
19491019,20.65
19491020,20.65
19491021,21.25
19491022,21.3
19491023,22.6
19491024,19.45
19491025,19.35
19491026,22.05
19491027,23.85
19491028,23.35
19491029,23.1
19491030,23.75
19491031,25.75
19491101,23.15
19491102,22.35
19491103,23.1
19491104,19.85
19491105,18.55
19491106,18.95
19491107,19.9
19491108,20.55
19491109,20.15
19491110,19.55
19491111,19.9
19491112,20.5
19491113,23.1
19491114,22.3
19491115,22.9
19491116,21.5
19491117,21.75
19491118,22.75
19491119,23.75
19491120,23.95
19491121,24.6
19491122,23.7
19491123,24.65
19491124,26.15
19491125,24.35
19491126,23.35
19491127,22.8
19491128,23.65
19491129,23.65
19491130,22.6
19491201,21.2
19491202,21.55
19491203,21.15
19491204,21.25
19491205,22.2
19491206,24.2
19491207,24.25
19491208,24.95
19491209,24.7
19491210,21.7
19491211,21.15
19491212,23.5
19491213,23.9
19491214,24.5
19491215,23.35
19491216,20.9
19491217,21.5
19491218,22.45
19491219,23.25
19491220,24.6
19491221,27.2
19491222,21.85
19491223,22.45
19491224,22.8
19491225,25.05
19491226,24.7
19491227,24.4
19491228,24.8
19491229,26.05
19491230,25.85
19491231,25.6
19500101,25.6
19500102,24.3
19500103,26.95
19500104,26.05
19500105,25.45
19500106,25.25
19500107,24.9
19500108,25
19500109,25.7
19500110,27.9
19500111,24.3
19500112,22.8
19500113,24.4
19500114,24.95
19500115,24.65
19500116,24.6
19500117,25.45
19500118,23.85
19500119,26.1
19500120,26.25
19500121,24.7
19500122,24.3
19500123,25.35
19500124,24.75
19500125,24.8
19500126,26.8
19500127,25.4
19500128,23.5
19500129,22.3
19500130,22.65
19500131,22.85
19500201,23.35
19500202,24.55
19500203,25.35
19500204,24.75
19500205,24.25
19500206,24.35
19500207,27.1
19500208,27.3
19500209,26.8
19500210,24.95
19500211,24.65
19500212,22.6
19500213,22.9
19500214,21.9
19500215,21.9
19500216,23.75
19500217,23.35
19500218,22.95
19500219,23.2
19500220,23.85
19500221,23.05
19500222,23.95
19500223,23.15
19500224,24
19500225,23.85
19500226,23.35
19500227,23.3
19500228,22.85
19500301,24.25
19500302,24.75
19500303,24.25
19500304,23.6
19500305,24
19500306,24
19500307,24.8
19500308,23.15
19500309,24.1
19500310,24.1
19500311,23.5
19500312,24.1
19500313,24.45
19500314,20.75
19500315,20.9
19500316,22.85
19500317,23.55
19500318,22.5
19500319,23
19500320,23.2
19500321,23.15
19500322,24.25
19500323,24.9
19500324,25.4
19500325,25.4
19500326,25.05
19500327,24.8
19500328,24.4
19500329,24.35
19500330,24.15
19500331,23.5
19500401,23.7
19500402,23.2
19500403,22.25
19500404,23.55
19500405,25.1
19500406,22.7
19500407,24.25
19500408,24.6
19500409,24.3
19500410,21
19500411,21.55
19500412,19.45
19500413,20.5
19500414,20.4
19500415,20.85
19500416,20.65
19500417,20.2
19500418,20.75
19500419,20.3
19500420,19.85
19500421,20.2
19500422,19.85
19500423,19.75
19500424,18.75
19500425,19.65
19500426,19.75
19500427,19.8
19500428,20
19500429,19.8
19500430,20.5
19500501,20.15
19500502,20.45
19500503,20.55
19500504,20.7
19500505,20.65
19500506,20.25
19500507,18.55
19500508,17.55
19500509,17.75
19500510,18.6
19500511,19.8
19500512,18.45
19500513,17.2
19500514,19
19500515,18.65
19500516,17.9
19500517,16.95
19500518,17.65
19500519,16.75
19500520,17.2
19500521,18.9
19500522,19.15
19500523,17.85
19500524,18.8
19500525,14.25
19500526,14.95
19500527,17.3
19500528,16.85
19500529,17.1
19500530,16.8
19500531,18.5
19500601,20.55
19500602,19
19500603,16.75
19500604,17.85
19500605,18.6
19500606,18.7
19500607,17.35
19500608,15.05
19500609,13.95
19500610,13.1
19500611,16.4
19500612,13.85
19500613,13.95
19500614,18.6
19500615,17.95
19500616,15.3
19500617,16.3
19500618,16.1
19500619,14.55
19500620,16.7
19500621,17.2
19500622,15.75
19500623,16.6
19500624,15.4
19500625,14.75
19500626,16.2
19500627,16.85
19500628,15
19500629,15.45
19500630,11.25
19500701,13.65
19500702,12.95
19500703,14.05
19500704,15.25
19500705,14.35
19500706,14.8
19500707,16.3
19500708,16.75
19500709,15.8
19500710,16.9
19500711,19.5
19500712,18.9
19500713,16.2
19500714,15
19500715,15.35
19500716,14.4
19500717,17.5
19500718,18.4
19500719,18.85
19500720,19.3
19500721,19.35
19500722,19.1
19500723,19.2
19500724,17.4
19500725,16.45
19500726,16.65
19500727,17
19500728,17
19500729,19.1
19500730,17.55
19500731,18.7
19500801,18.85
19500802,18.55
19500803,13.2
19500804,14.25
19500805,14.45
19500806,14.85
19500807,13.15
19500808,14.2
19500809,12.95
19500810,15.65
19500811,15.45
19500812,16
19500813,16.85
19500814,16.25
19500815,16.4
19500816,16.6
19500817,16.4
19500818,16.8
19500819,16.8
19500820,19.2
19500821,16.3
19500822,13.5
19500823,16.4
19500824,15.7
19500825,16.15
19500826,17
19500827,15.3
19500828,15.8
19500829,14.8
19500830,15.55
19500831,15.6
19500901,17.05
19500902,18.5
19500903,18.05
19500904,15.55
19500905,16.55
19500906,16.1
19500907,15.55
19500908,17.5
19500909,17.85
19500910,18.3
19500911,17.85
19500912,17.9
19500913,18.35
19500914,18.65
19500915,17.95
19500916,17.5
19500917,17.7
19500918,18.1
19500919,20
19500920,19.2
19500921,16.2
19500922,17.65
19500923,17.6
19500924,17.9
19500925,17.5
19500926,18.65
19500927,19.7
19500928,18.95
19500929,19.8
19500930,20.35
19501001,21.15
19501002,21.4
19501003,21.65
19501004,19
19501005,21.45
19501006,22.85
19501007,21.75
19501008,22.3
19501009,18.1
19501010,19.25
19501011,20.6
19501012,20.15
19501013,20.35
19501014,19.95
19501015,19.7
19501016,18.45
19501017,18.55
19501018,19.25
19501019,17.1
19501020,16.7
19501021,18.55
19501022,19.2
19501023,20.65
19501024,21.5
19501025,22
19501026,22.7
19501027,19.9
19501028,20.7
19501029,20.1
19501030,19.7
19501031,20.55
19501101,25.25
19501102,20.35
19501103,20.1
19501104,23.85
19501105,18.3
19501106,18.9
19501107,18.6
19501108,19.15
19501109,20.05
19501110,22.95
19501111,26.05
19501112,20.55
19501113,20.95
19501114,21.25
19501115,22.05
19501116,20.15
19501117,19.35
19501118,19.4
19501119,18.55
19501120,19.4
19501121,20.95
19501122,21
19501123,21.1
19501124,21.05
19501125,21.35
19501126,22
19501127,21.5
19501128,21.45
19501129,20.65
19501130,23.05
19501201,22.5
19501202,22.85
19501203,23.05
19501204,22.7
19501205,22.85
19501206,22.5
19501207,22.5
19501208,22.55
19501209,23.35
19501210,22.65
19501211,22.9
19501212,23
19501213,23.85
19501214,25.5
19501215,27.15
19501216,22.7
19501217,21.8
19501218,21.95
19501219,22.85
19501220,23.95
19501221,23
19501222,23.45
19501223,25.75
19501224,23.7
19501225,22.05
19501226,22.75
19501227,24.05
19501228,22.95
19501229,22.15
19501230,23.2
19501231,22.55
19510101,22.65
19510102,19.5
19510103,20.9
19510104,21.55
19510105,22.6
19510106,23.65
19510107,25.35
19510108,25
19510109,24.3
19510110,24.4
19510111,24.65
19510112,23.85
19510113,23.55
19510114,22.8
19510115,23.9
19510116,20.85
19510117,22.45
19510118,23.1
19510119,22.2
19510120,23.85
19510121,24.05
19510122,24.55
19510123,25.55
19510124,25.25
19510125,22.45
19510126,19.25
19510127,19.7
19510128,19.8
19510129,19.85
19510130,21.8
19510131,21.4
19510201,22.95
19510202,22.15
19510203,23.55
19510204,22.95
19510205,23.75
19510206,24.05
19510207,22.55
19510208,22.3
19510209,22.35
19510210,22.65
19510211,22.55
19510212,22.8
19510213,22.95
19510214,22.85
19510215,22.8
19510220,25.7
19510221,24.6
19510222,25.35
19510223,25.7
19510224,25.4
19510225,24.9
19510226,24.2
19510227,24.05
19510228,24.35
19510301,23.85
19510302,25.8
19510303,24.75
19510304,23.9
19510305,24.85
19510306,26.8
19510307,27.3
19510308,26.35
19510309,24.5
19510310,24.75
19510311,22.95
19510312,22.3
19510313,22.85
19510314,22.75
19510315,22.15
19510316,22
19510317,22.1
19510318,21.1
19510319,22.25
19510320,23.95
19510321,25.75
19510322,25.05
19510323,23.3
19510324,23.25
19510325,22.55
19510326,21.8
19510327,21.8
19510328,20.65
19510329,22.2
19510330,21.85
19510331,21.95
19510401,21.25
19510402,21.85
19510403,24.85
19510404,20.85
19510405,20.9
19510406,20.95
19510407,19.35
19510408,18.65
19510409,20
19510410,20.6
19510411,20.45
19510412,22.3
19510413,19.8
19510414,17.4
19510415,19.05
19510416,20
19510417,18.6
19510418,19.9
19510419,22.45
19510420,20.7
19510421,18.5
19510422,18.7
19510423,17.25
19510424,19.1
19510425,19.45
19510426,21.3
19510427,19.6
19510428,17.9
19510429,18.6
19510430,18.3
19510501,17.8
19510502,18
19510503,18.2
19510504,17.3
19510505,18.3
19510506,18.55
19510507,18.65
19510508,19.4
19510509,18.15
19510512,16.4
19510513,17.3
19510514,15.1
19510515,14.8
19510516,15.9
19510517,16.85
19510518,17
19510519,18.55
19510520,18.3
19510521,17.5
19510522,18.3
19510523,17.1
19510524,16.55
19510525,16.45
19510526,16.75
19510527,17.95
19510528,15.95
19510529,12.9
19510530,13.35
19510531,14.5
19510601,16.15
19510602,16.35
19510603,16.8
19510604,16.45
19510605,15
19510606,15.9
19510607,17
19510608,16.9
19510609,17.3
19510610,16.95
19510611,18.2
19510612,18.1
19510613,18
19510614,18.6
19510615,18.35
19510616,17
19510617,16.5
19510618,16.65
19510619,18
19510620,17.35
19510621,14.75
19510622,14.55
19510623,15.55
19510624,15.95
19510625,16.35
19510626,14.85
19510627,15.75
19510628,15.65
19510629,13.9
19510630,14.05
19510701,13.95
19510702,13.6
19510703,13.4
19510704,12.95
19510705,14.5
19510706,16.45
19510707,13.3
19510708,14.4
19510709,11.8
19510710,13.85
19510711,15.5
19510712,14.65
19510713,13.8
19510714,14.9
19510715,16.95
19510716,18.6
19510717,15.15
19510718,11.5
19510719,11.8
19510720,11.65
19510721,10.2
19510722,10.55
19510723,11.65
19510724,12.7
19510725,14.45
19510726,15.35
19510727,15.75
19510728,16.95
19510729,16.85
19510730,15.6
19510731,16.1
19510801,17.3
19510802,16.05
19510803,16.15
19510804,14.3
19510805,13.65
19510806,13.6
