19210101,30.25
19210102,30.55
19210103,21.9
19210104,20.55
19210105,22.5
19210106,22.5
19210107,22.8
19210108,25.85
19210109,26.95
19210110,27.75
19210111,25.85
19210112,22.2
19210113,21.95
19210114,23.1
19210115,22.75
19210117,23.05
19210118,23.35
19210119,23.3
19210120,23.9
19210121,25.25
19210122,26.95
19210123,28.05
19210124,29.7
19210125,29.2
19210126,28.75
19210127,21.1
19210128,21.95
19210129,21.8
19210130,23.05
19210131,24.6
19210201,26.35
19210202,25.3
19210203,25.8
19210204,20.55
19210207,22.2
19210208,22.5
19210209,23.1
19210210,24.15
19210211,24.75
19210212,26.1
19210213,27.05
19210214,29.45
19210215,29
19210216,26.95
19210217,22.8
19210218,23.3
19210219,24.45
19210220,25
19210221,26.1
19210222,26.1
19210223,24.2
19210224,24.2
19210225,23.9
19210226,27.5
19210227,30
19210301,27.8
19210302,23.65
19210303,23.6
19210304,23.35
19210305,23.9
19210306,20.55
19210307,15.8
19210308,17.5
19210309,18.35
19210310,19.2
19210311,19.2
19210312,21.1
19210313,22.2
19210314,22.5
19210315,21.9
19210316,20.25
19210317,15.8
19210318,19.2
19210319,19.7
19210320,21.95
19210321,21.4
19210322,21.15
19210323,20
19210324,21.95
19210325,23.9
19210327,22.5
19210328,21.65
19210329,20.3
19210330,20.85
19210331,21.65
19210401,22.45
19210402,19.2
19210403,20.55
19210404,19.75
19210405,18.9
19210406,18.65
19210407,19.7
19210408,18.3
19210409,14.45
19210410,13.35
19210411,15.85
19210412,16.35
19210413,16.95
19210414,18.9
19210415,20
19210416,19.45
19210417,19.15
19210418,16.95
19210419,18.9
19210420,19.75
19210421,17.75
19210422,14.7
19210423,15
19210424,15
19210425,15.3
19210426,15.55
19210427,16.95
19210428,16.95
19210429,17.25
19210430,18.35
19210501,17.75
19210502,19.15
19210503,18.05
19210504,18.05
19210505,17.2
19210506,16.9
19210507,15.8
19210508,16.9
19210509,17.2
19210510,15
19210511,14.15
19210512,14.45
19210513,15.6
19210514,16.4
19210515,15.55
19210516,16.95
19210517,16.15
19210518,16.1
19210519,16.15
19210520,11.95
19210521,11.95
19210522,10.85
19210523,13.3
19210524,13.9
19210525,13.05
19210526,9.45
19210527,11.9
19210528,8.85
19210529,10.85
19210530,13.35
19210531,16.4
19210601,11.95
19210602,9.75
19210603,9.75
19210604,11.4
19210605,12.5
19210606,11.7
19210607,12.2
19210608,14.45
19210609,15.3
19210610,15.3
19210611,13.6
19210612,10.85
19210613,12.25
19210614,11.4
19210615,12.5
19210616,13.05
19210617,10
19210618,8.35
19210619,6.4
19210620,7.8
19210621,9.7
19210622,9.45
19210623,9.15
19210624,9.2
19210625,10.6
19210626,11.95
19210627,9.45
19210628,12.5
19210629,11.4
19210630,10.3
19210701,11.35
19210702,10.8
19210703,7.5
19210704,8.6
19210705,8.9
19210706,10.85
19210707,8.9
19210708,10
19210709,10.3
19210710,13.6
19210711,12.8
19210712,13.05
19210713,12.5
19210714,9.45
19210715,10.25
19210716,13.6
19210717,10.55
19210718,10.55
19210719,9.7
19210720,11.4
19210721,12.5
19210722,11.9
19210723,15.4
19210724,12.8
19210725,12.2
19210726,10
19210727,10.55
19210728,8.9
19210729,5.85
19210730,6.95
19210731,5.55
19210801,6.4
19210802,5.55
19210803,6.95
19210804,4.9
19210805,5
19210806,4.2
19210807,7.5
19210808,9.45
19210809,11.1
19210810,11.65
19210811,11.95
19210812,9.7
19210813,7.35
19210814,8.9
19210815,9.7
19210816,10
19210817,9.45
19210818,9.45
19210819,10.55
19210820,11.65
19210821,13.6
19210822,13.35
19210823,12.8
19210824,8.9
19210825,11.7
19210826,9.2
19210827,11.1
19210828,9.7
19210829,11.4
19210830,13.05
19210831,11.1
19210901,12.5
19210902,13.6
19210903,15
19210904,14.7
19210905,16.4
19210906,17.8
19210907,17.2
19210908,15.8
19210909,17.5
19210910,10.8
19210911,12.5
19210912,14.75
19210913,14.15
19210914,16.4
19210915,16.1
19210916,13.6
19210917,14.45
19210918,18.05
19210919,15.25
19210920,13.9
19210921,10
19210922,11.95
19210923,11.95
19210924,17.5
19210925,18.75
19210926,20
19210927,18.9
19210928,20.3
19210929,19.75
19210930,16.1
19211001,18.05
19211002,15.55
19211003,15.3
19211004,15.85
19211005,14.7
19211006,16.15
19211007,17.5
19211008,13.6
19211009,17.75
19211010,12.5
19211011,12.25
19211012,14.15
19211013,17.8
19211014,20.85
19211015,14.7
19211016,15.55
19211017,16.65
19211018,13.6
19211019,15
19211020,16.65
19211021,18.3
19211022,14.15
19211023,14.45
19211024,16.9
19211025,19.15
19211026,19.7
19211027,20
19211028,21.1
19211029,22.8
19211030,24.2
19211031,25
19211101,24.7
19211102,25.55
19211103,23.35
19211104,26.95
19211105,29.85
19211106,27.2
19211107,23.35
19211108,17.2
19211109,22.5
19211110,22.8
19211112,20.15
19211113,23.05
19211114,23.6
19211115,25.85
19211116,27.2
19211117,25.55
19211118,27.5
19211119,26.95
19211120,25.85
19211121,18.05
19211122,18.35
19211123,21.4
19211124,22.2
19211125,23.05
19211126,25.85
19211127,21.7
19211128,20.25
19211129,20.25
19211130,21.4
19211201,23.6
19211202,25.8
19211203,21.1
19211204,19.15
19211205,22.5
19211206,21.7
19211207,18.6
19211208,18.35
19211209,19.7
19211210,22.5
19211211,24.4
19211212,25.85
19211213,25
19211214,27.8
19211215,25.95
19211216,26.7
19211217,26.1
19211218,28.05
19211219,28.65
19211220,26.65
19211221,24.15
19211222,25.25
19211223,25.55
19211226,23.3
19211227,22.2
19211228,20.55
19211229,22.2
19211230,22.5
19220101,17.75
19220102,19.2
19220103,19.75
19220104,25.55
19220105,28.05
19220106,26.1
19220107,21.95
19220108,22.8
19220109,21.4
19220110,23.05
19220111,26.95
19220112,27.5
19220113,23.6
19220114,22.2
19220115,24.45
19220116,24.15
19220117,23.9
19220118,24.45
19220119,26.4
19220120,24.75
19220121,23.1
19220122,25
19220123,24.2
19220124,21.4
19220125,20
19220126,19.45
19220127,25.85
