19981215,26
19981216,24
19981217,23
19981220,17
19981221,21
19981222,20
19981223,19
19981224,18
19981225,18
19981226,20.5
19981227,21
19981228,22.5
19981229,22.5
19981230,24.5
19981231,24.5
19990101,23
19990102,22.5
19990103,24
19990104,19.5
19990105,14.5
19990106,16
19990111,19
19990112,22.5
19990113,25
19990114,23.5
19990115,23
19990116,24.5
19990117,24
19990118,21.5
19990119,21.5
19990120,27
19990121,26.5
19990128,27.5
19990129,24
19990202,20.5
19990203,22
19990204,22
19990205,24
19990206,23.5
19990207,26.5
19990208,26.5
19990209,22.5
19990210,20.5
19990211,25.5
19990212,28.5
19990213,26.5
19990214,21
19990215,20.5
19990216,20.5
19990217,21
19990218,25
19990219,27
19990220,24
19990221,23.5
19990222,24.5
19990223,24
19990224,26
19990225,26
19990226,26
19990306,18.5
19990307,22
19990310,20.5
19990311,25.5
19990312,24.5
19990313,27.5
19990316,23.5
19990317,23
19990318,23
19990319,20.5
19990320,21
19990321,20.5
19990322,20.5
19990323,23
19990324,18.5
19990325,16
19990326,15.5
19990405,18
19990406,21.5
19990407,20.5
19990408,20.5
19990409,22.5
19990410,19
19990414,25
19990415,25
19990416,21.5
19990419,20.5
19990420,18
19990421,21
19990422,21.5
19990423,16.5
19990424,11.5
19990425,13
19990426,13
19990427,13
19990428,14
19990429,13
19990430,14
19990501,15.5
19990502,19
19990503,16
19990504,18
19990505,17.5
19990506,13
19990507,13.5
19990508,14.5
19990509,17
19990510,19
19990514,17
19990515,15.5
19990516,15
19990517,13.5
19990518,14
19990519,15
19990520,15.5
19990521,14
19990522,8
19990523,9
19990524,12
19990525,11.5
19990526,14.5
19990527,17.5
19990528,15.5
19990529,11
19990530,11.5
19990531,13
19990601,13.5
19990602,13.5
19990603,11.5
19990604,7
19990605,8
19990606,9
19990607,11.5
19990608,13
19990609,9.5
19990610,11.5
19990611,12
19990612,7
19990613,10
19990614,14
19990615,12
19990616,11.5
19990617,12.5
19990618,12
19990619,12.5
19990620,11
19990621,10
19990622,14.5
19990623,12.5
19990624,10
19990625,12.5
19990626,12.5
19990627,14
19990628,12
19990629,6.5
19990630,6
19990704,12
19990705,13.5
19990706,9
19990707,8
19990708,6.5
19990709,6.5
19990710,9
19990711,12
19990712,12
19990713,12.5
19990714,12.5
19990715,14
19990719,11
19990720,9
19990721,9
19990724,10.5
19990725,12.5
19990726,11.5
19990727,8.5
19990728,10
19990729,7
19990801,8
19990802,7
19990803,8
19990804,9
19990805,8.5
19990806,8
19990807,7
19990808,7
19990809,11.5
19990810,12.5
19990811,7.5
19990812,7
19990813,6.5
19990816,16
19990817,16
19990818,12
19990819,9
19990820,7
19990823,11
19990824,13
19990825,11
19990826,8.5
19990827,14.5
19990830,9.5
19990831,8.5
19990901,12
19990902,12
19990905,8
19990906,9.5
19990907,9
19990908,11
19990909,11.5
19990910,13.5
19990911,14
19990912,11.5
19990913,11
19990914,11.5
19990915,8
19990916,6.5
19990917,8.5
19990918,12
19990919,11
19990920,13.5
19990921,11.5
19990922,15
19990923,12
19990924,12
19990925,14
19990926,15
19990927,14.5
19990928,9.5
19990929,14
19990930,11.5
19991001,8.5
19991002,9.5
19991003,12.5
19991004,15
19991005,13.5
19991008,12.5
19991009,11.5
19991010,9.5
19991011,9.5
19991012,14.5
19991013,12.5
19991014,11
19991015,11.5
19991016,13.5
19991017,8.5
19991020,15
19991021,16
19991022,16
19991023,15.5
19991024,14
19991025,9.5
19991026,12
19991027,12.5
19991028,14.5
19991101,16.5
19991102,18
19991106,14.5
19991107,11.5
19991108,12
19991109,16.5
19991110,18
19991111,18
19991112,17.5
19991113,17
19991114,15.5
19991117,17
19991118,12
19991119,15.5
19991120,16.5
19991121,17.5
19991122,17.5
19991123,19.5
19991124,22.5
19991125,23.5
19991126,21.5
19991127,21.5
19991128,24
19991129,25
19991130,21
19991201,18
19991202,15
19991203,18.5
19991204,25
19991205,27
19991206,22.5
19991207,18.5
19991208,16.5
19991209,19
19991210,17.5
19991211,18.5
19991212,22.5
19991213,22
19991214,21
19991215,21
19991216,18.5
19991217,20
19991218,24
19991219,25
19991220,23
19991221,25
19991222,26
19991223,28.5
19991224,24.5
19991225,23
19991226,24
19991227,26.5
19991228,27.5
19991229,27
19991230,23.5
19991231,24.5
20000101,24
20000102,23.5
20000103,23.5
20000104,25.5
20000105,25.5
20000106,22.5
20000107,23
20000108,22
20000109,24.5
20000110,25
20000111,20.5
20000112,20
20000113,21.5
20000114,18
20000115,18
20000116,20
20000117,19
20000118,20
20000119,20
20000120,21
20000121,19
20000122,17.5
20000123,17
20000124,20
20000125,20
20000126,20
20000127,21
20000128,22.5
20000129,24.5
20000130,27.5
20000131,25.5
20000201,21
20000202,20
20000203,22
20000204,22.5
20000205,21
20000208,27.5
20000209,23
20000210,19.5
20000211,20
20000212,20.5
20000213,22
20000214,22
20000215,24
20000216,24
20000217,25.5
20000218,24
20000219,17.5
20000220,20
20000221,23.5
20000222,20.5
20000223,18.5
20000224,21.5
20000225,21
20000226,20
20000227,23.5
20000228,25.5
20000229,28.5
20000301,22.5
20000302,17.5
20000303,20.5
20000304,21.5
20000305,21
20000306,22.5
20000307,26.5
20000308,28.5
20000309,29.5
20000310,25
20000311,20
20000312,19
20000313,16
20000314,18
20000315,19
20000316,18.5
20000317,15
20000318,17
20000319,19.5
20000320,23.5
20000321,23
20000322,14.5
20000323,16.5
20000324,17
20000325,20.5
20000326,19
20000327,17
20000328,15
20000331,18.5
20000401,18.5
20000402,18
20000403,18
20000404,15
20000405,16
20000409,19
20000410,23
20000411,23
20000412,16
20000413,16.5
20000414,15.5
20000415,13
20000416,12.5
20000417,13.5
20000418,18
20000419,16.5
20000420,18
20000421,17.5
20000422,18
20000423,18.5
20000424,20.5
20000425,21
20000426,17.5
20000427,14.5
20000428,13.5
20000429,9.5
20000430,12.5
20000501,14
20000502,14.5
20000503,13.5
20000504,15.5
20000505,12
20000506,12
20000507,12.5
20000508,18.5
20000509,13.5
20000510,13.5
20000511,11.5
20000512,10
20000513,11
20000514,9.5
20000515,13.5
20000516,12.5
20000517,12.5
20000518,11.5
20000519,11
20000520,10.5
20000521,10
20000522,12
20000523,10
20000524,10.5
20000525,12
20000526,8
20000527,7.5
20000528,11.5
20000529,14
20000530,15.5
20000531,16.5
20000603,8.5
20000604,10
20000605,9.5
20000606,9
20000607,8
20000611,13
20000612,13
20000613,16.5
20000614,14.5
20000615,10
20000616,9
20000617,8.5
20000618,10
20000619,9.5
20000620,12
20000621,12
20000622,13.5
20000623,14
20000624,12.5
20000625,13
20000626,8
20000627,10.5
20000628,9.5
20000629,7.5
20000630,8.5
20000701,11.5
20000702,12.5
20000703,13
20000704,13
20000705,10.5
20000706,11.5
20000707,12
20000708,7.5
20000709,9.5
20000710,11.5
20000711,11
20000712,7
20000713,11.5
20000714,11
20000715,11.5
20000716,15.5
20000717,14
20000718,10
20000719,10.5
20000720,11
20000721,10
20000722,12
20000723,11.5
20000724,11.5
20000725,6.5
20000726,7.5
20000727,8
20000728,10.5
20000729,10.5
20000730,11.5
20000731,9.5
20000801,10
20000802,10.5
20000803,7
20000804,7.5
20000805,9.5
20000806,8
20000807,10.5
20000808,9.5
20000809,10
20000810,8
20000811,8
20000812,9.5
20000813,12
20000814,9
20000815,11
20000816,13
20000817,11.5
20000818,13
20000819,10.5
20000820,11.5
20000821,7
20000822,6
20000823,10
20000824,11.5
20000825,7
20000826,10
20000827,8
20000828,10
20000829,7.5
20000830,11
20000831,10
20000901,8
20000902,13.5
20000903,12
20000904,12
20000905,11.5
20000906,12.5
20000907,11.5
20000908,15
20000909,11.5
20000910,11.5
20000911,13.5
20000912,12
20000913,12.5
20000914,13
20000915,14
20000916,9.5
20000917,11.5
20000918,11
20000919,11
20000920,11.5
20000921,12
20000922,12.5
20000923,13.5
20000924,12.5
20000925,11
20000926,14.5
20000927,17.5
20000928,14.5
20000929,14
20000930,16
20001001,13
20001002,16
20001003,17.5
20001004,16
20001005,14
20001006,13.5
20001007,10
20001008,8.5
20001009,9.5
20001010,13.5
20001011,13
20001012,8.5
20001013,10
20001014,12.5
20001015,15
20001016,16.5
20001017,12.5
20001018,13.5
20001019,16.5
20001020,15.5
20001021,12
20001022,10.5
20001023,13
20001024,16
20001025,17
20001026,15
20001027,19
20001028,20
20001029,19
20001030,16.5
20001031,11.5
20001101,17
20001102,13.5
20001103,13.5
20001104,15
20001105,18.5
20001106,16
20001107,12.5
20001108,12.5
20001109,13
20001110,16
20001111,20
20001112,23
20001113,21.5
20001114,21.5
20001115,23.5
20001116,26
20001117,19.5
20001118,21
20001119,19.5
20001120,19.5
20001121,19
20001122,21.5
20001123,22.5
20001124,18.5
20001125,21.5
20001126,19.5
20001127,16
20001128,16.5
20001129,16.5
20001130,16.5
20001201,19
20001202,17.5
20001203,19
20001204,21.5
20001205,21.5
20001206,22
20001207,23
20001208,24
20001209,25
20001210,22
20001211,22.5
20001212,23
20001213,23
20001214,25
20001215,25.5
20001216,26
20001217,24
20001218,24
20001219,22.5
20001220,20.5
20001221,13.5
20001222,14.5
20001223,20
20001224,25
20001225,26
20001226,25.5
20001227,28.5
20001228,30
20001229,17.5
20001230,19
20001231,21.5
20010101,24
20010102,21.5
20010103,20.5
20010104,20.5
20010105,26
20010106,28.5
20010107,30
20010108,27
20010109,27.5
20010110,24
20010111,25.5
20010112,25.5
20010113,23.5
20010114,19.5
20010115,23
20010116,28.5
20010117,30.5
20010118,30
20010119,25.5
20010120,22.5
20010121,25.5
20010122,22.5
20010123,20.5
20010124,15.5
20010125,15.5
20010126,17.5
20010127,20.5
20010128,22.5
20010129,24
20010130,26
20010131,28.5
20010201,19
20010202,15.5
20010203,20
20010204,23
20010205,25
20010206,25
20010207,20
20010208,19
20010209,20.5
20010210,23
20010211,25
20010212,19
20010213,17.5
20010214,20
20010215,22.5
20010216,24.5
20010217,24
20010218,20.5
20010219,21
20010220,20
20010221,19.5
20010222,23.5
20010223,22
20010224,24
20010225,25
20010226,23
20010227,21.5
20010228,23
20010301,25.5
20010302,25.5
20010303,26
20010304,27
20010305,24.5
20010306,25.5
20010307,30.5
20010308,21.5
20010309,19.5
20010310,19
20010311,17.5
20010312,16
20010313,18
20010314,18
20010315,17.5
20010316,14
20010317,17
20010318,20.5
20010319,18.5
20010320,13.5
20010321,15.5
20010322,16
20010323,12.5
20010324,11
20010325,14.5
20010326,17
20010327,23
20010328,20
20010329,20.5
20010330,19
20010331,17.5
20010401,20
20010402,25
20010403,20.5
20010404,22.5
20010405,21
20010406,16.5
20010407,11
20010408,11.5
20010409,15.5
20010410,20.5
20010411,22.5
20010412,24.5
20010413,19.5
20010414,19
20010415,21
20010416,22
20010417,17
20010418,14.5
20010419,13.5
20010420,15
20010421,16.5
20010422,24
20010423,18.5
20010424,14
20010425,16
20010426,12
20010427,11.5
20010428,12.5
20010429,16.5
20010430,15
20010501,16
20010502,16.5
20010503,15
20010504,15.5
20010505,17.5
20010506,18
20010507,15.5
20010508,11.5
20010509,14.5
20010510,16
20010511,13
20010512,10.5
20010513,10
20010514,14.5
20010515,11
20010516,11.5
20010517,12.5
20010518,13.5
20010519,13.5
20010520,14.5
20010521,13
20010522,10.5
20010523,13
20010524,12
20010525,13
20010526,12.5
20010527,11.5
20010528,12.5
20010529,10
20010530,13
20010531,12
20010601,12.5
20010602,12.5
20010603,12
20010604,10
20010605,5.5
20010606,7
20010607,8
20010608,8.5
20010609,8.5
20010610,9.5
20010611,9.5
20010612,9
20010613,8
20010614,9.5
20010615,14.5
20010616,15
20010617,15
20010618,10.5
20010619,11.5
20010620,12
20010621,10
20010622,10.5
20010623,10
20010624,13
20010625,11.5
20010626,10
20010627,10
20010628,10
20010629,9
20010630,12
20010701,12.5
20010702,9.5
20010703,11
20010704,6
20010705,6
20010706,8.5
20010707,12.5
20010708,9
20010709,10.5
20010710,7.5
20010711,9
20010712,9
20010713,6
20010714,7.5
20010715,7.5
20010716,6.5
20010717,7.4
20010718,6.05
20010719,8
20010720,9.5
20010721,10.5
20010722,8.5
20010723,8
20010724,8
20010725,10
20010726,11
20010727,8
20010728,14.5
20010729,13.5
20010730,15
20010731,7.5
20010801,9.5
20010802,8
20010803,10
20010804,9.5
20010805,9.5
20010806,11.5
20010807,8.5
20010808,11.5
20010809,13
20010810,9.5
20010811,12
20010812,12
20010813,11
20010814,13
20010815,13
20010816,7
20010817,6.5
20010818,7
20010819,8
20010820,9.5
20010821,10
20010822,11
20010823,11
20010824,11.5
20010825,6.5
20010826,8
20010827,8.5
20010828,10
20010829,9
20010830,9
20010831,10
20010901,11
20010902,12.5
20010903,9.5
20010904,10
20010905,10.5
20010906,10
20010907,8.5
20010908,13
20010909,12.5
20010910,7.5
20010911,7.5
20010912,10.5
20010913,10
20010914,13.5
20010915,15
20010916,13.5
20010917,13
20010918,13
20010919,10
20010920,12.5
20010921,13.5
20010922,12.5
20010923,11.5
20010924,9.5
20010925,11
20010926,14.5
20010927,15.5
20010928,11.5
20010929,11
20010930,12
20011001,10.5
20011002,12
20011003,12
20011004,14.5
20011005,11
20011006,13.5
20011007,13.5
20011008,13
20011009,12
20011010,8
20011011,11.5
20011012,13
20011013,9
20011014,10.5
20011015,14.5
20011016,10
20011017,13
20011018,17
20011019,17
20011020,16
20011021,10.5
20011022,12
20011023,10
20011024,12.5
20011025,12
20011026,14
20011027,10.5
20011028,11.5
20011029,13.5
20011030,18.5
20011031,19.5
20011101,18.5
20011102,20.5
20011103,18.5
20011104,12
20011105,13
20011106,18
20011107,18.5
20011108,17.5
20011109,15
20011110,18.5
20011111,19
20011112,19
20011113,21
20011114,21
20011115,22.5
20011116,19.5
20011117,18.5
20011118,20.5
20011119,16
20011120,18
20011121,17
20011122,16
20011123,13
20011124,16.5
20011125,16
20011126,20
20011127,23
20011128,22.5
20011129,21
20011130,13.5
20011201,15
20011202,14.5
20011203,15
20011204,16
20011205,17.5
20011206,17.5
20011207,16
20011208,18
20011209,16
20011210,17
20011211,18.5
20011212,20
20011213,19.5
20011214,18.5
20011215,20
20011216,23
20011217,23
20011218,21
20011219,19
20011220,19
20011221,19
20011222,21.5
20011223,19.5
20011224,18
20011225,20
20011226,19.5
20011227,21.5
20011228,18
20011229,19.5
20011230,18.5
20011231,20.5
20020101,22
20020102,21
20020103,23
20020104,22.5
20020105,16.5
20020106,16.5
20020107,22
20020108,22.5
20020109,18.5
20020110,19
20020111,17
20020112,20
20020113,22.5
20020114,20
20020115,24
20020116,26
20020117,26
20020118,24.5
20020119,23
20020120,21.5
20020121,22.5
20020122,24
20020123,24
20020124,24
20020125,23.5
20020126,20.5
20020127,20.5
20020128,23
20020129,23.5
20020130,26
20020131,27
20020201,21
20020202,19
20020203,22
20020204,25
20020205,26.5
20020206,24.5
20020207,20.75
20020208,21.5
20020209,21
20020210,22.5
20020211,24
20020212,24.5
20020213,20.5
20020214,17
20020215,18
20020216,18
20020217,22.5
20020218,20
20020219,19
20020220,15
20020221,20
20020222,21.5
20020223,22.5
20020224,23
20020225,23
20020226,21.5
20020227,21
20020228,20.5
20020301,20
20020302,19.5
20020303,23
20020304,21
20020305,22
20020306,18
20020307,22
20020308,25
20020309,23
20020310,15
20020311,15.5
20020312,21
20020313,21.5
20020314,24
20020315,27
20020316,23
20020317,15.5
20020318,16
20020319,18
20020320,22.5
20020321,25
20020322,19.5
20020323,16
20020324,15.5
20020325,18.5
20020326,21
20020327,20.5
20020328,19
20020329,21
20020330,24
20020331,21.5
20020401,19
20020402,17.5
20020403,15.5
20020404,16
20020405,16
20020406,17
20020407,17.5
20020408,16.5
20020409,14.5
20020410,15
20020411,14.5
20020412,16.5
20020413,18.5
20020414,25
20020415,23.5
20020416,18.5
20020417,18.5
20020418,18
20020419,16.5
20020420,18
20020421,18.5
20020422,17.9
20020423,13.45
20020424,13
20020425,16
20020429,18.05
20020430,18.65
20020501,21.95
20020502,22.2
20020503,19.9
20020504,13.4
20020505,17
20020506,17.5
20020507,17
20020508,17.5
20020509,15
20020510,16.5
20020511,14
20020512,12
20020513,10.5
20020514,14
20020515,13
20020516,11.5
20020517,13.5
20020518,10
20020519,10.5
20020520,10.5
20020521,11
20020522,10
20020523,10.5
20020524,12.5
20020525,11
20020526,15.5
20020527,15.5
20020528,14.5
20020529,12
20020530,11.5
20020531,12.5
20020601,11.5
20020602,15
20020603,16
20020604,14
20020605,11
20020606,11.5
20020607,10.5
20020608,8
20020609,8.5
20020610,10
20020611,11.5
20020612,10.5
20020613,13
20020614,13
20020615,12
20020616,8
20020617,13
20020618,12.5
20020619,12
20020620,7.5
20020621,6.5
20020622,10
20020623,9.5
20020624,10
20020625,9
20020626,11.5
20020627,8
20020628,14.5
20020629,13.5
20020630,10.5
20020701,12
