19401019,24.2
19401020,24.15
19401021,23.2
19401022,23.05
19401023,23.55
19401024,24.8
19401025,23.5
19401026,23.5
19401027,23.4
19401028,23.9
19401029,25.85
19401030,26.3
19401031,25.35
19401101,24.75
19401102,25.4
19401103,26.6
19401104,26.05
19401106,26.9
19401107,26.1
19401108,28.2
19401109,27
19401110,26.9
19401111,25.95
19401112,26.25
19401113,27.45
19401114,26.95
19401115,28.25
19401116,27.95
19401117,23
19401118,25.4
19401119,26.9
19401120,24.8
19401121,25.5
19401122,24.85
19401123,26
19401124,26.5
19401125,28.25
19401126,26.05
19401127,26.1
19401128,25.85
19401129,26.3
19401130,26.1
19401201,26.75
19401202,27.9
19401203,28.8
19401204,29.5
19401205,29.6
19401206,28.95
19401207,28.3
19401208,26.5
19401209,27.55
19401210,27.9
19401211,27
19401212,27.8
19401213,28
19401214,28
19401215,26.7
19401216,26.15
19401217,26.8
19401218,27.25
19401219,27.5
19401220,28.3
19401221,28.45
19401222,28.65
19401223,30.6
19401224,27.65
19401225,29.85
19401226,29.6
19401227,27.15
19401228,26.9
19401229,28.5
19401230,27.35
19401231,27.6
19410101,27.9
19410102,26.85
19410103,25
19410104,25
19410105,24.55
19410106,26.5
19410107,26.45
19410108,26.7
19410109,26.1
19410110,25.55
19410111,26.9
19410112,27
19410113,27.6
19410114,28.1
19410115,28.65
19410116,26.95
19410117,27.3
19410118,27.55
19410119,26.75
19410120,24.6
19410121,25.65
19410122,24.35
19410123,26.85
19410124,28.3
19410125,30.15
19410126,29.2
19410127,27.65
19410128,26.95
19410129,26.15
19410130,26.2
19410131,25.05
19410201,26.4
19410202,26.75
19410203,27.35
19410204,27.45
19410205,27.25
19410206,27.5
19410207,27.65
19410208,28.1
19410209,27
19410210,26.9
19410211,27.5
19410212,27.8
19410213,27.55
19410214,25.25
19410215,25.4
19410216,26.15
19410217,25.55
19410218,24.6
19410219,23.45
19410220,24.75
19410221,25.05
19410222,24.65
19410223,25.4
19410224,25.3
19410225,25.45
19410226,24.9
19410227,25.45
19410228,26.5
19410301,26.35
19410302,26.35
19410303,25.9
19410304,25.6
19410305,26.35
19410306,26.55
19410307,27.2
19410308,26.2
19410309,26.15
19410310,26.15
19410311,26.95
19410312,27.3
19410313,26.7
19410314,27.25
19410315,27.95
19410316,28.3
19410317,27.4
19410318,27
19410319,27.35
19410320,26.65
19410321,27.2
19410322,25.5
19410323,27.6
19410324,26.7
19410325,26.55
19410326,27.95
19410327,27.85
19410328,23.8
19410329,23.1
19410330,25.45
19410331,25.35
19410401,24.7
19410402,25
19410403,23.25
19410404,22.7
19410405,24.45
19410406,25.1
19410407,26.3
19410408,26.1
19410409,26.2
19410410,25.2
19410411,24.8
19410412,24.2
19410413,23.4
19410414,23.75
19410415,23.1
19410416,23.35
19410417,22.85
19410418,23.6
19410419,22.2
19410420,22.5
19410421,22.45
19410422,22.8
19410423,23
19410424,21.75
19410425,22
19410426,22.55
19410427,21.4
19410428,21.05
19410429,21.1
19410430,20.85
19410501,20.4
19410502,19.35
19410503,21.2
19410504,23.05
19410505,21.5
19410506,22.55
19410507,24
19410508,23.3
19410509,23.9
