19520501,8.85
19520502,7.2
19520503,8.6
19520504,13.9
19520505,12.8
19520506,14.7
19520507,15
19520509,13.6
19520510,10.6
19520511,12.75
19520512,10
19520513,12.5
19520515,14.7
19520516,9.45
19520517,8.9
19520518,10.45
19520519,8.5
19520520,5.55
19520521,5.2
19520522,4.5
19520523,6.5
19520524,6.9
19520525,6.95
19520526,7.15
19520527,7.6
19520528,10.5
19520529,9.35
19520530,8.7
19520601,7.45
19520602,7.65
19520603,7.55
19520604,8.35
19520605,7.7
19520606,7.15
19520607,5.2
19520608,8.55
19520609,8.1
19520610,9.05
19520611,7.15
19520612,5.85
19520613,4.15
19520615,5.95
19520616,4.25
19520617,9.05
19520618,8.25
19520619,6.9
19520620,7.35
19520621,7.5
19520622,9.8
19520623,9.25
19520624,12.5
19520625,9.4
19520626,11.3
19520627,10.05
19520628,11.85
19520629,7.45
19520630,4.65
19520701,5.9
19520702,11.15
19520703,10.4
19520704,6.9
19520706,9.3
19520707,6.55
19520708,4.75
19520709,7.85
19520710,11.75
19520711,11.2
19520712,11.25
19520713,11.25
19520714,9.8
19520715,9.15
19520716,6.6
19520717,8.85
19520718,7.95
19520719,10.85
19520720,4.85
19520721,4.75
19520722,4.4
19520723,4.25
19520724,4.7
19520725,8.35
19520726,7.05
19520727,8.4
19520728,4.15
19520729,6.25
19520730,13
19520731,6.4
19520801,4.55
19520802,3.85
19520803,5.5
19520804,7.85
19520805,6.1
19520806,7.2
19520807,7.7
19520809,9.75
19520810,7.6
19520811,7.5
19520812,3.7
19520813,4.65
19520814,5.55
19520815,6.1
19520817,7.45
19520818,9.4
19520819,7.65
19520820,8.35
19520821,6.8
19520822,12.05
19520823,11.55
19520824,8.9
19520825,6.25
19520826,2.8
19520827,5.9
19520828,5.9
19520829,7.65
19520830,10.15
19520831,5.65
19520901,11.85
19520902,11.5
19520903,12.4
19520904,11.7
19520905,12.35
19520906,11.1
19520907,9.6
19520908,11.55
19520909,6
19520910,6.1
19520911,8.85
19520912,9.6
19520913,10.2
19520914,12.7
19520915,11.45
19520916,12.95
19520917,7.4
19520918,9.45
19520919,12.6
19520920,10.9
19520921,10.75
19520922,5.65
19520923,6.85
19520924,11.35
19520925,9.25
19520926,11.5
19520927,12.05
19520928,8.25
19520929,7.9
19521105,13.75
19521106,14.35
19521107,10.3
19521108,15.95
19521109,13.25
19521110,10.6
19521111,10
19521112,11.1
19521113,12.6
19521114,13
19521117,9.2
19521118,14.65
19521119,15.1
19521120,9.3
19521121,9.3
19521122,12.8
19521123,11.1
19521124,14.55
19521125,15.3
19521126,15.8
19521127,18.8
19521130,14
19521201,12.7
19521202,11.4
19521204,17.05
19521205,15.55
19521207,11.5
19521208,10.15
19521209,10.9
19521211,9.45
19521212,14.7
19521215,12.9
19521216,19.4
19521218,9.55
19521219,13.6
19521222,13.35
19530105,19.7
19530106,13.35
19530107,14.6
19530108,13.45
19530109,14.55
19530110,12.2
19530111,12.75
19530112,14.7
19530113,17.9
19530114,20
19530115,14.75
19530116,14.75
19530119,15.55
19530120,16.1
19530121,12.8
19530122,14.15
19530123,15.6
19530127,16.4
19530420,11.95
19530421,12.65
19530422,9.7
19530423,12.2
19530424,8.45
19530425,12.5
19530426,13.9
19530427,11.15
19530428,6.4
19530429,5.4
19530430,6.35
19530501,7.8
19530502,7.8
19530503,10
19530504,12.8
19530505,10.8
19530506,12.25
19530507,9.85
19530510,9.15
19530511,13.15
19530512,12.5
19530513,10.3
19530514,7.5
19530515,8.85
19530516,7.8
19530517,10.25
19530518,11.65
19530519,9.75
19530520,7.5
19530521,6.15
19530522,8.05
19530523,9.2
19530524,6.95
19530525,5.85
19530526,7.2
19530527,6.65
19530528,11.1
19530529,9.45
19530601,6.15
19530602,6.95
19530603,6.65
19530604,6.95
19530605,7.2
19530606,8.65
