19070101,19.85
19070102,18.85
19070103,18.45
19070104,18.9
19070105,18.2
19070106,17.5
19070107,17.8
19070108,17.85
19070109,18.4
19070110,18.2
19070111,19.15
19070112,18.75
19070113,19.7
19070114,20.95
19070115,22.75
19070116,24.75
19070117,22.75
19070118,17.5
19070119,18.75
19070120,20
19070121,20
19070122,17.8
19070123,18.7
19070124,20.65
19070125,21.4
19070126,24.95
19070127,22.4
19070128,17.5
19070129,19.15
19070130,17.5
19070131,23.7
19070201,27.1
19070202,20.7
19070203,19.4
19070204,17.95
19070205,18.7
19070206,17.95
19070207,20.15
19070208,25.55
19070209,19.85
19070210,18.55
19070211,28.95
19070212,20.7
19070213,19.15
19070214,20.2
19070215,21.25
19070216,18.75
19070217,20.75
19070218,23.65
19070219,25.45
19070220,30.6
19070221,28.55
19070222,31.75
19070223,28.2
19070224,26.2
19070225,20.1
19070226,19.4
19070227,22.8
19070228,25
19070301,22.2
19070302,20.15
19070303,18.6
19070304,17.9
19070305,16.25
19070306,19.75
19070307,22.35
19070308,23.2
19070309,27.5
19070310,20.2
19070311,17.55
19070312,18.25
19070313,15.5
19070314,18.7
19070315,18.5
19070316,18.15
19070317,18.75
19070318,15.95
19070319,18.9
19070320,17.4
19070321,16.6
19070322,16.9
19070323,23.65
19070324,18.4
19070325,18.3
19070326,22.65
19070327,17.35
19070328,15.95
19070329,20.45
19070330,16.95
19070331,22.2
19070401,20.25
19070402,21.5
19070403,20.65
19070404,16.65
19070405,14.95
19070406,13.2
19070407,13.2
19070408,13.65
19070409,14.45
19070410,19.05
19070411,17.95
19070412,17.3
19070413,16.25
19070414,13.1
19070415,13.9
19070416,15.45
19070417,14.65
19070418,14.7
19070419,14.85
19070420,14.85
19070421,14.4
19070422,13.5
19070423,20.7
19070424,17.5
19070425,18.5
19070426,18.9
19070427,17.8
19070429,15.45
19070430,13.7
19070501,18.15
19070502,17.5
19070503,19.25
19070504,23.7
19070505,18.3
19070506,14.4
19070507,14.65
19070508,15.35
19070509,17
19070510,17.8
19070511,16.75
19070512,17.8
19070513,16.45
19070514,15.25
19070515,13.8
19070516,21.2
19070517,13.3
19070518,13.3
19070519,12.45
19070520,10.65
19070521,11.65
19070522,12.6
19070523,12.85
19070524,12.2
19070525,15.3
19070526,15.8
19070527,14.3
19070528,15.9
19070529,15.05
19070530,15.45
19070531,13.7
19070601,10.6
19070602,12.95
19070603,13.45
19070604,12.35
19070605,12.75
19070606,14.2
19070607,15.15
19070608,15.45
19070609,14.85
19070610,14.35
19070611,14.9
19070612,14.15
19070613,13.6
19070614,11.2
19070615,10.1
19070616,13.25
19070617,11.9
