20040617,3.6
20040619,6.15
20040620,6.15
20040621,10
20040622,7.9
20040623,10.8
20040624,9.75
20040625,8.45
20040626,6.55
20040627,9.7
20040628,9.15
20040629,8.5
20040630,9.75
20040701,6.7
20040702,8.65
20040703,9.15
20040704,9.95
20040705,7
20040706,4.7
20040707,4.05
20040708,5.3
20040709,5.5
20040710,9.55
20040711,9.6
20040712,6.1
20040713,6.75
20040714,7.5
20040715,9.65
20040716,10.15
20040717,3.95
20040718,4.2
20040719,5
20040720,6.6
20040721,8.95
20040722,4.35
20040723,6.1
20040724,7
20040725,8.1
20040726,6.25
20040727,7.35
20040728,4.25
20040729,4.95
20040730,7.4
20040731,5.9
20040801,3.45
20040802,0.9
20040803,4.75
20040804,5.3
20040805,7
20040806,6.4
20040807,7.7
20040808,8.1
20040809,5.25
20040810,7.9
20040811,9.95
20040812,9.3
20040813,4.15
20040814,6.05
20040815,5.8
20040816,4.9
20040817,4.95
20040818,5.45
20040819,6.35
20040820,9.3
20040821,9.95
20040822,5.85
20040823,6.15
20040824,9.6
20040825,11.85
20040826,12.85
20040827,10.7
20040828,7.1
20040829,11.3
20040830,7.25
20040831,6.45
20040901,7.8
20040902,7.7
20040903,7.95
20040904,7.45
20040905,7.45
20040906,7.85
20040907,9.95
20040908,9
20040909,10.65
20040910,12.85
20040911,7.25
20040912,4.85
20040913,10.3
20040914,12.35
20040915,7.15
20040916,8.3
20040917,12.75
20040918,10.45
20040919,8.35
20040920,12.45
20040921,11.3
20040922,8.3
20040923,9.5
20040924,11.35
20040925,13.1
20040926,11.35
20040927,11.05
20040928,8.75
20040929,10.25
20040930,9.3
20041001,9.3
20041002,10.95
20041003,11.15
20041004,9.25
20041005,10.95
20041006,11.4
20041007,12.75
20041008,11.35
20041009,11.75
20041010,11.25
20041011,13.95
20041012,18.75
20041013,13.15
20041014,9.6
20041015,6.25
20041016,5.95
20041017,8.65
20041018,9.55
20041019,12.9
20041020,12.95
20041021,13.5
20041022,13.9
20041023,12.05
20041024,11.75
20041025,11.6
20041026,12.65
20041027,9.5
20041028,8.55
20041029,8.95
20041030,9.75
20041031,14.5
20041101,16.2
20041102,12.4
20041103,11.25
20041104,10.55
20041105,11.15
20041106,11.4
20041107,10.8
20041108,11.4
20041109,13.15
20041110,12.05
20041111,14.2
20041112,15.6
20041113,12.6
20041114,11.7
20041115,8.85
20041116,11.5
20041117,16.7
20041118,21.55
20041119,12.35
20041120,12.5
20041121,11.2
20041122,11.8
20041123,13.3
20041124,13.6
20041125,13.75
20041126,18
20041127,18.15
20041128,15.7
20041129,14.6
20041130,16.5
20041201,13.45
20041202,10.8
20041203,13.1
20041204,15.7
20041205,14.65
20041206,15.2
20041207,13.75
20041208,15.45
20041209,17.2
20041210,15.35
20041211,17.85
20041212,19.15
20041213,16.95
20041214,14.45
20041215,13.3
20041216,14.85
20041217,17
20041218,21.05
20041219,16.6
20041220,11.75
20041221,15.65
20041222,15.85
20041223,17.7
20041224,16.1
20041225,11.7
20041226,11.85
20041227,11.15
20041228,9.95
20041229,14.6
20041230,14.45
20041231,17.7
20050101,15.5
20050102,12.4
20050103,15.4
20050104,14.4
20050105,15
20050106,12.05
20050107,12.35
20050108,14.3
20050109,15.25
20050110,17
20050111,22.55
20050112,18.3
20050113,21
20050114,18.7
20050115,16.95
20050116,13.5
20050117,15.55
20050118,12.7
20050119,16.6
20050120,12.75
20050121,17.35
20050122,15.5
20050123,14.8
20050124,16.1
20050125,20.4
20050126,25.35
20050127,15.25
20050128,21.3
20050129,20.4
20050130,16.35
20050131,19.15
20050201,20.5
20050202,11.95
20050203,13.25
20050204,17.25
20050205,13.15
20050206,14.9
20050207,14.3
20050208,14.15
20050209,12.2
20050210,13.3
20050211,15.2
20050212,13.7
20050213,11.75
20050214,15.9
20050215,13.25
20050216,12.3
20050217,12.95
20050218,16.7
20050219,16.6
20050220,13.9
20050221,18.25
20050222,17.5
20050223,18
20050224,20.8
