19970327,22.5
19970328,25
19970329,20.5
19970330,21
19970331,21.5
19970401,22.5
19970404,22.5
19970405,22.5
19970406,24.5
19970407,23
19970408,23.5
19970409,25
19970410,25
19970411,20
19970412,19
19970413,21
19970414,23.5
19970415,23
19970416,22
19970417,22
19970418,23
19970419,24
19970420,20.5
19970421,19
19970424,23
19970425,24.5
19970426,27
19970427,20.5
19970428,17
19970429,14
19970430,16
19970501,17.5
19970502,19
19970503,16
19970504,17
19970505,15
19970506,15
19970507,14
19970508,15
19970509,15
19970510,13.5
19970511,14.5
19970512,17.5
19970513,18.5
19970514,17.5
19970515,19
19970516,19
19970517,22.5
19970518,20
19970519,18.5
19970520,16
19970521,14
19970522,17
19970523,17.5
19970524,18
19970525,16.5
19970526,14
19970527,13
19970528,13
19970529,14
19970530,16.5
19970531,16
19970601,15.5
19970602,14.5
19970603,14.5
19970604,14
19970605,14.5
19970606,13
19970607,15.5
19970608,17
19970609,12
19970610,10.5
19970611,11
19970612,11
19970613,13
19970614,12
19970615,14
19970616,16.5
19970627,16.5
19970628,12
19970629,10
19970630,10
19970703,12
19970704,12.5
19970705,14
19970706,15.5
19970707,11.5
19970708,7.5
19970709,7.5
19970710,8
19970711,8
19970712,8.5
19970713,10.5
19970714,10
19970715,8.5
19970716,10
19970717,10
19970718,10
19970719,10
19970720,11
19970721,10.5
19970722,14.5
19970723,14
19970724,13.5
19970725,11.5
19970726,11.5
19970727,13
19970728,14
19970729,13.5
19970730,13.5
19970731,13.5
19970801,16
19970802,13.5
19970806,14.5
19970807,14
19970808,13.5
19970809,11.5
19970810,10
19970811,8
19970812,10
19970813,11.5
19970814,11.5
19970815,15
19970816,11
19970819,9.5
19970820,11
19970821,12
19970822,11
19970823,12
19970824,13
19970825,16
19970826,18.5
19970827,16.5
19970828,11.5
19970829,13
19970830,12.5
19970831,13
19970901,11.5
19970902,10.5
19970903,11
19970904,13.5
19970905,15.5
19970906,14.5
19970907,12.5
19970908,13
19970909,12.5
19970910,11
19970913,14
19970914,13.5
19970915,17
19970916,16
19970917,16
19970918,16
19970919,19
19970920,17
19970921,16.5
19970924,18.5
19970925,14
19970926,13.5
19970927,16
19970928,19
19970929,17.5
19970930,17
19971001,16
19971002,14.5
19971003,15
19971004,17.5
19971005,19.5
19971006,23.5
19971007,18.5
19971008,18
19971011,15.5
19971012,19.5
19971013,22.5
19971014,22
19971015,22
19971016,19.5
19971017,20
19971018,20
19971019,21
19971020,21.5
19971021,22.5
19971022,25.5
19971023,22.5
19971024,21.5
19971025,19.5
19971026,20
19971027,18.5
19971028,19.5
19971029,19
19971030,16
19971102,24.5
19971103,30
19971104,21
19971105,20.5
19971106,20
19971107,21
19971108,21.5
19971111,21.5
19971112,19.5
19971113,19.5
19971114,19
19971115,21
19971116,19.5
19971117,19.5
19971118,21.5
19971119,24
19971120,22
19971121,20
19971122,21.5
19971123,20.5
19971124,21.5
19971125,23.5
19971126,23
19971127,23
19971128,23.5
19971129,22.5
19971130,26.5
19971201,28
19971202,27
19971203,25.5
19971204,24.5
19971205,24
19971206,22
19971207,23
19971210,31.5
19971211,27
19971212,26
19971213,24.5
19971214,27.5
19971215,28
19971218,25.5
19971219,24.5
19971220,22
19971221,25
19971222,31
19971223,33
19971224,28.5
19971225,29.5
19971226,35
19971227,31.5
19971228,27
19971229,30.5
19971230,32
19971231,30.5
19980103,28.5
19980104,26.5
19980105,31.5
19980106,34
19980107,33.5
19980108,30
19980109,30
19980110,31.5
19980111,33
19980112,30.5
19980113,26
19980114,27
19980115,28.5
19980116,24.5
19980117,23.5
19980120,27
19980121,23.5
19980122,23
19980123,24.5
19980124,29.5
19980125,32.5
19980126,31
19980127,32.5
19980128,33
19980129,31
19980130,30
19980131,28.5
19980201,27
19980202,25
19980203,28
19980204,27
19980205,27.5
19980206,28.5
19980207,26.5
19980208,29
19980209,32.5
19980210,32
19980211,30.5
19980212,32
19980213,35.5
19980216,28.5
19980217,31.5
19980218,27.5
19980219,29.5
19980220,31.5
19980221,28.5
19980222,32
19980223,31.5
19980224,28
19980225,26.5
19980226,25.5
19980227,29
19980302,30.5
19980303,27
19980304,28
19980305,30.5
19980306,31.5
19980307,30
19980308,31.5
19980309,31
19980310,22.5
19980311,21.5
19980312,19.5
19980313,23
19980314,25.5
19980315,26
19980316,27
19980317,29
19980318,29
19980319,30
19980320,27.5
19980321,22
19980322,18.5
19980323,21
19980326,24.5
19980327,24.5
19980328,27.5
19980329,25.5
19980330,25
19980331,25
19980401,24.5
19980402,26
19980403,25
19980404,26
19980405,27
19980406,22
19980407,23
19980408,22.5
19980409,24.5
19980410,23.5
19980411,20
19980412,17
19980413,21
19980414,21
19980415,22.5
19980416,21.5
19980417,20
19980418,20
19980419,19.5
19980422,19
19980423,19
19980424,18
19980425,20
19980426,22.5
19980427,22
19980430,19
19980501,19
19980502,23.5
19980503,22.5
19980504,25
19980505,21
19980506,21
19980507,22.5
19980508,26
19980509,22
19980510,20
19980513,15.5
19980514,17.5
19980515,18
19980516,19
19980519,20
19980520,19.5
19980521,19
19980522,16
19980523,17.5
19980524,22
19980525,22.5
19980526,18
19980527,18.5
19980528,16.5
19980529,13.5
19980530,15
19980531,19.5
19980601,18.5
19980602,16.5
19980603,18.5
19980604,17.5
19980605,15
19980608,16
19980609,15.5
19980610,13.5
19980611,13
19980612,10.5
19980613,11.5
19980614,11.5
19980615,12
19980616,12.5
19980617,12
19980618,14.5
19980619,14
19980620,11
19980621,10.5
19980622,11.5
19980623,10.5
19980626,13.5
19980627,12
19980628,10
19980629,10
19980630,10.5
19980701,10.5
19980702,12.5
19980703,15.5
19980704,14
19980705,9.5
19980706,11.5
19980707,8
19980708,9
19980709,10.5
19980710,13.5
19980711,15
19980712,14.5
19980713,14.5
19980714,12.5
19980715,10
19980716,11
19980717,10.5
19980718,12.5
19980719,13
19980720,10
19980723,12
19980724,11.5
19980725,14
19980726,11
19980727,6
19980728,6
19980729,8
19980730,7
19980802,14.5
19980803,14.5
19980804,15
19980805,14
19980808,14
19980809,15.5
19980810,18
19980811,14
19980812,14
19980813,13
19980814,14
19980815,14
19980816,13.5
19980817,15
19980818,15.5
19980821,11
19980822,10
19980823,11.5
19980824,12.5
19980825,12.5
19980826,17.5
19980827,15
19980828,17.5
19980829,17
19980830,14.5
19980831,14
19980901,13.5
19980902,14.5
19980903,14
19980904,8.5
19980905,10.5
19980906,12
19980907,13.5
19980908,17.5
19980909,18.5
19980910,16.5
19980911,12
19980912,12.5
19980913,13
19980914,12
19980915,14
19980918,11
19980919,12.5
19980920,13.5
19980921,13
19980922,11.5
19980923,10.5
19980924,13
19980925,17
19980926,14.5
19980927,18.5
19980928,18
19980929,18
19980930,16.5
19981001,12.5
19981002,15.5
19981003,17.5
19981004,18
19981005,17
19981006,15.5
19981007,17
19981008,18
19981009,21.5
19981012,16
19981013,16
19981014,16.5
19981015,19
19981016,19
19981017,16
19981018,12.5
19981019,14
19981020,18
19981021,19.5
19981022,21
19981023,22
19981029,21.5
19981030,23.5
19981031,29
19981101,21
19981102,16
19981103,18.5
19981104,20
19981105,20
19981106,20
19981107,20
19981108,22
19981109,26
19981110,25
19981111,27
19981112,27
19981113,24.5
19981114,21.5
19981115,23
19981116,27.5
19981117,27.5
19981118,23
19981119,24.5
19981120,29
19981121,29
19981122,21.5
19981123,21.5
19981124,23.5
19981125,19.5
19981126,19
19981127,21
19981128,30
19981201,18
19981202,17
19981203,22.5
19981204,26.5
19981205,23.5
19981206,24
19981207,24
19981208,25.5
19981209,28.5
19981210,27.5
19981211,24
19981212,25.5
19981213,32
19981214,30
19981215,31.5
19981216,29
19981219,23
19981220,23.5
19981221,25.5
19981222,26
19981223,23.5
19981224,23
19981225,23.5
19981226,26
19981227,31
19981228,29.5
19981229,31
19981230,33
19981231,28.5
19990101,27.5
19990102,29.5
19990103,31
19990104,25
19990105,20.5
19990106,20
19990107,25.5
19990108,32.5
19990109,26
19990110,24
19990111,25.5
19990112,27
19990115,29.5
19990116,35
19990117,32.5
19990118,28
19990119,31
19990120,35.5
19990121,30.5
19990124,28
19990125,30.5
19990126,32
19990127,28.5
19990128,28.5
19990129,28
19990130,30
19990131,27
19990201,23
19990202,23.5
19990203,25.5
19990204,27
19990205,31
19990206,31
19990207,32.5
19990208,31.5
19990209,31
19990210,27
19990211,31
19990212,32
19990213,31.5
19990214,27
19990215,27
19990216,27.5
19990217,27.5
19990218,30.5
19990219,31
19990220,25.5
19990221,28
19990222,28
19990223,30
19990224,31
19990225,30
19990226,31
19990227,29.5
19990228,30.5
19990301,30.5
19990302,28.5
19990305,23.5
19990306,25
19990307,27.5
19990308,23
19990309,21.5
19990310,28.5
19990311,30.5
19990312,29
19990313,29.5
19990314,25.5
19990315,24.5
19990316,25
19990317,27.5
19990318,28
19990319,22.5
19990322,25.5
19990323,24.5
19990324,22
19990325,20
19990326,21
19990327,22
19990328,22.5
19990329,23
19990330,20
19990331,20.5
19990401,20.5
19990402,19.5
19990403,21
19990404,22
19990405,24.5
19990406,25.5
19990407,24
19990408,24.5
19990409,23
19990410,22.5
19990411,22.5
19990412,24
19990413,27
19990421,25.5
19990422,22.5
19990423,20.5
19990424,18
19990425,17.5
19990426,19
19990427,18
19990428,16.5
19990429,17
19990430,18
19990501,19.5
19990502,19
19990503,19.5
19990504,22
19990505,20.5
19990506,16.5
19990507,18
19990508,21
19990509,22
19990510,22
19990511,20
19990512,20
19990513,18
19990514,20.5
19990527,18.5
19990528,18
19990529,14.5
19990601,12.5
19990602,14
19990605,9.5
19990606,10
19990607,10.5
19990608,11
19990609,13.5
19990610,13
19990611,13
19990612,11
19990613,12
19990614,14
19990615,14
19990616,15.5
19990617,15.5
19990618,15
19990619,14
19990620,13
19990621,14
19990622,15.5
19990623,16.5
19990624,15
19990625,17
19990626,16
19990627,15
19990628,16.5
19990629,10
19990630,10.5
19990701,12
19990702,11.5
19990703,11.5
19990704,11.5
19990705,13
19990706,14
19990707,11.5
19990708,9
19990709,10
19990710,11.5
19990711,14.5
19990712,14.5
19990713,14.5
19990714,13.5
19990715,15.5
19990716,14.5
19990717,13.5
19990718,11
19990719,11
19990720,12
19990721,14
19990724,15
19990725,15.5
19990728,12.5
19990729,9.5
19990730,9
19990731,12
19990801,12
19990802,12.5
19990803,11.5
19990804,12.5
19990805,13
19990808,9
19990809,11.5
19990810,12.5
19990813,11
19990814,12.5
19990815,16.5
19990816,17.5
19990817,19.5
19990818,15.5
19990819,12.5
19990820,11
19990821,12
19990822,13.5
19990823,16
19990824,15
19990825,13.5
19990826,11
19990827,14
19990828,15.5
19990829,15
19990830,12.5
19990831,15
19990901,16
19990902,13.5
19990903,12.5
19990906,12
19990907,13.5
19990908,14
19990911,15.5
19990912,13.5
19990913,13.5
19990916,10.5
19990917,13.5
19990918,16.5
19990919,17
19990922,17.5
19990923,14.5
19990924,18
19990925,21.5
19990926,17.5
19990927,14.5
19990928,11.5
19990929,16
19990930,15.5
19991001,15
19991002,16.5
19991003,20.5
19991004,20.5
19991005,16.5
19991006,17.5
19991007,17
19991008,13
19991009,15.5
19991012,15.5
19991013,17.5
19991014,15
19991015,14.5
19991016,16
19991019,22
19991020,21.5
19991021,23.5
19991022,25
19991023,20
19991024,17.5
19991027,21
19991028,21
19991029,20.5
19991030,20
19991031,24
19991101,27.5
19991106,21.5
19991107,19
19991108,17.5
19991109,19.5
19991110,21
19991111,26
19991112,22.5
19991113,23
19991114,21
19991115,20
19991116,20.5
19991117,21.5
19991125,27
19991126,26
19991127,26.5
19991128,27
19991129,28
19991130,25
19991201,21.5
19991202,19.5
19991203,24.5
19991207,25
19991208,22.5
19991209,24
19991210,25
19991211,27
19991212,28.5
19991213,21.5
19991214,25.5
19991215,26.5
19991216,25
19991219,29.5
19991220,25.5
19991221,28.5
19991222,31.5
19991225,31.5
19991226,33.5
19991227,35
19991228,29.5
19991229,29.5
19991230,30
19991231,30.5
