18550501,13.6
18550502,13.45
18550503,11.5
18550504,12.2
18550505,13.3
18550506,13.85
18550507,15.3
18550508,18.6
18550509,16.95
18550510,15.55
18550511,14.7
18550512,10.25
18550513,12.5
18550514,16.95
18550515,14.2
18550516,9.8
18550517,13.35
18550518,12.5
18550519,10.8
18550520,12.75
18550521,13.55
18550522,9.45
18550523,10.4
18550524,12.6
18550525,11.55
18550526,11.35
18550527,10.8
18550528,9.95
18550529,9.55
18550530,11.45
18550531,12.15
18550601,15.25
18550602,13.3
18550603,12.9
18550604,11.9
18550605,11.9
18550606,9.8
18550607,10
18550608,11.2
18550609,11.85
18550610,8.3
18550611,6.9
18550612,5.3
18550613,9.15
18550614,9.45
18550615,10.5
18550616,12.2
18550617,9.95
18550618,8.6
18550619,7.2
18550620,8.85
18550621,9.15
18550622,9.7
18550623,12
18550624,10.2
18550625,11.35
18550626,8.85
18550627,10
18550628,9.7
18550629,9.7
18550630,9
18550701,8.85
18550702,10.65
18550703,10.3
18550704,9.1
18550705,9.95
18550706,9.15
18550707,11.4
18550708,9.95
18550709,10.25
18550710,8.05
18550711,7.5
18550712,4.6
18550713,9.35
18550714,8.05
18550715,7.9
18550716,8.05
18550717,7.5
18550718,9.2
18550719,9.4
18550720,10.7
18550721,8.9
18550722,10.5
18550723,11.9
18550724,9
18550725,7.95
18550726,8.55
18550727,6.5
18550728,6.9
18550729,9.5
18550730,9.8
18550731,9.85
18550801,7.05
18550802,11.9
18550803,10.25
18550804,8.2
18550805,9.6
18550806,9.7
18550807,11.9
18550808,6.35
18550809,6.4
18550810,10.15
18550811,8.95
18550812,13.2
18550813,13.15
18550814,11.9
18550815,12.05
18550816,13.85
18550817,8.9
18550818,8.6
18550819,12.35
18550820,12.75
18550821,14.15
18550822,15.3
18550823,11.75
18550824,12.75
18550825,8
18550826,8.6
18550827,10.8
18550828,8.15
18550829,7.9
18550830,8.6
18550831,8.5
18550901,11.7
18550902,11.1
18550903,11.1
18550904,11.65
18550905,13.2
18550906,13.3
18550907,11
18550908,10.95
18550909,13.55
18550910,15.9
18550911,16.25
18550912,12.2
18550913,10.25
18550914,12.5
18550915,12.5
18550916,13.75
18550917,15
18550918,9.7
18550919,9.5
18550920,11.4
18550921,8.4
18550922,10.4
18550923,13.85
18550924,15.6
18550925,14.9
18550926,11.1
18550927,13.75
18550928,14.5
18550929,19.7
18550930,10.3
18551001,10.55
18551002,12.75
18551003,13.35
18551004,10.25
18551005,9.7
18551006,13.2
18551007,13
18551008,12.9
18551009,13.3
18551010,12.9
18551011,15.15
18551012,17.4
18551013,14.2
18551014,10.7
18551015,10
18551016,11.2
18551017,11.95
18551018,12.5
18551019,12.6
18551020,14
18551021,17.2
18551022,19.2
18551023,24.1
18551024,25.25
18551025,21.35
18551026,12.4
18551027,12.2
18551028,12.6
18551029,17.8
18551030,19.7
18551031,22.85
18551101,13.15
18551102,13.3
18551103,14.55
18551104,18.7
18551105,22.5
18551106,14.8
18551107,14.6
18551108,18.1
18551109,17.45
18551110,14.15
18551111,11.4
18551112,10.2
18551113,12.7
18551114,15.1
18551115,13.5
18551116,19.7
18551117,13.6
18551118,12.9
18551119,12.9
18551120,13.55
18551121,20.05
18551122,24.4
18551123,24.65
18551124,24.8
18551125,15.25
18551126,16.45
18551127,16.05
18551128,17.45
18551129,21.8
18551130,19.6
18551201,16.7
18551202,15.8
18551203,12.15
18551204,14.1
18551205,14.45
18551206,14.6
18551207,16.95
18551208,18.25
18551209,25.8
18551210,25.35
18551211,24.5
18551212,17.95
18551213,15.95
18551214,17.15
18551215,22.45
18551216,20.95
18551217,22.45
18551218,17.2
18551219,15.2
18551220,13.85
18551221,13.9
18551222,14.7
18551223,16.95
18551224,17.2
18551225,17.2
18551226,21.05
18551227,19.85
18551228,24.7
18551229,19.7
18551230,17.6
18551231,17.9
18560101,20.8
18560102,25.7
18560103,22.6
18560104,19.4
18560105,19.7
18560106,20
18560107,18.8
18560108,22.35
18560109,19.3
18560110,17.3
18560111,14.35
18560112,16.45
18560113,21.6
18560114,25.05
18560115,22.5
18560116,17.95
18560117,19.35
18560118,16.4
18560119,16.95
18560120,23.75
18560121,26
18560122,19.8
18560123,19.05
18560124,17.05
18560125,16
18560126,24.7
18560127,25.5
18560128,16.35
18560129,16.5
18560130,18.35
18560131,18
18560201,17.2
18560202,16.8
18560203,22.9
18560204,26.8
18560205,27.4
18560206,26.6
18560207,23.85
18560208,21.75
18560209,18
18560210,17.45
18560211,17.85
18560212,17.45
18560213,19.9
18560214,17.9
18560215,18.05
18560216,22.1
18560217,27.5
18560218,27.6
18560219,17.4
18560220,18.9
18560221,16.4
18560222,15.7
18560223,15.25
18560224,17.8
18560225,21.35
18560226,17.95
18560227,22.5
18560228,27
18560229,14.05
18560301,15.6
18560302,26.1
18560303,25.4
18560304,19.95
18560305,15.9
18560306,16.15
18560307,19.45
18560308,24.6
18560309,29.5
18560310,27.1
18560311,17.35
18560312,17.25
18560313,21.15
18560314,25.65
18560315,21.35
18560316,26
18560317,22.8
18560318,18
18560319,19.75
18560320,23.3
18560321,27.6
18560322,18.05
18560323,16.95
18560324,16.25
18560325,14.4
18560326,17.5
18560327,21.4
18560328,22.9
18560329,24.7
18560330,25.7
18560331,24.7
18560401,23.75
18560402,25.4
18560403,18.65
18560404,18.55
18560405,16.6
18560406,20.6
18560407,20.6
18560408,15.65
18560409,16.55
18560410,21.8
18560411,23.65
18560412,20.15
18560413,16.1
18560414,15.15
18560415,15.55
18560416,14.9
18560417,16.25
18560418,12.2
18560419,10.75
18560420,10
18560421,11.65
18560422,13.3
18560423,13.35
18560424,14.3
18560425,14.25
18560426,14
18560427,14.6
18560428,16.65
18560429,12.4
18560430,12.7
18560501,14.3
18560502,11.1
18560503,13.85
18560504,14.95
18560505,15.35
18560506,15.65
18560507,9.9
18560508,8.3
18560509,11.15
18560510,11.2
18560511,10.8
18560512,10.6
18560513,11.5
18560514,11.65
18560515,11.1
18560516,11.5
18560517,11.75
18560518,11.7
18560519,10.2
18560520,10.15
18560521,13.8
18560522,13.65
18560523,12.85
18560524,13.55
18560525,14
18560526,14.55
18560527,11.9
18560528,11.1
18560529,11.65
18560530,10.15
18560531,10.8
18560601,11.1
18560602,11.05
18560603,14.1
18560604,12.6
18560605,11.95
18560606,12.2
18560607,11.6
18560608,8.85
18560609,11.2
18560610,10.85
18560611,10.2
18560612,9.4
18560613,9.6
18560614,10.5
18560615,9.2
18560616,6.65
18560617,7.5
18560618,8.8
18560619,8.6
18560620,11.5
18560621,9.45
18560622,11.75
18560623,13.1
18560624,11.7
18560625,12.65
18560626,12.8
18560627,9.55
18560628,8.4
18560629,7.4
18560630,8.15
18560701,10.65
18560702,9.5
18560703,7.65
18560704,8.8
18560705,8.3
18560706,9.7
18560707,6.6
18560708,5.7
18560709,4.95
18560710,3.5
18560711,6.3
18560712,7.3
18560713,8.4
18560714,7.7
18560715,7.35
18560716,7.9
18560717,6.9
18560718,8.8
18560719,6.7
18560720,6.3
18560721,7.1
18560722,9.2
18560723,7.8
18560724,8.3
18560725,9.95
18560726,9.45
18560727,8.3
18560728,10.3
18560729,12.4
18560730,11.85
18560731,10.65
18560801,11.1
18560802,11.65
18560803,11.3
18560804,10.25
18560805,9.5
18560806,8.5
18560807,8.6
18560808,6.55
18560809,9
18560810,7.3
18560811,9.4
18560812,11.9
18560813,12.85
18560814,11.65
18560815,8.85
18560816,10.95
18560817,11.25
18560818,10.3
18560819,9
18560820,9.55
18560821,9.5
18560822,11
18560823,11.9
18560824,12.8
18560825,13.9
18560826,13.05
18560827,14.3
18560828,11.9
18560829,11.35
18560830,15.15
18560831,16.1
18560901,14.85
18560902,10.35
18560903,10.4
18560904,13.05
18560905,11.65
18560906,8.45
18560907,10.85
18560908,13.85
18560909,12.8
18560910,8.6
18560911,11
18560912,13.35
18560913,16.35
18560914,19
18560915,12.45
18560916,11.15
18560917,13.25
18560918,10.5
18560919,13.75
18560920,14
18560921,15.3
18560922,18.1
18560923,17.9
18560924,11.9
18560925,9
18560926,10.7
18560927,9.65
18560928,10.1
18560929,13.55
18560930,12.7
18561001,10.4
18561002,10.05
18561003,14.65
18561004,15.8
18561005,16.2
18561006,16.65
18561007,20
18561008,11.6
18561009,12.75
18561010,14.4
18561011,11.65
18561012,13.7
18561013,13.7
18561014,13
18561015,10.9
18561016,10.7
18561017,13.85
18561018,16.35
18561019,16.5
18561020,14.6
18561021,15.1
18561022,18.75
18561023,16.55
18561024,11.3
18561025,12.8
18561026,13.8
18561027,12.35
18561028,14.05
18561029,15.7
18561030,14.3
18561031,12.8
18561101,15.15
18561102,14.45
18561103,16.05
18561104,12.25
18561105,11.85
18561106,13.1
18561107,15.95
18561108,19.3
18561109,15.25
18561110,12.35
18561111,14.25
18561112,13.8
18561113,13.15
18561114,13.5
18561115,12.6
18561116,16.05
18561117,19.85
18561118,20.8
18561119,15.15
18561120,14.4
18561121,14.2
18561122,12.9
18561123,13.3
18561124,14.95
18561125,20.1
18561126,20.4
18561127,18
18561128,15.8
18561129,17.9
18561130,13.4
18561201,13.55
18561202,17.65
18561203,22.6
18561204,18
18561205,20.05
