19690629,14.6
19690630,14.35
19690701,12.5
19690702,14.45
19690703,8.45
19690704,10.2
19690705,12.1
19690706,12.3
19690707,12.05
19690708,11.9
19690709,12.45
19690710,9.4
19690711,9.6
19690712,10.35
19690713,11.25
19690715,14.9
19690716,14.45
19690717,14.75
19690718,10.95
19690719,11.5
19690720,9.55
19690722,11.6
19690723,10
19690724,10.7
19690725,11.65
19690726,16.9
19690727,15.35
19690728,14.05
19690729,14.6
19690730,15.25
19690731,17.3
19690801,17.5
19690802,13.55
19690803,12.5
19690804,13.75
19690805,11
19690806,9.3
19690807,12
19690808,12.35
19690809,13.55
19690810,14.3
19690811,11.35
19690812,12.1
19690813,12.1
19690814,12.15
19690815,13.6
19690816,17.05
19690817,14.6
19690818,12.7
19690819,12.1
19690820,12.5
19690821,14.05
19690822,12.8
19690823,13.25
19690824,14.75
19690825,13.6
19690826,11.75
19690827,10.9
19690828,11.95
19690829,13.85
19690830,11.5
19690831,13
19690901,11.75
19690902,12.4
19690903,12.4
19690904,12.2
19690905,10.95
19690906,10.85
19690907,11.2
19690908,12.75
19690909,11.85
19690910,12.95
19690911,12
19690912,10.55
19690913,11.1
19690914,11.2
19690915,11.45
19690916,11.75
19690917,11.7
19690918,12.1
19690919,11.4
19690920,11.25
19690921,12.95
19690922,10.1
19690923,13.15
19690924,12.95
19690925,21.1
19690926,14.1
19690927,13.5
19690928,14.25
19690929,15.55
19690930,13.95
19691001,15.7
19691002,14.65
19691003,14.6
19691004,19.35
19691005,15
19691006,15.9
19691007,15.85
19691008,18.7
19691009,16.55
19691010,12.8
19691011,17.75
19691012,24.6
19691013,14.3
19691014,11.8
19691015,12.25
19691016,15.75
19691017,15.5
19691018,15.55
19691019,17.3
19691020,13.85
19691021,14.05
19691022,15.5
19691023,15.6
19691024,15.85
19691025,15.5
19691026,14.7
19691027,13.8
19691028,14.95
19691029,18.3
19691030,24.95
19691031,16.6
19691101,15.55
19691102,17.05
19691103,17.4
19691104,14.55
19691105,16
19691106,19.65
19691107,17.5
19691108,15.05
19691109,14.7
19691110,18.35
19691111,21.6
19691112,24.2
19691113,18.2
19691114,17.05
19691115,16.85
19691116,14.6
19691117,14.9
19691118,17.2
19691119,22.1
19691120,27.2
19691121,20.05
19691122,17
19691123,17.55
19691124,19.05
19691125,18
19691126,16.15
19691127,16.2
19691128,16.1
19691129,16.45
19691130,15.45
19691201,15.8
19691202,16.5
19691203,17.5
19691204,17.15
19691205,16.95
19691206,18.45
19691207,19.25
19691208,24.2
19691209,19
19691210,17.05
19691211,17
19691212,16.3
19691213,16.2
19691214,19.4
19691215,24.6
19691216,20.35
19691217,17.85
19691218,17.95
19691219,17.6
19691220,18.75
19691221,20.6
19691222,18.35
19691223,17.85
19691224,20.1
19691225,24.45
19691226,21.2
19691227,19.8
19691228,17.9
19691229,17.85
19691230,15.3
19691231,17.45
19700101,15.85
19700102,20.35
19700103,22
19700104,21.6
19700105,19.3
19700106,18.75
19700107,19.25
19700108,17.75
19700109,18
19700110,16.55
19700111,16.5
19700112,17.3
19700113,26
19700114,28.3
19700115,21.95
19700116,18.2
19700117,16.95
19700118,18.6
19700119,19.7
19700120,19.55
19700121,19.4
19700122,19.2
19700123,17.1
19700124,18.7
19700125,19.45
19700126,19.9
19700127,27.8
19700128,20
19700129,18.7
19700130,17.4
19700131,20.05
19700201,20.45
19700202,22
19700203,23.9
19700204,27.6
19700205,24
19700206,24.9
19700207,26.4
19700208,19.8
19700209,18.55
19700210,17.4
19700211,18.05
19700212,18.1
19700213,20.6
19700214,19.55
19700215,21.5
19700216,19.2
19700217,18.85
19700218,18.5
19700219,17.55
19700220,18.25
19700221,20.45
19700222,21.2
19700223,28.4
19700224,24.5
19700225,27.2
19700226,20.45
19700227,19.45
19700228,20.35
19700301,21.25
19700302,20.25
19700303,19.55
19700304,18.1
19700305,17.25
19700306,21.65
19700307,19.5
19700308,17.75
19700309,17.45
19700310,18
19700311,18.2
19700312,16.45
19700313,23.65
19700314,27.95
19700315,20.45
19700316,19.15
19700317,19.25
19700318,17.45
19700319,18
19700320,17.8
19700321,21.55
19700322,22.25
19700323,23.6
19700324,19.9
19700325,18.85
19700326,15.55
19700327,16
19700328,16.8
19700329,20.5
19700330,27.35
19700331,25.2
19700401,18.4
19700402,16.7
19700403,16.35
19700404,19.6
19700405,18.55
19700406,17.4
19700407,18.75
19700408,19.75
19700409,20.7
19700410,19.55
19700411,16.2
19700412,17.1
19700413,19.65
19700414,22.2
19700415,18.9
19700416,22.8
19700417,13.45
19700418,13.3
19700419,14.6
19700420,10.35
19700421,9.2
19700422,11.9
19700423,15.4
19700424,15.15
19700425,14.75
19700426,14.6
19700427,15.7
19700428,16.5
19700429,18.35
19700430,19.5
19700501,11.9
19700502,12.75
19700503,13.9
19700504,14.4
19700505,14.15
19700506,12.4
19700507,12.25
19700508,15.6
19700509,15.6
19700510,16.5
19700511,17.25
19700512,17.6
19700513,12.3
19700514,12.75
19700515,14.25
19700516,15.3
19700517,16.25
19700518,15.6
19700519,13.1
19700520,14.55
19700521,13.45
19700522,13.35
19700523,13.6
19700524,15.6
19700525,14.95
19700526,13.95
19700527,13.25
19700528,12.15
19700529,13.9
19700530,15.25
19700531,16.4
19700601,14.15
19700602,13.8
19700603,13.65
19700604,13.55
19700605,14.45
19700606,14.2
19700607,14.6
19700608,11.7
19700609,13.85
19700610,14.5
19700611,15.1
19700612,12.2
19700613,12.3
19700614,12.55
19700615,12.55
19700616,12.55
19700617,14.4
19700618,12.45
19700619,11.65
19700620,12.15
19700621,11.95
19700622,13.75
19700623,14.1
19700624,12.95
19700625,12.65
19700626,12.35
19700627,13.15
19700628,16
19700629,14.15
19700630,12
19700701,13.05
19700702,13.7
19700703,12.65
19700704,13.8
19700705,12.75
19700706,13.05
19700707,11.1
19700708,11.1
19700709,10
19700710,10.95
19700711,11.15
19700712,14.1
19700713,13.05
19700714,11.15
19700715,10.95
19700716,12
19700717,12.2
19700718,12.25
19700719,11.15
19700720,12.6
19700721,13.4
19700722,16.6
19700723,15.75
19700724,10.8
19700725,11.85
19700726,13.7
19700727,15.1
19700728,15.45
19700729,11.8
19700730,12.55
19700731,10.95
19700801,10.25
19700802,12.1
19700803,12.15
19700804,12.2
19700805,13.4
19700806,13.4
19700807,14.4
19700808,15.35
19700809,11
19700810,10.75
19700811,11.65
19700812,13.15
19700813,12.8
19700814,10.35
19700815,8.8
19700816,10.3
19700817,11.85
19700818,12.1
19700819,13.05
19700820,11.5
19700821,11.25
19700822,11.55
19700823,11.65
19700824,13.05
