19230101,14.1
19230102,13.85
19230103,14.65
19230104,16.4
19230105,16.8
19230106,13.1
19230107,12.4
19230108,10.75
19230109,13
19230110,16.75
19230111,17.5
19230112,12.65
19230113,15.1
19230114,19.4
19230115,12
19230116,11.05
19230117,14.75
19230118,13.6
19230119,12.6
19230120,13.95
19230121,10.95
19230122,12.05
19230123,16.05
19230124,14.3
19230125,13.6
19230126,12.3
19230127,13.95
19230128,12.95
19230129,12.25
19230130,11.5
19230131,10.4
19230201,11.8
19230202,14.4
19230203,13.8
19230204,17.8
19230205,13.7
19230206,13.6
19230207,11.6
19230208,11.65
19230209,13.2
19230210,16.2
19230211,17.85
19230212,14.65
19230213,14
19230214,13.75
19230215,7.1
19230216,10
19230217,13.05
19230218,12.8
19230219,12.35
19230220,15.6
19230221,17.5
19230222,17.35
19230223,12.5
19230224,14.2
19230225,12
19230226,12.15
19230227,15.85
19230228,13.8
19230301,14.8
19230302,13.5
19230303,18.15
19230304,14.65
19230305,14
19230306,13.65
19230307,11.3
19230308,8.35
19230309,13.1
19230310,13.9
19230311,12.8
19230312,9.8
19230313,10
19230314,14.15
19230315,11.25
19230316,10.8
19230317,11.45
19230318,13.25
19230319,14.6
19230320,13.55
19230321,12
19230322,13.65
19230323,12.7
19230324,11.5
19230325,11.85
19230326,12.75
19230327,18.15
19230328,13.95
19230329,12.7
19230330,10.65
19230331,9.55
19230401,11.1
19230402,13.8
19230403,15.8
19230404,12.9
19230405,11.95
19230406,10.45
19230407,10.75
19230408,9.85
19230409,13.1
19230410,15.05
19230411,16.1
19230412,14.05
19230413,12.1
19230414,15.1
19230415,17.65
19230416,17.35
19230417,15.35
19230418,11.65
19230419,11.95
19230420,11.05
19230421,10.35
19230422,10
19230423,10.2
19230424,10.1
19230425,9.05
19230426,11.25
19230427,11.75
19230428,14.2
19230429,13.85
19230430,11.65
19230501,12.2
19230502,13.5
19230503,13.2
19230504,15
19230505,15.25
19230506,15.15
19230507,15.2
19230508,11.45
19230509,11.4
19230510,11.8
19230511,9.05
19230512,10.45
19230513,11.85
19230514,10.35
19230515,13.35
19230516,7.8
19230517,11.05
19230518,9.55
19230519,11.9
19230520,9
19230521,8.65
19230522,7.15
19230523,8.1
19230524,5.55
19230525,6.1
19230526,7.35
19230527,6.9
19230528,9.5
19230529,11.15
19230530,8.25
19230531,9.85
19230601,11.35
19230602,10.4
19230603,9.55
19230604,9.4
19230605,11.2
19230606,11.5
19230607,10.4
19230608,10.45
19230609,8.1
19230610,9.7
19230611,9.55
19230612,8.65
19230613,8.95
19230614,8.25
19230615,9.15
19230616,7.75
19230617,5
19230618,8.45
19230619,7.55
19230620,8.75
19230621,9.45
19230622,8.85
19230623,7.8
19230624,9.1
19230625,9.45
19230626,8.5
19230627,8.9
19230628,9.1
19230629,6.75
19230630,6.45
19230701,9.95
19230702,6.5
19230703,5.7
19230704,7.95
19230705,10.75
19230706,10.35
19230707,9.05
19230708,8.55
19230709,7.8
19230710,8.6
19230711,7
19230712,7.35
19230713,9
19230714,8.4
19230715,9.25
19230716,8.65
19230717,7.55
19230718,8.25
19230719,5.85
19230720,7.95
19230721,10.15
19230722,10.95
19230723,10
19230724,11.2
19230725,10
19230726,9
19230727,8.55
19230728,11.1
19230729,13.5
19230730,12.5
19230731,12.1
19230801,10.65
19230802,8.65
19230803,7.2
19230804,7.6
19230805,7.8
19230806,9.2
19230807,8.45
19230808,7.8
19230809,11.1
19230810,11.2
19230811,9.35
19230812,9.4
19230813,9.45
19230814,7.1
19230815,4.75
19230816,7.55
19230817,9.05
19230818,10.3
19230819,10.15
19230820,10.4
19230821,11.05
19230822,10.85
19230823,11.95
19230824,12.45
19230825,12.25
19230826,11.2
19230827,13.3
19230828,13.1
19230829,10.85
19230830,8.65
19230831,6.8
19230901,8.65
19230902,9.55
19230903,11.65
19230904,10.85
19230905,13
19230906,12.35
19230907,9.15
19230908,7.65
19230909,10.5
19230910,10.2
19230911,9.7
19230912,10.2
19230913,9.45
19230914,8.25
19230915,8.75
19230916,9.2
19230917,11.95
19230918,14.5
19230919,9.65
19230920,10.05
19230921,7
19230922,6.5
19230923,9.45
19230924,12.55
19230925,9.3
19230926,11.3
19230927,10.05
19230928,8.1
19230929,9.1
19230930,11.15
19231001,8
19231002,7.75
19231003,9.3
19231004,8.4
19231005,10.4
19231006,11.75
19231007,14.3
19231008,10.6
19231009,13.95
19231010,12.85
19231011,9.6
19231012,10.9
19231013,10.4
19231014,8.25
19231015,10.65
19231016,13.8
19231017,11.25
19231018,8.55
19231019,11.1
19231020,11.5
19231021,18
19231022,12.55
19231023,4.85
19231024,7.55
19231025,9.7
19231026,9.9
19231027,11.5
19231028,10.35
19231029,12.25
19231030,12.45
19231031,13.8
19231227,11.85
19231228,13.05
19231229,14.3
19231230,20.6
19231231,18.1
19240101,13.3
19240102,13.05
19240103,11.65
19240104,12.45
19240105,16.25
19240106,13.75
19240107,12.05
19240108,11.4
19240109,11.75
19240110,10.65
19240111,9.8
19240112,10.3
19240113,13.75
19240114,12.7
19240115,20.6
19240116,17.6
19240117,14.7
19240118,14
19240119,14.85
19240120,11.9
19240121,12.35
19240122,15.05
19240123,18.4
19240124,15.3
19240125,11.8
19240126,11.45
19240127,11.35
19240128,10.3
19240129,8.1
19240130,11.5
19240131,12.35
19240201,13.7
19240202,17.8
19240203,19.7
19240204,16.45
19240205,15.9
19240206,14.2
19240207,13.5
19240208,13.7
19240209,11.55
19240210,12.05
19240211,12.3
19240212,12.7
19240213,11.8
19240214,13.2
19240215,15.75
19240216,13.55
19240217,14.35
19240218,17.05
19240219,15.4
19240220,9.4
19240221,12.65
19240222,9.55
19240223,7.45
19240224,12.6
19240225,17.65
19240226,13.2
19240227,12.25
19240228,15.65
19240229,13.4
19240301,16.6
19240302,16.25
19240303,12.5
19240304,15.2
19240305,17.6
19240306,18.35
19240307,12.55
19240308,8.8
19240309,11.45
19240310,12.35
19240311,15.55
19240312,15.75
19240313,13.95
19240314,14.45
19240315,12.85
19240316,15.05
19240317,16.8
19240318,9.3
19240319,10.9
19240320,13.85
19240321,11.95
19240322,12.1
19240323,15.5
19240324,17.3
19240325,16.85
19240326,13.35
19240327,12.35
19240328,13.1
19240329,16.35
19240330,13.65
19240331,14.9
19240401,16.1
19240402,11.15
19240403,11.8
19240404,11.45
19240405,10.65
19240406,13.75
19240407,16.05
19240408,16.1
19240409,15.95
19240410,14.55
19240411,12.15
19240412,13.25
19240413,9.75
19240414,12.15
19240415,10.9
19240416,11.45
19240417,13.2
19240418,14
19240419,13.25
19240420,9.95
19240421,8.8
19240422,10.05
19240423,10.5
19240424,10.75
19240425,8.35
19240426,8.75
19240427,12.3
19240428,7.3
19240429,8.75
19240430,11.25
19240501,8.7
19240502,8.8
19240503,10.3
19240504,11.65
19240505,14
19240506,6.9
19240507,7.5
19240508,10.65
19240509,11.1
19240510,11.2
19240511,11.8
19240512,12.5
19240513,16
19240514,8.35
19240515,7.2
19240516,10
19240517,12.35
19240518,9.85
19240519,9.35
19240520,9.25
19240521,8.3
19240522,10.65
19240523,9.7
19240524,10.65
19240525,10.05
19240526,11.9
19240527,7.65
19240528,8.7
19240529,11.85
19240530,13.5
19240531,11.7
19240601,11.35
19240602,8.95
19240603,6.95
19240604,9.6
19240605,9.05
19240606,7
19240607,8.15
19240608,8.9
19240609,8.9
19240610,8.6
19240611,7.85
19240612,8.55
19240613,8.25
19240614,9.7
19240615,11.35
19240616,9.65
19240617,8.05
19240618,5.5
19240619,6.65
19240620,8.1
19240621,8.5
19240622,11.2
19240623,5.25
19240624,5.45
19240625,7.25
19240626,5.75
19240627,8.75
19240628,7.75
19240629,10.5
19240630,10.05
19240701,9.1
19240702,8.85
19240703,8
19240704,7.45
19240705,6.85
19240706,7.8
19240707,6.5
19240708,5.9
19240709,6.5
19240710,7.45
19240711,7
19240712,8
19240713,8.4
19240714,9.9
19240715,7.75
19240716,9.25
19240717,7.5
19240718,9
19240719,9.65
19240720,8.6
19240721,8.95
19240722,10.2
19240723,9.35
19240724,12.9
19240725,8.65
19240726,6.6
19240727,5.45
19240728,7.8
19240729,9.9
19240730,7.3
19240731,7.4
19240801,8.25
19240802,9
19240803,5.75
19240804,8.7
19240805,10.7
19240806,8.8
19240807,7.75
19240808,8.65
19240809,8.65
19240810,8.9
19240811,9.95
19240812,9.1
19240813,5.55
19240814,6.8
19240815,8.3
19240816,9.95
19240817,10.1
19240818,9.7
19240819,9.6
19240820,11.3
19240821,9.8
19240822,10.35
19240823,12.15
19240824,10.95
19240825,9.1
19240826,9
19240827,8.65
19240828,11.5
19240829,10.65
19240830,11.05
19240831,11.55
19240901,12.05
19240902,11.4
19240903,8.35
19240904,8.85
19240905,8.8
19240906,8.95
19240907,7.6
19240908,9
19240909,8.5
19240910,9.8
19240911,10.7
19240912,10.6
19240913,10.2
19240914,10.5
19240915,10.55
19240916,9.15
19240917,10.85
19240918,10.25
19240919,10.8
19240920,12.3
19240921,14.45
19240922,7.5
19240923,8.5
19240924,10.85
19240925,9.6
19240926,11.15
19240927,8.65
19240928,9.2
19240929,8.9
19240930,8.8
19241001,8.75
19241002,10.15
19241003,12.7
19241004,12.9
19241005,8.35
19241006,8.8
19241007,6.8
19241008,6.85
19241009,8.75
19241010,12.15
19241011,11.15
19241012,11
19241013,12.55
19241014,19.5
19241015,11.05
19241016,8.1
19241017,8.3
19241018,8.7
19241019,11.1
19241020,12.15
19241021,8.5
19241022,6.95
19241023,10.6
19241024,10.2
19241025,12.25
19241026,12.95
19241027,15.15
19241028,11.05
19241029,11.6
19241030,13.75
19241031,14.75
19241101,7.95
19241102,8.75
19241103,12
19241104,13.65
19241105,14.1
19241106,15.2
19241107,18.95
19241108,12.35
19241109,14.1
19241110,15.15
19241111,15.75
19241112,13.1
19241113,12.85
19241114,8.85
19241115,7.6
19241116,8.7
19241117,10.3
19241118,11.9
19241119,14.15
19241120,17.6
19241121,19.1
19241122,11.15
19241123,11.5
19241124,11.35
19241125,11.25
19241126,9.95
19241127,9.05
19241128,9.5
19241129,13.8
19241130,11.7
19241201,10.15
19241202,9
19241203,10.7
19241204,12.45
19241205,13.25
19241206,9.65
19241207,10.6
19241208,9.45
19241209,11.35
19241210,14.35
19241211,13.35
19241212,16.25
19241213,16.9
19241214,13.2
19241215,12
19241216,10.5
19241217,13.2
19241218,17.1
19241219,15.2
19241220,9.25
19241221,10.4
19241222,13.05
19241223,9.55
19241224,10.55
19241225,11.35
19241226,12.7
19241227,13.95
19241228,11.5
19241229,12.35
19241230,14.9
19241231,11.35
19250101,13.15
19250102,14.4
19250103,11.05
19250104,11.2
19250105,13.85
19250106,14.55
19250107,15
19250108,15.1
19250109,11.85
19250110,12.65
19250111,12.6
19250112,16.05
19250113,17.05
19250117,14.65
19250118,16.35
19250119,17.45
19250120,20.7
19250121,22.15
19250122,16.15
19250123,11.6
19250124,11.65
19250125,10.65
19250126,16.3
19250127,21.35
19250128,14.4
19250130,10.45
19250131,14
19250201,16.75
19250202,13.4
19250203,13.55
19250204,14
19250205,15.55
19250206,16.8
19250207,14.55
19250208,16.25
19250209,16.5
19250210,16.05
19250211,15.1
19250212,15.5
19250213,16
19250214,16.65
19250215,16.9
19250216,14.5
19250217,11.45
19250218,12.8
19250219,15.9
19250220,15.6
19250221,8.95
19250222,9.35
19250223,11.55
19250224,13.95
19250225,11.35
19250226,12.4
19250227,11.05
19250228,13.05
19250301,11.15
19250302,12.15
19250303,9.7
19250304,11
19250305,11.3
19250306,12.8
19250307,12.15
19250308,12.65
19250309,12.7
19250310,14.5
19250311,14.35
19250312,11.2
19250313,13.15
19250314,11.8
19250315,12.9
19250316,15
19250317,17.4
19250318,12.15
19250319,13.85
19250320,17.9
19250321,13.05
19250322,8.2
19250323,7.8
19250324,9.2
19250325,11.5
19250326,11.85
19250327,13.75
19250328,13
19250329,12.6
19250330,18.25
19250331,12.9
19250401,8.65
19250402,9.15
19250403,9.45
19250404,12.45
19250405,11.7
19250406,13.1
19250407,15.45
19250408,11.1
19250409,12.85
19250410,9.85
19250411,11.5
19250412,16
19250413,15.3
19250414,11.5
19250415,9.1
19250416,11.95
19250417,13.25
19250418,14.95
19250419,10.2
19250420,11.1
19250421,12.1
19250422,7.1
19250423,9.95
19250424,11.25
19250425,11.15
19250426,10.25
19250427,13.05
19250428,16.7
19250429,13
19250430,10.85
19250501,7.55
19250502,8.15
19250503,9.05
19250504,10.6
19250505,10.4
19250506,11.35
19250507,12.1
19250508,12.85
19250509,13.7
19250510,12.9
19250511,11.5
19250512,11.75
19250513,11.3
19250514,10.45
19250515,8.2
19250516,7.9
19250517,7.5
19250518,8.6
19250519,10.25
19250520,10.3
19250521,9.3
19250522,9.25
19250523,12.45
19250524,12.4
19250525,9.25
19250526,8.35
19250527,7.9
19250528,9.75
19250529,11
19250530,10.1
19250531,10.25
19250601,9.4
19250602,9.7
19250603,8.85
19250604,9.2
19250605,8.85
19250606,8.7
19250607,10.45
19250608,12.65
19250609,10.15
19250610,9.9
19250611,11.55
19250612,11.65
19250613,9.55
19250614,8.25
19250615,9.25
19250616,9.65
19250617,7.5
19250618,6.65
19250619,9.35
19250620,10.1
19250621,8
19250622,7.35
19250623,6.45
19250624,8.3
19250625,5.95
19250626,7.8
19250627,8.5
19250628,8.8
19250629,7.15
19250630,8.05
19250701,6.65
19250702,9.35
19250703,9.3
19250704,7.6
19250705,8.15
19250706,6.6
19250707,5.1
19250708,4.9
19250709,5.35
19250710,7.45
19250711,7.25
19250712,9
19250713,8.8
19250714,7.85
19250715,6.15
19250716,6.95
19250717,7.6
19250718,8.3
19250719,9.25
19250720,9.4
19250721,8.4
19250722,4.45
19250723,5.8
19250724,10.05
19250725,9.85
19250726,9.65
19250727,9.7
19250728,8.95
19250729,10
19250730,10.55
19250731,10.95
19250801,9.1
19250802,11.75
19250803,6.85
19250804,4.15
19250805,4.75
19250806,7.9
19250807,8.2
19250808,7.9
19250809,8.95
19250810,9.45
19250811,4.85
19250812,8
19250813,9.05
19250814,8.85
19250815,8
19250816,12
19250817,12.8
19250818,9.4
19250819,9.85
19250820,11.1
19250821,6
19250822,5.3
19250823,4.2
19250824,4.85
19250825,8.25
19250826,7.4
19250827,8.15
19250828,9.65
19250829,7.9
19250830,8.4
19250831,8.3
19250901,9.05
19250902,9.75
19250903,9.4
19250904,4.3
19250905,7.05
19250906,7.55
19250907,8.35
19250908,9.9
19250909,11.85
19250910,11.65
19250911,12.7
19250912,10.25
19250913,9.8
19250914,11.85
19250915,10.65
19250916,11.65
19250917,8.4
19250918,6.25
19250920,11.95
19250921,10.15
19250922,4.4
19250923,5
19250924,5.9
19250925,8.4
19250926,11.4
19250927,12.15
19250928,9.2
19250929,7.2
19250930,9.75
19251001,8.1
19251002,7.7
19251003,9.25
19251004,9.95
19251005,11.25
19251006,6.25
19251007,6.5
19251008,8.7
19251009,8.4
19251010,8.85
19251011,7.7
19251012,7.95
19251013,8.65
19251014,10.65
19251015,12.2
19251016,17.7
19251017,8.05
19251018,10.1
19251019,14
19251020,11.85
19251021,9.85
19251022,8.9
19251023,10.85
19251024,10.8
19251025,9.9
19251026,11.35
19251027,17.85
19251028,17.65
19251029,17.35
19251030,8.75
19251031,11.75
19251101,9.1
19251102,11.15
19251103,12.3
19251104,10
19251105,8
19251106,9.7
19251107,10.3
19251108,11.9
19251109,10.55
19251110,10.95
19251111,9.45
19251112,11.75
19251113,11.3
19251114,13.4
19251115,14.85
19251116,14.55
19251117,16.15
19251118,10.25
19251119,9.9
19251120,8.7
19251121,9.85
19251122,10.7
19251123,9.5
19251124,10.8
19251125,11.2
19251126,11.85
19251127,13.25
19251128,18.25
19251129,9.95
19251130,11.1
19251201,9.75
19251202,10.45
19251203,9.8
19251204,14.6
19251205,20.2
19251206,16.1
19251207,12.1
19251208,11.65
19251209,7.35
19251210,6.25
19251211,10.15
19251212,9.35
19251213,10.95
19251214,13.55
19251215,15.1
19251216,11.85
19251217,12.6
19251218,18.5
19251219,12.45
19251220,14.25
19251221,19.55
19251222,12.55
19251223,13.65
19251224,12.7
19251225,9.75
19251226,10
19251227,11.45
19251228,12.05
19251229,12.7
19251230,14.05
19251231,15.2
19260101,17.05
19260102,16.9
19260103,16.95
19260104,13.15
19260105,13.1
19260106,16.15
19260107,14.25
19260108,12.2
19260109,13.55
19260110,15.55
19260111,12.45
19260112,14.95
19260113,14.3
19260114,9.7
19260115,11.25
19260116,9.15
19260117,11.8
19260118,12.3
19260119,10.55
19260120,12.35
19260121,9
19260122,10.35
19260123,12.75
19260124,14.3
19260125,14.45
19260126,16.4
19260127,17.6
19260128,11.9
19260129,13.5
19260130,14.9
19260131,15.65
19260201,14.2
19260202,17.85
19260203,16.65
19260204,13.3
19260205,15.25
19260206,15.15
19260207,16
19260208,15.6
19260209,12
19260210,11.9
19260211,13.4
19260212,15.2
19260213,16.3
19260214,23.05
19260215,17.5
19260216,15.75
19260217,13.4
19260218,11
19260219,13.35
19260220,16.1
19260221,16.15
19260222,12.65
19260223,11.8
19260224,14.75
19260225,16.45
19260226,12.55
19260227,13.1
19260228,18.6
19260301,19.8
19260302,15.75
19260303,14.45
19260304,15.9
19260305,17.35
19260306,14.25
19260307,14
19260308,16.9
19260309,18.15
19260310,14.85
19260311,14.15
19260312,15.4
19260313,19.1
19260314,10.3
19260315,10.55
19260316,13.1
19260317,16.55
19260318,17.9
19260319,12.85
19260320,13.5
19260321,12.1
19260322,12.85
19260323,12.15
19260324,12.7
19260325,11.85
19260326,10.85
19260327,12.15
19260328,16.05
19260329,17.15
19260330,8
19260331,9.9
19260401,12.2
19260402,10.35
19260403,12.25
19260404,11.4
19260406,18.3
19260407,18.15
19260408,16.15
19260409,15.2
19260410,16.65
19260411,13.35
19260412,11.3
19260413,12.7
19260414,13.35
19260415,9.6
19260416,8.4
19260417,9.45
19260418,9.5
19260419,10.15
19260420,11.95
19260421,13.15
19260422,12.6
19260423,12.75
19260424,13.15
19260425,11.55
19260426,13.45
19260427,11.85
19260428,12.95
19260429,13.9
19260430,10.75
19260501,9.05
19260502,7.05
19260503,8.1
19260504,11.45
19260505,13.45
19260506,9.7
19260507,8.1
19260508,8.45
19260509,9.6
19260510,10.1
19260511,6.75
19260512,7.2
19260513,8.25
19260514,9
19260515,8.65
19260516,9.4
19260517,10.35
19260518,11.15
19260520,8.85
19260521,11.05
19260522,11.1
19260523,8.6
19260525,8.9
19260526,7.35
19260527,7.65
19260528,7.5
19260529,9.15
19260530,10.9
19260531,10.6
19260601,11.8
19260602,13.3
19260603,10.85
19260604,11.75
19260605,9.2
19260606,10.4
19260607,9.85
19260608,10.75
19260609,10.85
19260610,7.35
19260611,8.15
19260612,9.7
19260613,10.75
19260614,7.5
19260615,8.75
19260616,11.05
19260617,12.55
19260618,12.75
19260619,11.8
19260620,11.45
19260621,11.5
19260622,10.55
19260623,11.35
19260624,11.65
19260625,11.6
19260626,10.55
19260627,9.75
19260628,9.6
19260629,9.05
19260630,8.9
19260701,8.75
19260702,8
19260703,7.05
19260704,9.2
19260705,8.35
19260706,7.05
19260707,9.15
19260708,10.05
19260709,9.3
19260710,8
19260711,9
19260712,10.35
19260713,9.6
19260714,9.55
19260715,6.5
19260716,5.65
19260717,8.4
19260718,8.9
19260719,9.7
19260720,11.1
19260721,11.75
19260722,11.45
19260723,8.45
19260724,4.9
19260725,6.8
19260726,7.85
19260727,10.35
19260728,12.5
19260729,12.95
19260730,10.8
19260731,11.05
19260801,9.95
19260802,7.05
19260803,10.6
19260804,8.25
19260805,7.35
19260806,7.45
19260807,7
19260808,8.3
19260809,8.9
19260810,9.55
19260811,9.25
19260812,9.1
19260813,8.4
19260814,9.85
19260815,10.35
19260816,8.05
19260817,9.5
19260818,9.85
19260819,11.8
19260820,5.8
19260821,5.65
19260822,7.1
19260823,7.2
19260824,9.65
19260825,11.65
19260826,7.55
19260827,9.7
19260828,8
19260829,8.4
19260830,11.7
19260831,9.65
19260901,9.8
19260902,11.5
19260903,9.8
19260904,7.75
19260905,8.2
19260906,10.6
19260907,10.85
19260908,14.15
19260909,14.8
19260910,9.35
19260911,7.85
19260912,9.25
19260913,7.3
19260914,4.5
19260915,6.45
19260916,6.85
19260917,7.55
19260918,10.4
19260919,13.75
19260920,10.35
19260921,11.5
19260922,17
19260923,18.6
19260924,8.4
19260925,10.5
19260926,12
19260927,10.7
19260928,6.75
19260929,6.7
19260930,8.35
19261001,10.9
19261002,15.5
19261003,11.75
19261004,11.2
19261005,10.95
19261006,11.3
19261007,10.15
19261008,9.3
19261009,10.65
19261010,12.15
19261011,12.05
19261012,10.45
19261013,10.95
19261014,13.5
19261015,10.25
19261016,8.9
19261017,12.5
19261018,10.6
19261019,12.6
19261020,12.2
19261021,12.55
19261022,18.45
19261023,16.65
19261024,11
19261025,11.1
19261026,8.85
19261027,10.55
19261028,12.05
19261029,11.1
19261030,9.15
19261031,8.95
19261101,10.9
19261102,11.15
19261103,8.6
19261104,6.6
19261105,6.55
19261106,6.95
19261107,11.9
19261108,19.95
19261109,13.8
19261110,8.7
19261111,9.35
19261112,14.15
19261113,14.1
19261114,8.4
19261115,9.3
19261116,10.2
19261117,11.1
19261118,10.3
19261119,12.9
19261120,15.65
19261121,17.7
19261122,13.7
19261123,11.6
19261124,8.8
19261125,11.3
19261126,12.35
19261127,15.3
19261128,20.3
19261129,11.8
19261130,11.75
19261201,11.05
19261202,14.8
19261203,15.85
19261204,13
19261205,11.65
19261206,10.15
19261207,11.2
19261208,14.75
19261209,13.95
19261210,13.35
19261211,9.8
19261212,7.8
19261213,7.25
19261214,10.75
19261215,15.25
19261216,17.85
19261217,16.8
19261218,12.1
19261219,12.25
19261220,12.65
19261221,16.55
19261222,14.2
19261223,11.85
19261224,15.05
19261225,14.45
19261226,14.55
19261227,11.7
19261228,13.65
19261229,14.25
19261230,14.55
19261231,14.2
19270101,12.85
