19421022,26.4
19421023,23.05
19421024,24.15
19421026,24.9
19421027,24.4
19421028,25
19421029,24.15
19421030,24.15
19421031,24.35
19421101,26.4
19421102,25.55
19421103,25.8
19421104,25.9
19421105,26.25
19421106,25.55
19421107,25
19421108,26.25
19421109,26.25
19421110,24.45
19421111,24.2
19421112,24.55
19421113,24.25
19421114,26.45
19421115,25.95
19421116,26
19421117,24.05
19421118,24.55
19421119,25
19421120,23.25
19421121,23.35
19421123,25.95
19421125,25.6
19421126,23.1
19421127,25.35
19421128,26.3
19421129,26.9
19421130,27
19421201,26.3
19421202,28
19421203,27.55
19421204,25.85
19421205,26.8
19421206,25.4
19421207,25.4
19421208,24.95
19421209,25.25
19421210,26.2
19421211,26.95
19421212,26.1
19421213,27.5
19421214,26.75
19421215,25.95
19421216,24.5
19421217,22.9
19421218,24.6
19421219,26.05
19421220,26.15
19421221,26.2
19421222,25.3
19421223,26.2
19421224,27.6
19421225,26.05
19421226,25.3
19421227,26.25
19421228,27.15
19421229,27.25
19421230,28.9
19421231,30.35
19430101,28.05
19430102,28.1
19430103,26.35
19430104,26.75
19430105,28.05
19430106,27
19430107,26.05
19430108,25.15
19430109,24.95
19430110,23.45
19430111,25.45
19430112,25.4
19430113,25.45
19430114,25.7
19430115,26.05
19430116,27.7
19430117,27.6
19430118,27.15
19430120,27.1
19430121,27
19430122,28.1
19430123,27.25
19430124,28.3
19430125,28.05
19430126,26.55
19430127,25.75
19430128,26
19430129,26.65
19430130,27.1
19430131,27.85
19430201,27.85
19430203,26.35
19430204,26.5
19430205,27.5
19430206,27.8
19430207,28.3
19430208,27.85
19430209,24.4
19430210,24.25
19430211,26.25
19430212,25.8
19430213,26.4
19430214,27.3
19430215,26.95
19430216,27.55
19430217,26.65
19430218,26.75
19430219,27.25
19430220,27.15
19430221,26.3
19430222,27
19430223,26
19430224,26.45
19430226,23.55
19430227,24.75
19430228,25.4
19430301,25.9
19430302,27.05
19430303,27.5
19430304,27.05
19430305,26.95
19430306,26.4
19430307,26.75
19430308,25.85
19430309,25.55
19430310,26
19430311,25.8
19430312,26.1
19430313,25.7
19430314,25.4
19430315,25.65
19430316,25.65
19430317,24.85
19430318,25.65
19430319,26.05
19430320,26
19430321,25.3
19430322,22.85
19430323,25.05
19430324,24.45
19430325,25.15
19430326,24.55
19430327,25.6
19430328,25.1
19430329,25.6
19430330,25
19430331,26.3
19430401,25.85
