18810210,22.8
18810211,26.95
18810212,28.6
18810213,28.6
18810214,22.2
18810215,25.3
18810216,27.5
18810217,31.4
18810218,28.05
18810219,31.1
18810220,30.3
18810221,31.35
18810222,30
18810223,31.35
18810224,27.75
18810225,29.2
18810226,23.05
18810227,24.45
18810228,23.6
18810301,21.4
18810302,24.7
18810303,26.95
18810304,28.6
18810305,29.45
18810306,27.5
18810307,28.9
18810308,31.95
18810309,23.6
18810310,18.35
18810311,20.25
18810312,18.05
18810313,19.75
18810314,20
18810315,20.85
18810316,19.15
18810317,18.35
18810318,19.75
18810319,22.8
18810320,28.9
18810321,23.05
18810322,27.75
18810323,26.1
18810324,25
18810325,24.45
18810326,23.6
18810327,24.45
18810328,22.75
18810329,19.45
18810330,19.2
18810331,25.7
18810402,21.95
18810403,21.95
18810404,18.35
18810405,21.95
18810406,23.05
18810407,25.8
18810408,28.05
18810409,29.45
18810410,24.75
18810411,16.7
18810412,18.35
18810413,20.85
18810414,18.6
18810415,12.8
18810416,13.6
18810417,14.45
18810418,13.9
18810419,20.55
18810420,17.25
18810421,23.05
18810422,22.75
18810423,22.75
18810424,23.05
18810425,21.95
18810426,21.65
18810427,23.6
18810428,18.05
18810429,18.65
18810430,20.3
18810501,20.55
18810502,18.85
18810503,15.25
18810504,16.95
18810505,18.05
18810506,18.6
18810507,18.6
18810508,19.7
18810509,23.6
18810510,19.15
18810511,18.9
18810512,16.1
18810513,15
18810514,14.2
18810515,20
18810516,22.2
18810517,15
18810518,20.3
18810519,15.3
18810520,17.75
18810521,19.7
18810522,17.5
18810523,17.8
18810524,20.55
18810525,11.65
18810526,13.35
18810527,13.6
18810528,10
18810529,14.7
18810530,13.1
18810531,14.15
18810601,11.4
18810602,14.75
18810603,11.9
18810604,9.4
18810605,10.55
18810606,9.75
18810607,11.1
18810608,11.95
18810609,9.45
18810610,11.1
18810611,14.45
18810612,13.85
18810613,11.95
18810614,15
18810615,13.35
18810616,11.1
18810617,9.15
18810618,8.6
18810619,10.3
18810620,11.1
18810621,8.9
18810622,8.9
18810623,8.85
18810624,14.7
18810625,13.6
18810626,15.3
18810627,8.05
18810628,10.3
18810629,11.1
18810630,11.35
18810701,11.1
18810702,8.3
18810703,11.95
18810704,11.4
18810705,13.6
18810706,13.3
18810707,13.6
18810708,9.15
18810709,10.25
18810710,9.45
18810711,8.05
18810712,9.45
18810713,8.05
18810714,8.05
18810715,9.7
18810716,11.35
18810717,9.45
18810718,11.4
18810720,11.95
18810721,11.4
18810722,13.9
18810723,14.75
18810724,8.6
18810725,10.55
18810726,11.1
18810727,8.85
18810728,5.25
18810729,8.9
18810730,12.5
18810731,12.5
18810801,12.5
18810802,11.65
18810803,10.85
18810804,12.2
18810805,11.95
18810806,10
18810807,11.35
18810808,12.2
18810809,12.5
18810810,11.95
18810811,14.2
18810812,13.6
18810813,10
18810814,15
18810815,16.1
18810816,15.85
18810817,14.2
18810818,15
18810819,15
18810820,15.55
18810821,19.7
18810822,12.8
18810823,11.35
18810824,7.5
18810825,11.4
18810826,15.8
18810827,18.05
18810828,19.15
18810829,12.5
18810830,11.7
18810831,14.75
18810901,15
18810902,13.3
18810903,16.7
18810904,15.6
18810905,13.35
18810906,10.25
18810907,11.95
18810908,14.7
18810909,16.7
18810910,19.75
18810911,15.25
18810912,14.15
18810913,13.85
18810914,14.7
18810915,18.85
18810917,19.45
18810918,20
18810919,13.35
18810920,15.8
18810921,16.4
18810922,14.4
18810923,8.6
18810925,13.6
18810926,15.85
18810927,17.75
18810928,18.05
18810929,19.45
18810930,20
18811001,21.65
18811002,23.65
18811003,14.45
18811004,15.85
18811005,12.2
18811006,15.25
18811007,19.15
18811008,22.5
18811009,25.3
18811010,31.4
18811011,26.4
18811012,22.75
18811013,18.05
18811014,14.75
18811015,18.05
18811016,19.4
18811017,21.9
18811018,15
18811023,14.15
18811024,16.1
18811025,18.05
18811026,18.85
18811027,18.05
18811028,21.15
18811029,21.95
18811030,22.8
18811031,25.3
18811101,25.85
18811102,21.95
18811103,19.15
18811104,25.55
18811105,24.2
18811106,18.3
18811107,20.85
18811108,21.95
18811109,23.9
18811110,16.4
18811111,17.8
18811112,18.6
18811113,21.95
18811114,23.65
18811115,23.9
18811116,18.05
18811117,19.45
18811118,18.6
18811119,17.5
18811120,17.8
18811121,15.8
18811122,16.1
18811123,20.3
18811124,20.55
18811125,15
18811126,19.7
18811127,22.5
18811128,23.9
18811129,28.35
18811130,24.45
18811201,21.1
18811202,21.4
18811203,27.8
18811204,28.05
18811205,28.35
18811206,31.9
18811207,28.05
18811208,33.65
18811209,25.55
18811210,23.6
18811211,17.5
18811212,22.5
18811213,22.5
18811219,28.6
18811220,21.1
18811221,19.7
18811222,25.55
18811223,29.15
18830128,25.3
18830129,27.75
18830130,30.25
18830131,28.9
18830201,30
18830202,27.8
18830203,24.7
18830204,24.7
18830205,28.3
18830206,24.15
18830207,25.55
18830208,29.15
18830209,28.05
18830210,21.4
18830211,24.45
18830212,25.3
18830213,27.2
18830214,29.7
18830215,31.95
18830216,29.3
18830217,32.2
18830218,33.9
18830219,28.6
18830220,24.2
18830221,26.65
18830222,27.8
18830223,30.85
18830224,31.35
18830225,28.1
18830226,30.55
18830227,25.85
18830228,17.25
18830301,16.1
18830302,15.85
18830303,20.85
18830304,22.8
18830305,25.55
18830306,27.8
18830307,27.75
18830308,26.1
18830309,29.75
18830310,25.25
18830311,20
18830312,18.6
18830313,19.15
18830314,21.95
18830315,24.45
18830316,25.3
18830317,27.2
18830318,30.25
18830319,29.75
18830320,27.5
18830321,25.3
18830322,24.2
18830323,26.35
18830324,26.15
18830325,26.7
18830326,21.65
18830327,22.8
18830328,20.85
18830329,23.05
18830330,24.4
18830331,24.15
18830401,25.55
18830402,25.55
18830403,24.7
18830404,23.05
18830405,22.2
18830406,18.85
18830407,18.05
18830408,22.5
18830409,22.8
18830410,17.2
18830411,16.95
18830412,16.7
