18850101,31.85
18850102,30.75
18850103,32.1
18850104,32.5
18850105,31.3
18850106,27.6
18850107,29.65
18850108,31.15
18850109,31.1
18850110,30.8
18850111,27.9
18850112,28.1
18850113,27.05
18850114,27.4
18850115,26.55
18850116,27.25
18850117,27.65
18850118,28.55
18850119,27
18850120,27.25
18850121,28.7
18850122,28.95
18850123,29.2
18850124,29.7
18850125,29.15
18850126,29.95
18850127,27.4
18850128,29.9
18850129,29
18850131,28.6
18850201,28.55
18850202,27.4
18850203,27.5
18850204,27.95
18850205,29.55
18850206,30.7
18850207,27.65
18850208,28.35
18850209,28.65
18850210,29.15
18850211,26
18850212,28.9
18850213,27.8
18850214,26.7
18850215,28.45
18850216,29.5
18850217,28.4
18850218,28.6
18850219,29.4
18850220,29.65
18850221,28.35
18850222,29.85
18850223,26.95
18850224,28.55
18850226,26.9
18850227,27.15
18850228,27.45
18850301,26.35
18850302,28.3
18850303,27.4
18850304,26.75
18850305,28.15
18850306,28.7
18850307,29.6
18850308,29.4
18850309,28.25
18850310,29.5
18850311,26.35
18850312,27.3
18850313,28.25
18850314,28.05
18850315,27.9
18850316,28.35
18850317,30.6
18850318,29.7
18850319,27.35
18850320,28.05
18850321,28.9
18850322,28.5
18850323,28.75
18850324,28.9
18850325,29.6
18850326,29.4
18850327,29.5
18850328,30.4
18850329,28.75
18850330,29.55
18850331,27.95
18850501,28.4
18850502,28.4
18850503,29.25
18850504,28.85
18850505,28.8
18850506,28.35
18850507,27.95
18850508,28.6
18850509,26.5
18850510,26.05
18850511,27.1
18850512,28.8
18850513,28.75
18850514,29
18850515,28.85
18850516,27.8
18850517,27.6
18850518,28.7
18850519,27.3
18850520,26.3
18850521,26.6
18850522,26.6
18850523,26.5
18850524,26.75
18850525,27
18850526,26.25
18850527,27.5
18850528,27.45
18850529,28.15
18850530,28.3
18850531,27.25
18850601,25.65
18850602,26.4
18850603,26.1
18850604,26.65
18850605,26.95
18850606,26.05
18850607,25.75
18850608,24.1
18850609,23.85
18850610,27.2
18850611,27.55
18850612,27.3
18850613,27.7
18850614,26.45
18850615,25.7
18850616,27.65
18850617,26.95
18850618,26.9
18850619,24.6
18850620,24.6
18850621,24.75
18850622,24.1
18850623,23.6
18850624,22.1
18850625,21.75
18850626,23.35
18850627,23.6
18850628,23.35
18850629,23.25
18850630,24.5
18850701,24.5
18850702,23.4
18850703,24
18850704,23.95
18850705,22.85
18850706,22.7
18850707,23.25
18850708,23.45
18850709,22.35
18850710,21.9
18850711,23.4
18850712,25.8
18850713,25.65
18850714,25.25
18850715,26.1
18850716,26.55
18850717,25.5
18850718,25.2
18850719,25.95
18850720,25
18850721,25.85
18850722,25.05
18850723,25.1
18850724,25
18850725,24.2
18850726,23.55
18850727,23.45
18850728,23.75
18850729,24.9
18850730,25.45
18850731,25.5
18850801,24.65
18850802,24.35
18850803,25.85
18850804,25.95
18850805,26.95
18850806,26
18850807,26.45
18850808,26.65
18850809,26.2
18850810,25.8
18850811,25.15
18850812,26
18850813,26.25
18850814,26.2
18850815,27.15
18850816,25.75
18850817,26.7
18850818,27.45
18850819,27.4
18850820,27.3
18850821,26.65
18850822,28.55
18850823,27.55
18850824,27.1
18850825,27.6
18850826,26.95
18850827,27.25
18850828,28.2
18850829,27.2
18850830,26.25
18850831,27.3
18850901,28.25
18850902,27.85
18850903,28.5
18850904,28.2
18850905,28.55
18850906,27.45
18850907,27.5
18850908,27.9
18850909,27.2
18850910,28.45
18850911,27.35
18850912,26.7
18850913,26.6
18850914,27.85
18850915,27.3
18850916,27.1
18850917,27.8
18850918,28.65
18850919,27.55
18850920,27.2
18850921,27.65
18850922,28.1
18850923,28.1
18850924,28.75
18850925,28.6
18850926,28.95
18850927,29.25
18850928,29.15
18850929,28.65
18850930,29.55
18851001,30.55
18851002,30
18851003,29.4
18851004,29.75
18851005,29.75
18851006,29.55
18851007,30
18851008,29.9
18851009,29.05
18851010,29.05
18851011,28.65
18851012,28.3
18851013,29.8
18851014,30.05
18851015,28.8
18851016,29.5
18851017,29.9
18851018,30.5
18851019,28.95
18851020,29.65
18851021,29.7
18851022,28.35
18851023,28.85
18851024,30.6
18851025,29.7
18851026,30.2
18851027,29.75
18851028,29.5
18851029,30.9
18851030,29.9
18851031,30.05
18851101,29.35
18851102,27.5
18851103,29.9
18851104,29.65
18851105,28.75
18851106,29.4
18851107,30.1
18851108,29.5
18851109,29.75
18851110,29.9
18851111,30.35
18851112,29.15
18851113,29.65
18851114,29.9
18851115,29.5
18851116,29.4
18851117,26.95
18851118,29.3
18851119,28.8
18851120,29.75
18851121,29.6
18851122,30.3
18851123,30.85
18851124,30.85
18851125,30.7
18851126,31.05
18851127,30.6
18851128,29.3
18851129,30.4
18851130,30.4
18851201,31.2
18851202,30.8
18851204,31.75
18851205,30.9
18851206,30.75
18851207,31.5
18851208,30.95
18851209,31.95
18851210,29.85
18851211,30.1
18851212,29.65
18851213,30.1
18851214,29.05
18851215,30.25
18851216,30.2
18851217,30.35
18851218,29.4
18851219,30.8
18851220,31.05
18851221,31.1
18851222,29.85
18851223,30.25
18851224,26.75
18851225,26.2
18851226,27.8
18851227,26.95
18851228,28.45
18851229,28.55
18851230,27
18851231,29.65
18860101,30.15
18860102,29.85
18860103,30.3
18860104,30.1
18860105,27.65
18860106,28.5
18860107,29.9
18860108,30.35
18860109,29.55
18860110,29.1
18860111,30.5
18860112,30.65
18860113,30.5
18860114,28.2
18860115,29.8
18860116,27.55
18860117,28.55
18860118,29.2
18860119,29.65
18860120,28.6
18860121,30.65
18860122,29.25
18860123,29.5
18860124,29.7
18860125,29.25
18860126,29.85
18860127,31.25
18860128,30.05
18860129,30.4
18860130,29.9
18860131,28.75
18860201,29.8
18860202,29.85
18860203,27.75
18860204,28.6
18860205,28.4
18860206,26.5
18860207,26.6
18860208,27.45
18860209,27.25
18860210,27.55
18860211,27.75
18860212,28.5
18860213,29.65
18860214,29.1
18860215,30.1
18860216,28.05
18860217,26
18860218,29.1
18860219,29.75
18860220,30
18860221,28.95
18860222,28.95
18860223,28.95
18860224,29.9
18860225,30.55
18860226,28.75
18860227,28.7
18860228,30.05
18860301,29.5
18860302,31.1
18860303,29.2
18860304,29.05
18860305,29.35
18860306,28.55
18860307,28.1
18860308,29.25
18860309,28.25
18860310,29.4
18860311,29.8
18860312,29.85
18860313,29.45
18860314,29.8
18860315,28.9
18860316,28.9
18860317,29.2
18860318,27.9
18860319,29.85
