19551201,18.85
19551202,21.35
19551203,15
19551204,14.15
19551205,13.85
19551206,16.4
19551207,18.9
19551208,17.5
19551209,17.5
19551210,19.45
19551211,20.4
19551212,20.85
19551213,19.45
19551214,18.35
19551215,19.15
19551217,20
19551218,17.25
19551219,20.3
19551220,20.55
19551221,16.4
19551222,17.5
19551223,14.75
19551224,15.85
19551225,18.05
19551226,20.55
19551227,19.15
19551228,18.35
19551229,18.35
19551230,21.4
19551231,18.85
19560101,17.2
19560102,18.05
19560103,18.85
19560104,19.45
19560105,16.1
19560106,16.7
19560107,16.95
19560108,20.3
19560109,20.85
19560110,22.25
19560111,20.85
19560112,18.05
19560113,21.65
19560114,22.2
19560115,26.1
19560116,26.4
19560117,24.15
19560118,24.7
19560119,24.45
19560120,21.4
19560121,20.8
19560122,18.35
19560123,18.6
19560124,19.75
19560125,20.6
19560126,19.2
19560127,18.9
19560128,18.35
19560129,19.2
19560130,18.9
19560131,17.8
19560201,18.35
19560202,20.3
19560203,20
19560204,18.9
19560205,21.1
19560206,18.3
19560207,18.35
19560208,20.25
19560209,20.55
19560210,20.4
19560211,21.9
19560212,21.15
19560213,20.05
19560214,22.45
19560215,21.15
19560216,19.7
19560217,21.7
19560218,22.5
19560219,21.1
19560220,22.5
19560221,22.05
19560222,23.05
19560223,24.7
19560224,23.9
19560225,20.25
19560228,18.9
19560301,19.1
19560302,21.1
19560303,22.5
19560304,24.2
19560305,23.9
19560306,23.05
19560307,25.3
19560308,19.9
19560309,17.5
19560310,18.15
19560311,17.7
19560312,19.5
19560313,23.3
19560314,21.95
19560315,20.55
19560316,18.3
19560317,18.05
19560318,17.25
19560319,15.9
19560320,18.05
19560321,18.9
19560322,20.5
19560323,23.4
19560324,20.45
19560325,19.5
19560326,19.55
19560327,18
19560328,20.15
19560403,19.3
19560404,21.25
19560405,19.3
19560406,18.75
19560407,17.75
19560408,18.6
19560409,20.35
19560410,17.75
19560411,19.1
19560412,17.9
19560413,21.6
19560414,19.8
19560415,18.9
19560416,19.35
19560417,20.25
19560418,15.45
19560419,15.6
19560420,13.1
19560421,14.55
19560422,13.9
19560423,14.45
19560424,15.8
19560425,15.1
19560426,16.05
19560427,17.55
19560428,16.45
19560429,16.15
19560430,16.35
19560501,17.7
19560502,18.7
19560503,16.35
19560504,14.55
19560505,12.75
19560506,14.65
19560507,16.1
19560508,16.25
19560509,16.65
19560510,16.8
19560511,16.2
19560512,16.25
19560513,12.85
19560514,13.3
19560515,12.85
19560516,12.55
19560517,14.15
19560518,14.45
19560519,14.05
19560520,14
19560521,14.4
19560522,13.9
19560523,15
19560524,14.15
19560525,14.45
19560526,14
19560527,13.05
19560528,12.5
19560529,10.3
19560530,10.55
19560531,7.2
19560601,11.1
19560602,11.65
19560603,11.45
19560604,11.4
19560605,12.5
19560606,11.7
19560607,12.5
19560608,11.05
19560609,8.75
19560610,11.1
19560611,14.05
19560612,14
19560613,14.6
19560614,16
19560615,15.75
19560616,14.4
19560617,13.05
19560618,10.6
19560619,10.95
19560620,11.9
19560621,10.15
19560622,9
19560623,9.35
19560624,13.05
19560625,13.2
19560626,12.7
19560627,13.55
19560628,11.1
19560629,11.5
19560630,11.4
19560702,9.7
19560703,11.6
19560704,12.05
19560705,11.5
19560706,10.1
19560707,14.85
19560708,12.4
19560709,8.45
19560710,6.55
19560711,6.15
19560712,8.9
19560713,9.75
19560714,7.9
19560715,8.55
19560716,7.35
19560717,10.7
19560718,12.85
19560719,10.85
19560720,10
19560721,9.45
19560722,10.25
19560723,9.4
19560724,10
19560725,12.3
19560726,13.35
19560727,13.2
19560728,12.3
19560729,12.7
19560730,14.15
19560731,11.3
19560801,9.35
19560802,9.4
19560803,9.9
19560804,10
19560805,9.6
19560806,10.15
19560807,10.55
19560808,10.4
19560809,15.5
19560810,12.2
19560811,11.65
19560812,9.5
19560813,10.55
19560814,14.35
19560815,9.45
19560816,10.25
19560817,10.3
19560818,12.05
19560819,9.55
19560820,12.15
19560821,11.75
19560822,11.95
19560823,9.2
19560824,12.3
19560825,9.1
19560826,10.85
19560827,12.6
19560828,10.25
19560829,11.8
19560830,11.35
19560831,12.9
19560901,14.4
19560902,12.9
19560903,10.35
19560904,10.65
19560905,10.95
19560906,11.75
19560907,12.8
19560908,11.3
19560909,9.5
19560910,9.8
19560911,10.75
19560912,10.3
19560913,10.4
19560914,12.15
19560915,11.15
19560916,13
19560917,14
19560918,15.5
19560919,15.4
19560920,18.35
19560921,12.45
19560922,11.7
19560923,10.25
19560924,10.7
19560925,11.75
19560926,12.8
19560927,13.55
19560928,15.3
19560929,13.7
19560930,12.65
19561001,12.25
19561002,11.45
19561003,13.25
19561004,12.05
19561005,11.65
19561006,11.2
19561007,13.25
19561008,12.3
19561009,12.5
19561010,15.95
19561011,16.8
19561012,16.15
19561013,17.05
19561014,18.6
19561015,15.8
19561016,18.9
19561017,18.1
19561018,14.2
19561019,14.65
19561020,12.05
19561021,15.35
19561022,19
19561023,15.4
19561024,15.45
19561025,15.3
19561026,18.8
19561027,14.45
19561028,14.2
19561029,16.05
19561030,15.55
19561031,14.4
19561101,18.65
19561102,20.85
19561103,14.15
19561104,14.1
19561105,13.3
19561106,11.7
19561107,13.3
19561108,16.45
19561109,17.2
19561110,16.8
19561111,13.15
19561112,18.75
19561113,18.95
19561114,14.85
19561115,15.55
19561116,21.15
19561117,20.75
19561118,18.4
19561119,14.8
19561120,14.5
19561121,15.15
19561122,17
19561123,22.65
19561124,20.85
19561125,22.25
19561126,20.55
19561127,16.85
19561128,19.2
19561129,20.7
19561130,14.25
19561201,14.95
19561202,19.95
19561203,20.6
19561204,16.2
19561205,15.5
19561206,16.45
19561207,20
19561208,17.15
19561209,18.5
19561210,19.15
19561211,18.65
19561212,21.35
19561213,21.2
19561214,21.1
19561215,23.4
19561216,17.45
19561217,21.45
19561218,21.2
19561219,24.4
19561220,21.45
19561221,19.45
19561222,15.4
19561223,18.3
19561224,25.9
19561225,19.95
19561226,19.6
19561227,17
19561228,20.45
19561229,21.05
19561230,22.95
19561231,25.25
19570101,17.35
19570102,20.15
19570103,24.15
19570104,20.25
19570105,16.6
19570106,19.9
19570107,16.9
19570108,19.2
19570109,17.6
19570110,21.3
19570111,18.65
19570112,19.9
19570113,24.85
19570114,21.15
19570115,20.6
19570116,17.1
19570117,18.6
19570118,21.3
19570122,20.05
19570123,26.45
19570124,18.95
19570126,15.85
19570130,19.2
19570202,22.3
19570203,17.7
19570204,16.75
19570205,18.8
19570206,20.6
19570207,20.7
19570208,23.35
19570209,23
19570210,22.9
19570211,17.85
