19411101,18.3
19411102,19.7
19411103,23.55
19411104,25.4
19411105,25.4
19411106,25.95
19411107,24.6
19411108,27.25
19411109,28.3
19411110,26.5
19411111,14.65
19411112,13.2
19411113,16
19411114,18.7
19411115,19.25
19411116,24.2
19411117,26.3
19411118,30.15
19411119,27.55
19411120,24.25
19411121,26
19411122,26.8
19411123,29.6
19411124,27.65
19411125,28.1
19411126,28.15
19411127,29.15
19411128,29.15
19411129,28.7
19411130,25.35
19411201,25.15
19411202,23.95
19411203,23.05
19411204,21.95
19411205,19
19411206,21.25
19411207,24.25
19411208,22.3
19411209,20.95
19411210,23.2
19411211,26.1
19411212,26.15
19411213,30.85
19411214,31
19411215,31.7
19411216,31.3
19411217,31
19411218,31.35
19411219,35.9
19411220,35.75
19411221,34.6
19411222,32.55
19411223,34
19411224,32.85
19411225,31.6
19411226,33.55
19411227,32.65
19411228,32.2
19411229,23.65
19411230,22.15
19411231,22.35
19420101,25.45
19420102,27.85
19420103,33.05
19420104,31.65
19420105,26.6
19420106,27.95
19420107,29.6
19420108,24.6
19420109,22.9
19420110,25.3
19420111,28.05
19420112,28.7
19420113,30.25
19420114,30.6
19420115,32.1
19420116,29.2
19420117,25.8
19420118,28.45
19420119,28.6
19420120,21.35
19420121,22.55
19420122,27.55
19420123,28.65
19420124,30.75
19420125,28.95
19420126,27.65
19420127,24.5
19420128,24.1
19420129,28.35
19420130,31.4
19420131,31.4
19420201,35
19420202,31.65
19420203,30
19420204,28.9
19420205,31.4
19420206,33.35
19420207,31.95
19420208,32.15
19420209,31.1
19420211,31.1
19420212,30.65
19420213,30.65
19420214,31
19420215,27.35
19420216,21.9
19420217,23.05
19420218,24.45
19420219,23.35
19420220,22.9
19420221,23.6
19420222,23.8
19420223,22.5
19420224,23
19420225,23.55
19420226,24.1
19420227,25.05
19420228,27.05
19420301,30
19420302,29.75
19420303,29.5
19420304,31.65
19420305,29.6
19420306,29
19420307,28.9
19420308,28.4
19420310,31.45
19420311,27.7
19420312,27.55
19420313,27.65
19420314,25.9
19420315,28.9
19420316,27.3
19420317,27.55
19420318,25.25
19420319,20.6
19420320,22.35
19420321,23.65
19420322,24.95
19420323,27.8
19420324,29.65
19420325,29.35
19420326,26.55
19420327,22.9
19420328,24.35
19420329,26.35
19420330,21.95
19420331,25
19420401,24.45
19420402,23.85
19420403,21.2
19420404,18.25
19420405,15.4
19420406,16.15
19420407,15.35
19420408,16.3
19420409,17.95
19420410,20.05
19420411,21.45
19420412,22.25
19420413,22.75
19420414,20.75
19420415,16.7
19420416,14.65
19420417,17.3
19420418,15.35
19420419,17.55
19420420,22.7
19420421,23.05
19420422,20.85
19420423,21.75
19420424,21.3
19420425,20.95
19420426,22.8
19420427,21.5
