18901102,29.15
18901103,28.9
18901104,28.85
18901105,27.5
18901106,26.95
18901107,25.8
18901109,27.8
18901110,29.15
18901111,30.6
18901112,31.1
18901113,31.4
18901114,30.8
18901115,27.8
18901117,28.9
18901118,28.05
18901119,27.8
18901120,27.25
18901121,29.2
18901123,30.55
18901124,30
18901126,32.25
18901129,30.85
18901130,29.4
18901201,29.45
18901202,28.9
18901204,28.05
18901205,28.35
18901206,29.4
18901207,30.3
18901208,31.4
18901209,31.95
18901210,30.85
18901211,28.3
18901212,28.9
18901213,28.6
18901214,29.75
18901215,29.75
18901216,31.4
18901217,31.65
18901218,31.1
18901219,31.95
18901220,30.85
18901223,31.7
18901225,30.85
18901226,30.85
18901227,30
18901228,30
18901229,30.85
18901230,30.6
18901231,31.95
18910102,30.8
18910103,30.85
18910105,30
18910106,30.25
18910107,29.15
18910108,28.35
18910110,27.8
18910111,28.9
18910112,28.85
18910113,26.4
18910116,26.1
18910118,28.9
18910119,26.65
18910120,28.05
18910121,28.9
18910122,26.1
18910124,28.35
18910125,27.8
18910126,26.1
18910127,25.55
18910130,27.8
18910131,27.5
18910202,28.1
18910203,27.8
18910204,27.25
18910205,26.4
18910206,26.1
18910208,25.55
18910209,24.45
18910211,26.65
18910212,26.95
18910213,26.95
18910215,28.3
18910216,30
18910217,29.15
18910218,30.3
18910219,27.75
18910220,27.5
18910221,27.2
18910222,26.4
18910223,25.55
18910224,24.45
18910226,21.4
18910227,22.8
18910301,26.95
18910302,28.6
18910303,27.75
18910305,28.3
18910307,29.45
18910309,29.15
18910310,29.45
18910311,28.35
18910312,28.9
18910313,29.7
18910314,28.9
18910315,29.2
18910316,28.05
18910317,28.6
18910318,28.3
18910319,26.95
18910321,26.1
18910322,26.65
18910323,26.65
18910324,25.6
18910326,26.1
18910327,26.4
18910330,28.6
18910331,28.3
18910401,27.5
18910402,27.35
18910403,25.3
18910404,24.15
18910405,23.35
18910407,26.85
18910408,27.4
18910410,27.65
18910411,25.3
18910412,26.25
18910413,26.15
18910414,27.45
18910415,25.8
18910416,25.3
18910417,24.6
18910419,23.35
18910422,24.65
18910424,26.1
18910425,26.15
18910426,26.4
18910427,27.45
18910428,27.35
18910429,25.95
18910430,24.7
18910501,24.4
18910502,25
18910503,20.95
18910505,26.1
18910506,25.25
18910507,24.7
18910508,24.3
18910509,23.7
18910510,23
18910511,20.85
18910512,18.6
18910515,21.1
18910516,19.3
18910517,21.9
18910518,22.75
18910520,24.45
18910522,23.6
18910524,24.6
18910525,24.1
18910526,24.4
18910529,24.65
18910530,25.35
18910531,23.6
18910601,24.15
18910602,23.15
18910603,24.95
18910605,20.75
18910606,17.7
18910607,14.25
18910608,13.85
18910609,15.6
18910610,16.3
18910612,17.7
18910613,16.1
18910614,15.75
18910615,14
18910616,17.15
18910618,18.7
18910619,19
18910620,16.7
18910621,16
18910623,12.65
18910625,14.85
18910626,14.05
18910627,16.65
18910628,17.95
18910629,18.6
18910630,23.3
18910701,17.05
18910704,18
18910706,19.5
18910707,21.3
18910708,20.5
18910709,18.1
18910710,18.9
18910711,14.35
18910712,13.85
18910713,14.8
18910714,14.75
18910715,15.8
18910716,14.95
18910717,14.65
18910718,13.4
18910719,12.55
18910722,21.65
18910723,22.6
18910725,18.05
18910727,15.25
18910728,17.2
18910729,18.7
18910730,18.7
18910801,18.85
18910802,14.85
18910803,14.9
18910804,16.2
18910806,17.6
18910808,18.6
18910810,21.75
18910811,21.8
18910812,23.15
18910814,22.5
18910815,21.1
18910817,19.65
18910818,18.45
18910819,16.25
18910820,17.05
18910821,17.1
18910824,19.6
18910825,19.5
18910826,19.45
18910827,18.65
18910829,19.25
18910830,19.9
18910831,19.8
18910901,22.55
18910902,23.4
18910903,21.8
18910904,23.05
18910905,24.05
18910906,24.25
18910907,20.55
18910908,20.05
18910909,21.8
18910910,23.8
18910911,22.75
18910912,22.6
18910913,23.9
18910914,23.25
18910915,24.35
18910916,22
18910917,21.8
18910918,22.5
18910919,23.95
18910920,25.1
18910922,18.65
18910923,19.75
18910925,23
18910926,22.75
18910927,23.1
18910928,23.05
18910929,24
18910930,26.2
18911001,27.25
18911002,25
18911003,23.6
18911004,25.85
18911006,26.75
18911007,23.9
18911008,25.45
18911009,25.9
18911010,27.75
18911012,26.8
18911013,27.7
18911014,28.35
18911015,29.45
18911016,26.95
18911017,26.8
18911018,27.7
18911019,29.95
18911020,28.15
18911021,28.7
18911022,28.2
18911023,28.35
18911024,28.15
18911025,28
18911026,27.2
18911027,25.85
18911028,25.4
18911029,25.6
18911030,26.65
18911031,28.5
18911101,28.9
18911102,30.35
18911103,30.55
18911104,29.85
18911105,27.5
18911106,28.35
18911107,29.05
18911108,29.25
18911109,27.5
18911110,28.15
18911111,30.1
18911112,30.2
18911113,30.4
18911114,30.6
18911115,29.5
18911116,29.45
18911117,28.9
18911118,28.7
18911119,29.75
18911120,28.4
18911121,28.8
18911122,29.85
18911123,29.85
18911124,31.25
18911125,29.9
18911126,28.4
18911127,29.7
18911128,31.75
18911129,29.45
18911130,30.45
18911201,30.5
18911202,31.1
18911203,30.15
18911204,29.8
18911205,28.75
18911206,29.9
18911207,30.95
18911208,30.75
18911209,29.05
18911210,30.95
18911211,31.7
18911212,33.6
18911213,32.8
18911214,32.35
18911215,27
18911216,29.65
18911217,31.45
18911218,32.25
18911219,31.15
18911220,32.2
18911221,30.95
18911222,29.5
18911223,28.85
18911224,29.35
18911225,30.9
18911226,32
18911227,29.15
18911228,30.4
18911229,30.75
18911230,25.55
18911231,26.75
18920101,28.8
18920102,30.1
18920103,30.6
18920104,32.35
18920105,31.55
18920106,30.3
18920107,30.25
18920108,27.55
18920109,30.85
18920110,28.6
18920111,31.05
18920112,32.45
18920113,30
18920114,29.95
18920115,29.75
18920116,31
18920117,30.35
18920118,31.45
18920119,31.7
18920120,30.65
18920121,25.3
18920122,27.7
18920123,30.85
18920124,28.7
18920125,26.45
18920126,24
18920127,25.7
18920128,28
18920129,30.4
18920130,30.2
18920131,30
18920201,31
18920202,29.7
18920203,30.5
18920204,29.7
18920205,28.9
18920206,29.45
18920207,29.45
18920208,26.15
18920209,28.4
18920210,27.8
18920211,27.85
18920212,29.1
18920214,30.65
18920215,30.15
18920216,29.6
18920217,30.25
18920218,30.05
18920219,28.6
18920220,27.75
18920221,28.9
18920222,29.15
18920223,31.25
18920224,30.1
18920225,28.5
18920226,27.45
18920227,27.9
18920228,27.8
18920229,28.8
18920301,29.85
18920302,27.05
18920303,26.95
18920304,27.75
18920305,28.15
18920306,28.1
18920307,28.05
18920308,26.75
18920309,27.6
18920310,28.25
18920311,28.55
18920312,28.65
18920313,29.6
18920314,30.4
18920315,30.65
18920317,31.45
18920318,30.6
18920319,30.55
18920320,30.05
18920321,29.2
18920322,28.3
18920323,29.3
18920324,30.75
18920325,31
18920326,31.25
18920327,31.45
18920328,31.2
18920329,29.85
18920330,27.6
18920331,28.8
18920401,29.4
18920402,29.55
18920403,29
18920404,30.1
18920405,29.75
18920406,29.4
18920407,28.05
18920408,26.15
18920409,27.85
18920410,28.95
18920411,27
18920412,24.7
18920413,23.4
18920414,24.95
18920415,23.55
18920416,22.85
18920417,23.45
18920418,23.25
18920419,25.95
18920420,27.05
18920421,25.35
18920422,24.75
18920423,25.25
18920424,26.45
18920425,25.4
18920426,25.5
18920427,25.15
18920428,28.3
18920429,27.9
18920430,25.7
18920501,25.15
18920502,24.2
18920503,21.15
18920504,18.45
18920506,20.05
18920507,22.25
18920508,23.9
18920509,23.7
18920510,24.9
18920511,26.1
18920513,27.4
18920514,26.85
18920515,25.9
18920516,27
18920517,26.75
18920518,23.4
18920519,21.95
18920520,22
18920521,22.1
18920522,21.85
18920523,21.6
18920524,21.85
18920525,22.3
18920527,24.85
18920528,24.9
18920529,24.8
18920530,24.9
18920531,25.15
18920601,23.65
18920602,19.15
18920603,19
18920604,19.7
18920605,21.45
18920606,21.65
18920607,24.2
18920608,24.2
18920609,24.25
18920610,23.2
18920611,18.95
18920612,18.9
18920613,23.05
18920614,26.15
18920615,25.35
18920616,23.55
18920617,23.3
18920618,23.9
18920619,24.1
18920620,26.4
18920622,21.75
18920623,17.95
18920624,15.1
18920625,14.65
18920626,18.45
18920627,23.35
18920629,24.25
18920630,24
18920701,23.15
18920702,23.45
18920703,23.9
18920704,22.65
18920706,21.75
18920707,24.3
18920708,21.85
18920709,17.15
18920711,14.2
18920713,17
18920714,16.85
18920715,16.65
18920716,17.35
18920717,18.05
18920720,19.65
18920721,22.7
18920722,20.5
18920723,23.05
18920724,21.75
18920725,21.45
18920726,22.6
18920727,23.8
18920728,25.25
18920729,24.45
18920730,23.15
18920731,22.65
18920801,24.5
18920802,24.3
18920803,19.85
18920804,22.35
18920805,22.1
18920806,20.45
18920807,21.45
18920809,24.3
18920810,24.5
18920811,24.35
18920812,22.45
18920813,21.55
18920814,22.5
18920815,24.15
18920816,24.45
18920817,21
18920818,22.7
18920819,23.95
18920820,24.05
18920821,21.95
18920822,23.05
18920823,22.9
18920824,22.05
18920825,22.15
18920826,26.1
18920827,23.9
18920828,20.75
18920829,22.75
18920830,22.9
18920831,26.85
18920901,27.4
18920902,24.3
18920903,24.15
18920904,25
18920905,26.3
18920906,25.85
18920907,23.45
18920908,24.2
18920909,23.9
18920911,25.55
18920912,23.7
18920914,24
18920915,23.4
18920916,25.75
18920917,25.55
18920918,22.75
18920919,23.95
18920921,25.4
18920922,26.5
18920923,24.5
18920924,20.4
18920925,21.9
18920926,22.95
18920927,23.55
18920928,24.15
18920930,27.3
18921001,27.2
18921002,28.35
18921003,28.5
18921004,25.5
18921005,27.7
18921006,28.35
18921007,26.1
18921008,24.7
18921009,25.25
18921010,24.4
18921011,26.95
18921012,26.85
18921013,27.1
18921014,29
18921015,29.35
18921016,28.85
18921018,25
18921019,27.45
18921020,28.3
18921021,29.55
18921022,31.5
18921023,30.6
18921024,29.6
18921025,24.2
18921026,25.7
18921027,28.05
18921028,28.55
18921029,28.5
18921030,29.6
18921031,27.35
18921101,29.55
18921102,30
18921103,28.25
18921105,29.7
18921106,28.95
18921107,29.15
18921108,29.35
18921109,30.25
18921110,30.35
18921111,26.5
18921112,27.55
18921113,28.3
18921114,29.05
18921115,28.8
18921116,29.1
18921117,28.4
18921118,26.95
18921119,28.35
18921120,28.75
18921121,30.1
18921122,31.15
18921123,29.9
18921124,31.9
18921125,31.1
18921126,30.7
18921127,29.25
18921128,29.25
18921129,28.1
18921130,28.4
18921202,29.05
18921203,29.75
18921204,27.1
18921205,28.45
18921206,29.25
18921207,29.15
18921208,32.3
18921209,33.5
18921210,33.45
18921211,32.7
18921212,32.7
18921213,29.7
18921214,29.55
18921216,32.75
18921217,31.8
18921218,29.85
18921219,29.65
18921220,29.9
18921221,30.2
18921222,30.9
18921223,30.7
18921224,29.2
18921225,30.15
18921226,31.05
18921227,31.45
18921229,28.3
18921230,27.3
18921231,29.95
18930101,31.25
18930102,32.15
18930103,33.35
18930105,36.05
18930106,34.4
18930107,32.9
18930108,29.5
18930109,30.95
18930110,28.45
18930111,27.7
18930112,28.25
18930113,29
18930114,30.85
18930115,28.45
18930116,30.65
18930117,28.95
18930118,30.1
18930119,32.05
18930120,30.9
18930121,30.4
18930122,29.85
18930123,30.25
18930125,32.25
18930126,31.85
18930127,31.55
18930128,30.15
18930129,32.8
18930130,34.15
18930131,32.35
18930201,32.5
18930202,32.9
18930203,32.35
18930204,31.85
18930205,31.5
18930206,31.85
18930207,32.1
18930208,29.95
18930209,33.05
18930210,30.65
18930211,30.15
18930212,29.6
18930213,30.1
18930214,28.65
18930215,26.7
18930216,27.7
18930217,31.85
18930218,29.2
18930219,29.95
18930221,26.45
18930222,28.3
18930223,29.3
18930224,28.75
18930225,28.3
18930226,30
18930227,27.1
18930228,28.65
18930301,30.1
18930302,31
18930303,28.1
18930304,29.4
18930305,29.75
18930306,26.95
18930307,29.85
18930308,27.8
18930309,26.85
18930310,25.65
18930311,26.75
18930312,26.25
18930313,29.1
18930314,29.45
18930315,28.7
18930316,27.9
18930317,27.3
18930318,27.9
18930319,27.75
18930320,28.75
18930321,28.4
18930322,29.25
18930323,29.85
18930324,30.15
18930325,30.6
18930326,30
18930327,29.05
18930328,29.5
18930330,29.05
18930331,29.45
18930401,29.7
18930402,26.45
18930403,23.75
18930404,23.05
18930405,25.25
18930406,27.55
18930407,28.8
18930408,29.35
18930409,28.95
18930410,29.85
18930411,30.7
18930412,28.85
18930413,29.95
18930414,28.95
18930415,29.25
18930417,24.9
18930418,26.6
18930419,28.25
18930420,29.6
18930421,28.6
18930422,26.95
18930423,27.05
18930424,25.25
18930425,27.5
18930427,20.25
18930428,21.65
18930429,22.9
18930501,25.45
18930502,26.65
18930503,27.25
18930504,26.2
18930505,24.3
18930506,23.6
18930507,23.25
18930508,22.75
18930509,22.3
18930510,23.8
18930511,24.55
18930512,23.85
18930513,25.15
18930514,25.55
18930515,22.6
18930517,21.75
18930518,23.35
18930519,19.95
18930520,18.7
18930521,18.1
18930522,20.45
18930523,22
18930524,23.6
18930525,25
18930526,24.15
18930527,23.55
18930528,23.4
18930529,24.8
18930530,21.05
18930531,20.7
18930601,18.7
18930602,18.5
18930603,16.55
18930604,17.95
18930605,18.7
18930606,21.35
18930607,23.55
18930608,24.15
18930610,17.75
18930611,17.55
18930612,16.95
18930613,17.2
18930614,18.35
18930617,17.75
18930618,18.05
18930619,19.5
18930620,20.9
18930621,22.55
18930622,24.75
18930623,23.5
18930624,19.5
18930625,18.1
18930626,17.45
18930627,19.6
18930628,19.85
18930629,19.9
18930630,19.95
18930701,20.65
18930702,19.85
18930703,19.3
18930704,17.7
18930705,16.65
18930706,16.65
18930707,14.6
18930708,15
18930709,16.6
18930710,18.4
18930711,19.6
18930712,21.35
18930714,20.7
18930715,21.2
18930716,20.25
18930717,21.5
18930718,22.1
18930719,23.1
18930720,21.15
18930721,21.4
18930724,25.35
18930725,24.75
18930726,25.7
18930727,23.25
18930728,20.5
18930729,21.45
18930730,23.2
18930731,20.9
18930801,17.4
18930802,16.95
18930803,19.3
18930804,21.6
18930805,22.7
18930806,21.05
18930807,19.25
18930808,20.55
18930809,20.7
18930810,19.15
18930811,18.2
18930812,22.4
18930813,22.95
18930814,25.6
18930815,26.75
18930816,25.3
18930817,26.85
18930818,25.95
18930819,20.8
18930820,22.55
18930821,24.5
18930822,26.05
18930823,20.9
18930824,20.2
18930825,20.2
18930826,21.55
18930827,21.2
18930828,21.7
18930829,20
18930830,22.15
18930831,25
18930901,24.25
18930904,23.95
18930906,27.35
18930907,26.35
