19961221,14
19961222,17
19961223,19.5
19961224,18.5
19961225,17.5
19961226,12.5
19961230,12
19970102,12.5
19970103,14.5
19970104,17
19970105,18.5
19970106,18
19970107,8
19970108,8.5
19970109,13.5
19970110,14
19970111,10
19970112,10.5
19970113,12
19970114,14.5
19970115,12
19970122,21
19970123,16
19970126,14
19970129,14
19970130,15.5
19970131,17.5
19970201,19.5
19970202,17
19970203,16
19970204,17
19970205,18
19970206,20.5
19970207,23
19970208,21
19970209,16
19970210,16
19970211,17
19970212,12.5
19970213,16
19970214,17
19970215,17.5
19970216,21
19970217,20
19970218,19.5
19970225,16
19970226,15.5
19970227,13.5
19970228,14
19970301,18
19970302,11.5
19970303,13.5
19970304,15
19970305,11
19970306,13.5
19970307,15
19970308,15.5
19970309,14.5
19970310,13
19970311,14
19970312,15
19970313,10
19970314,9.5
19970315,10.5
19970316,11.5
19970317,11.5
19970318,12.5
19970319,14.5
19970320,10
19970321,10.5
19970322,10.5
19970325,10
19970326,11.5
19970327,14.5
19970406,8.5
19970407,2.5
19970408,4
19970409,7.5
19970410,9.5
19970411,11
19970414,13.5
19970417,10.5
19970420,9.5
19970421,9
19970422,12
19970425,7.5
19970426,9.5
19970427,11
19970428,11.5
19970429,12.5
19970430,13
19970501,12.5
19970502,12.5
19970503,12.5
19970504,11
19970505,9.5
19970506,11
19970507,5
19970508,1.5
19970509,2
19970510,2
19970511,5
19970512,6.5
19970513,6.5
19970514,7
19970515,7.5
19970516,7.5
19970517,7.5
19970518,6.5
19970519,5.5
19970520,5
19970523,7
19970526,4
19970527,5.5
19970528,5.5
19970529,3.5
19970530,-1
19970531,1
19970601,2
19970602,3.5
19970603,4
19970604,4.5
19970605,6
19970606,6.5
19970607,1
19970608,2
19970609,6
19970612,4
19970613,3.5
19970614,-2
19970615,-1
19970616,1.5
19970617,2.5
19970618,2
19970619,2.5
19970620,3.5
19970621,3.5
19970622,2.5
19970623,3
19970624,3.5
19970625,0
19970626,1
19970627,3.5
19970628,3.5
19970629,4.5
19970630,3.5
19970701,1.5
19970702,2.5
19970703,0.5
19970704,0
19970707,3.5
19970708,2.5
19970709,-3
19970710,-2.5
19970711,-2.5
19970712,-0.5
19970713,-0.5
19970714,3
19970715,1.5
19970725,3.5
19970726,3
19970727,2
19970728,0
19970729,0.5
19970730,-0.5
19970731,0.5
19970803,5
19970804,4.5
19970805,2.5
19970806,2.5
19970807,1.5
19970808,-2.5
19970809,-3
19970812,-0.5
19970813,-0.5
19970814,0
19970815,0
19970816,1.5
19970817,0.85
19970818,-1.5
19970819,1
19970820,3
19970821,3.5
19970822,3
19970825,-4
19970826,-3
19970827,0.5
19970828,0
19970829,4
19970830,4
19970831,5.5
19970901,5.5
19970903,3
19970904,3
19970905,2.5
19970906,4
19970907,3
19970908,1
19970909,2.5
19970910,4
19970911,5
19970912,6.5
19970913,6.5
19970914,6
19970915,4.5
19970916,5.5
19970917,4.5
19970918,3.5
19970919,4
19970920,6.5
19970921,6.5
19970922,4
19970923,2
19970924,2.5
19970925,4
19970926,4.5
19970927,6.5
19970928,5.5
19970929,3.5
19970930,6
19971001,7.5
19971002,10
19971003,2.5
19971004,3
19971005,6
19971006,6
19971007,2
19971008,4.5
19971009,7.5
19971010,11.5
19971011,11
19971012,4
19971013,3.5
19971014,4.5
19971017,4
19971018,2
19971019,3.5
19971020,4
19971021,6
19971024,13
19971025,16
19971026,16
19971027,17.5
19971028,13.5
19971029,12
19971030,13.5
19971031,13.5
19971101,5
19971102,7
19971103,7.5
19971104,9.6
19971105,10.5
19971106,13
19971107,15
19971108,14
19971109,12.5
19971110,15
19971111,11.5
19971112,11
19971113,11
19971114,10.5
19971115,9.5
19971116,5.5
19971117,4.5
19971120,10.5
19971121,12
19971122,14
19971123,17.5
19971124,18.5
19971125,20.5
19971126,23.5
19971127,21
19971128,18
19971129,14.5
19971130,12.5
19971201,12
19971202,13.5
19971205,15.5
19971206,17
19971207,17
19971208,15
19971209,16
19971210,10
19971211,13
19971212,16
19971213,16.5
19971214,12
19971215,8
19971216,11.5
19971217,13
19971218,15.5
19971219,15
19971220,14.8
19971221,19
19971222,11.5
19971223,10
19971224,13.5
19971225,15.5
19971226,17.5
19971227,13.5
19971228,12.5
19971229,16.5
19971230,18.5
19971231,19
19980101,20
19980102,19.5
19980103,18
19980104,16
19980105,13.5
19980106,13
19980107,12.5
19980108,12
19980109,14
19980110,13.5
19980111,15.5
19980114,17
19980115,18
19980116,16
19980117,20.5
19980121,16.5
19980122,16.5
19980123,20
19980124,17
19980125,12
19980126,8
19980127,12.5
19980128,13.5
19980129,11
19980130,13
19980131,17
19980201,19
19980202,20
19980203,18
19980204,19
19980205,20
19980206,18.5
19980207,18.5
19980208,10
19980209,12.5
19980220,12
19980221,12
19980222,13
19980223,12.5
19980224,16.5
19980225,20.5
19980226,23
19980227,18
19980228,14
19980301,15.5
19980302,16
19980303,17.5
19980306,8.5
19980307,6.5
19980308,10.5
19980309,13
19980314,12.5
19980315,11.5
19980316,11
19980317,10.5
19980318,13
19980319,16
19980320,17.5
19980321,18.5
19980322,20
19980323,20.5
19980324,11
19980325,10.5
19980326,12.5
19980327,13
19980328,12.5
19980329,10
19980330,11.5
19980331,7.5
19980401,7.5
19980402,10.5
19980403,11.5
19980404,13.5
19980405,14
19980406,16
19980407,16
19980408,16.5
19980409,12
19980410,8
19980411,10
19980412,8.5
19980413,6
19980414,5.5
19980415,8.5
19980416,9
19980417,10
19980418,9.5
19980419,11
19980420,8.5
19980424,10.5
19980425,6.5
19980426,1
19980427,5
19980428,6
19980429,5.5
19980430,6.5
19980501,4.5
19980502,5
19980503,5.5
19980509,2.5
19980510,3
19980511,4
19980514,8.5
19980515,8
19980516,9.5
19980517,8
19980518,7
19980519,10
19980520,4.5
19980521,2.25
19980522,3
19980523,2
19980524,1
19980525,3.5
19980526,5
19980527,7.5
19980528,8.5
19980529,7.5
19980530,6.5
19980531,8
19980601,8
19980602,6
19980603,5
19980604,8
19980605,7.5
19980606,5
19980607,1
19980608,2.5
19980609,4
19980610,5
19980612,2.95
19980613,1
19980614,1
19980615,1
19980616,-1
19980617,0.5
19980620,4
19980621,4.5
19980622,2
19980623,1
19980624,-2
19980627,1
