20000121,24.5
20000122,23
20000123,22
20000124,22
20000125,25.5
20000126,29.5
20000127,23.5
20000128,24
20000129,22.5
20000130,25
20000131,25.5
20000201,28
20000202,32.5
20000203,34
20000204,33.5
20000205,34
20000206,32
20000207,33
20000208,31.5
20000209,31
20000210,32
20000211,28.5
20000212,23.5
20000213,25.5
20000214,24
20000215,24.5
20000216,26.5
20000217,29
20000218,30.5
20000219,29
20000220,27.5
20000221,24
20000222,26.5
20000223,27
20000224,26.5
20000225,29
20000226,29
20000227,30.5
20000228,30
20000229,31
20000301,29.5
20000302,29.5
20000303,30
20000304,26.5
20000305,22.5
20000306,22
20000307,23.5
20000308,21.5
20000309,22
20000310,23.5
20000311,24.5
20000312,26
20000313,27
20000314,25.5
20000315,24
20000316,25
20000317,28.5
20000318,30.5
20000319,28
20000320,23.5
20000321,22
20000322,21
20000323,20
20000324,20
20000325,22.5
20000326,22
20000327,23
20000328,25
20000329,21.5
20000330,20.5
20000331,22
20000401,21.5
20000402,22.5
20000403,25.5
20000404,24
20000405,20
20000406,20
20000407,19.5
20000408,22
20000409,21.5
20000410,21
20000411,23
20000412,19.5
20000413,21.5
20000414,21
20000415,21
20000416,19.5
20000417,18
20000418,16.5
20000419,17
20000420,16
20000421,16
20000422,14
20000423,14
20000424,13.5
20000425,16
20000426,16.5
20000427,18.5
20000428,19.5
20000429,20.5
20000430,18.5
20000501,16.5
20000502,18
20000503,16.5
20000504,16
20000505,14.5
20000506,13.5
20000507,12.5
20000508,14
20000509,14
20000510,13
20000511,13.5
20000512,16
20000513,16.5
20000514,13
20000515,13
20000516,14.5
20000517,12.5
20000518,13
20000519,11.5
20000520,10.5
20000521,12.5
20000522,11
20000523,13
20000524,15
20000525,12.5
20000526,14
20000527,10.5
20000528,9
20000529,9.5
20000530,10
20000531,9
20000601,9.5
20000602,12
20000603,7
20000604,9
20000605,9
20000606,9
20000607,11
20000608,12.5
20000609,9.5
20000610,10
20000611,11.5
20000612,9
20000613,9
20000614,10
20000615,11.5
20000616,15
20000617,12.5
20000618,13
20000619,12.5
20000620,16.5
20000621,14.5
20000622,13
20000623,11
20000624,9
20000625,8.5
20000626,8
20000627,13.5
20000628,11.5
20000629,8
20000630,9
20000701,8.5
20000702,9.5
20000703,9.5
20000704,13.5
20000705,13.5
20000706,15.5
20000707,12.5
20000708,11.5
20000709,12
20000710,10
20000711,9
20000712,8.5
20000713,10
20000714,8.5
20000715,12
20000716,11.5
20000717,9.5
20000718,9.5
20000719,13
20000720,10
20000721,13
20000722,11
20000723,13
20000724,18
20000725,13
20000726,7.5
20000727,7
20000728,8.5
20000729,7.5
20000730,8
20000731,12
20000801,11
20000802,10
20000803,11
20000804,13.5
20000805,14.5
20000806,13
20000807,14
20000808,18.5
20000809,12.5
20000810,10
20000811,10
20000812,9.5
20000813,10.5
20000814,10.5
20000815,12
20000816,7
20000817,8
20000818,12.5
20000819,15.5
20000820,12
20000821,13
20000822,14
20000823,12
20000824,11.5
20000825,11.5
20000826,13
20000827,14.5
20000828,12.5
20000829,12
20000830,15
20000831,13.5
20000901,12.5
20000902,12.5
20000903,14
20000904,17
20000905,14.5
20000906,14
20000907,17
20000908,15.5
20000909,14.5
20000910,13
20000911,15.5
20000912,12
20000913,14
20000914,16.5
20000915,17.5
20000916,20.5
20000917,19.5
20000918,16
20000919,19
20000920,20.5
20000921,23.5
20000922,20
20000923,20.5
20000924,22.5
20000925,25.5
20000926,23.5
20000927,22.5
20000928,26
20000929,22.5
20000930,19.5
20001001,16
20001002,14
20001003,17
20001004,19
20001005,22.5
20001006,25.5
20001007,29
20001008,19.5
20001009,16.5
20001010,15
20001011,17
20001012,20
20001013,21
20001014,15.5
20001015,18
20001016,17.5
20001017,19.5
20001018,22
20001019,17
20001020,19
20001021,19.5
20001022,20.5
20001023,21
20001024,21
20001025,19
20001026,21.5
20001027,18.5
20001030,18
20001031,20.5
20001101,23.5
20001102,21
20001103,21.5
20001104,22.5
20001105,20
20001106,18.5
20001107,21
20001108,21.5
20001109,25
20001110,22
20001111,23.5
20001112,23
20001113,23
20001114,22
20001115,22.5
20001116,25
20001117,26
20001118,24
20001119,24.5
20001120,26.5
20001121,24.5
20001122,25
20001123,25.5
20001124,27.5
20001125,27
20001126,29
20001127,30
20001128,33
20001129,32
20001130,23.5
20001201,21.5
20001202,22
20001203,25
20001204,26.5
20001205,28.5
20001206,29
20001207,27.5
20001208,29
20001209,24.5
20001210,26
20001211,29
20001212,33.5
20001213,27.5
20001214,28.5
20001215,30
20001216,32
20001217,31
20001218,31
20001219,32
20001220,32.5
20001221,36
20001222,31
20001223,25.5
20001224,24.5
20001225,26.5
20001226,26
20001227,24
20001228,21.5
20001229,21
20001230,24
20001231,26.5
20010101,31
20010102,29
20010103,31.5
20010104,30.5
20010105,33.5
20010106,31
