19300210,34.3
19300211,34.45
19300212,30
19300213,21.1
19300214,27.2
19300215,23.85
19300216,20
19300217,25.3
19300218,29.45
19300219,25.8
19300220,25.55
19300221,22.75
19300222,18.6
19300223,16.15
19300224,16.4
19300225,20
19300226,24.15
19300227,25.55
19300228,26.8
19300301,31.4
19300302,30.85
19300303,31.35
19300304,29.85
19300305,29.7
19300306,29.15
19300307,28.05
19300308,19.75
19300309,22.5
19300310,25.15
19300311,28.75
19300312,23.35
19300313,22.75
19300314,21.4
19300315,19.85
19300316,20.25
19300317,15.85
19300318,16.1
19300319,17.35
19300320,16.7
19300321,18.2
19300322,19.05
19300323,16.4
19300324,20.35
19300325,19.8
19300326,25.1
19300327,22.95
19300328,28.3
19300329,30.45
19300330,28.5
19300331,22.1
19300401,17.4
19300402,15.2
19300403,16.25
19300404,18.85
19300405,17.9
19300406,21.45
19300407,19.4
19300408,20.8
19300409,18.55
19300410,14.05
19300411,16.55
19300412,16.7
19300413,17.8
19300414,18.15
19300415,19.35
19300416,19.6
19300417,17.6
19300418,19.1
19300419,24
19300420,22
19300421,18.85
19300422,15.35
19300423,19.65
19300424,15.6
19300425,17.5
19300426,16.95
19300427,17.25
19300428,17.75
19300429,20.3
19300430,19.45
19300501,18.55
19300502,15.25
19300503,13.4
19300504,16.85
19300505,17.5
19300506,20.25
19300507,17.7
19300508,17.45
19300509,18.5
19300510,17.4
19300511,13.25
19300512,15.25
19300513,9.95
19300514,10.6
19300515,11
19300516,12.3
19300517,14.65
19300518,14.25
19300519,17
19300520,16.75
19300521,18.3
19300522,17.75
19300523,14.35
19300524,13.7
19300525,13.95
19300526,15
19300527,14.05
19300528,15.1
19300529,17.35
19300530,18
19300531,15.85
19300601,14
19300602,8
19300603,11.2
19300604,12.3
19300605,13
19300606,12.8
19300607,11.95
19300608,8.7
19300609,9.35
19300610,8.3
19300611,10.35
19300612,11.45
19300613,14.75
19300614,10.1
19300615,8.9
19300616,10.2
19300617,12.55
19300618,11.45
19300619,8.9
19300620,8.3
19300621,9.4
19300622,9.85
19300623,7.65
19300624,9.8
19300625,12.4
19300626,11.05
19300627,15.45
19300628,18.75
19300629,12.55
19300630,13.6
19300701,13.95
19300702,15.45
19300703,12.65
19300704,13.6
19300705,14.9
19300706,9.5
19300707,13.75
19300708,11.9
19300709,15.45
19300710,13.15
19300711,11.85
19300712,12.8
19300713,12.4
19300714,13.2
19300715,15.15
19300716,13.65
19300717,12.55
19300718,12.2
19300719,11.65
19300720,13.7
19300721,13.05
19300722,11.65
19300723,11.75
19300724,13.1
19300725,14.05
19300726,11.7
19300727,13.25
19300728,11.55
19300729,12.25
19300730,10.7
19300731,11.15
19300801,11.05
19300802,9.75
19300803,9
19300804,7.95
19300805,8.55
19300806,13.55
19300807,13.45
19300808,12.7
19300809,11.65
19300810,12.5
19300811,11.05
19300812,16.1
19300813,12.85
19300814,11.85
19300815,11.25
19300816,13.4
19300817,17.7
19300818,13.5
19300819,11.35
19300820,11.95
19300821,12.5
19300822,10.85
19300823,12.4
19300824,13.95
19300825,14.5
19300826,15.1
19300827,16.3
19300828,14.55
19300829,11
19300830,12.6
19300831,12.75
19300901,10.75
19300902,10.55
19300903,11.35
19300904,14.05
19300905,17.95
19300906,19.15
19300907,22.55
19300908,15.4
19300909,12.3
19300910,16.7
19300911,13.45
19300912,12.8
19300913,10.3
19300914,11.65
19300915,12.65
19300916,8.5
19300917,10
19300918,14.95
19300919,16.7
19300920,18.2
19300921,21.15
19300922,11.85
19300924,11.4
19300925,12.35
19300926,14.35
19300927,12.75
19300928,15.85
19300929,16.35
19300930,19.95
19301001,20.45
19301002,22.7
19301003,22.75
19301004,21.9
19301005,23.1
19301006,16.05
19301007,14.25
19301008,13.65
19301009,18.6
19301010,15.9
19301011,16.95
19301012,15.15
19301013,14.45
19301014,19.15
19301015,20.95
19301016,19.3
19301017,25.5
19301018,25.55
19301019,22.7
19301020,16.75
19301021,13.15
19301022,14.7
19301023,13.3
19301024,14.15
19301025,15.9
19301026,19.1
19301027,22
19301028,20.7
19301029,13.9
19301030,16.5
19301031,23.6
19301101,30.6
19301102,25.85
19301103,28.05
19301104,15.3
19301105,16.4
19301106,17.75
19301107,22.65
19301108,17.9
19301109,14.5
19301110,18.25
19301111,21.7
19301112,20.6
19301113,15.75
19301114,17.2
19301115,19.8
19301116,19.2
19301117,17.35
19301118,17.4
19301119,23.7
19301120,26.55
19301121,21.3
19301122,20.7
19301123,21.2
19301125,20.1
19301126,27.65
19301127,18.25
19301128,16.9
19301129,19.7
19301130,20.2
19301201,23.2
19301202,26.35
19301203,27.15
19301204,26.65
19301205,26.3
19301206,17.9
19301207,19.15
19301208,17.5
19301209,19.2
19301210,23.45
19301211,29.85
19301212,29.3
19301213,26.8
19301214,26
19301215,25
19301216,21.95
19301217,21.95
19301218,20.05
19301219,24.25
19301220,25.7
19301221,24.75
19301222,25.85
19301223,25.25
19301224,27.45
19301225,21.45
19301226,18
19301227,18.55
19301228,22.75
19301229,28.05
19301230,24.65
19301231,23.7
19310101,19.4
19310102,17.55
19310103,24
19310104,26.45
19310105,25.8
19310106,27.2
19310107,23.9
19310108,21.05
19310109,21.35
19310110,27.75
19310111,23.5
19310112,22.15
19310113,18.95
19310114,17.9
19310115,21.15
19310116,29.2
19310117,22.15
19310118,18
19310119,20.25
19310120,19.1
19310121,23.9
19310122,28.7
19310123,18.85
