19420201,15.35
19420202,16.35
19420203,15.85
19420204,18.6
19420205,22.05
19420206,27.5
19420207,16.65
19420208,18.6
19420209,16.4
19420210,15.9
19420211,14.2
19420212,17.85
19420213,16.3
19420214,12.95
19420215,14
19420216,14.1
19420217,20.2
19420218,18.85
19420219,15.35
19420220,16.35
19420221,11.75
19420222,12.35
19420223,16.5
19420224,14.05
19420225,15.9
19420226,19.6
19420227,19.25
19420228,15.65
19420301,19.35
19420302,27.1
19420303,28.5
19420304,28.3
19420305,21.95
19420306,14
19420307,12.7
19420308,14.95
19420309,14.85
19420310,16.9
19420311,14
19420312,13.05
19420313,13.15
19420314,14.5
19420315,16.65
19420316,20.2
19420317,13.2
19420318,13.1
19420319,16.55
19420320,17.35
19420321,16.4
19420322,17.8
19420323,20.5
19420324,19.05
19420325,20.3
19420326,15.75
19420327,14.45
19420328,16.3
19420329,19.25
19420330,14.9
19420331,15.5
19420401,15.3
19420402,13.75
19420403,10.2
19420404,10.25
19420405,11
19420406,12.5
19420407,12.4
19420408,12.3
19420409,14.35
19420410,12.75
19420411,15.1
19420412,14.85
19420413,12.5
19420414,10
19420415,12.65
19420416,12.15
19420417,10.65
19420418,12.1
19420419,11.35
19420420,14.15
19420421,13.6
19420422,11.95
19420423,11.5
19420424,14.65
19420425,18.05
19420426,19.2
19420427,17.25
19420428,15.65
19420429,16.75
19420430,16.1
19420501,13.45
19420502,16.6
19420503,15.95
19420504,15.1
19420505,15.05
19420506,11.95
19420507,11.2
19420508,10.2
19420509,11.45
19420510,9.2
19420511,12.7
19420512,9.5
19420513,10.9
19420514,9.9
19420515,12.45
19420516,13.8
19420517,10.55
19420519,14.9
19420520,16.6
19420521,12.45
19420522,10.6
19420523,11.55
19420524,11
19420525,10.55
19420526,12.7
19420527,12.8
19420528,10.75
19420529,10.15
19420530,12.2
19420531,9.95
19420601,11.15
19420602,9.1
19420603,7.8
19420604,10.3
19420605,12.45
19420606,12.8
19420607,12.4
19420608,12.05
19420609,13.4
19420610,11.6
19420611,10.45
19420612,11.05
19420613,11.65
19420614,11.75
19420615,12.3
19420616,10.45
19420617,10.7
19420618,9.5
19420619,9.65
19420620,7.85
19420621,9.2
19420622,10.4
19420623,7.5
19420624,7.35
19420625,9.4
19420627,11.65
19420628,8.8
19420629,8.9
19420630,10.2
19420701,12.65
19420702,12.45
19420703,10
19420704,7.7
19420705,8
19420706,9.6
19420707,7.35
19420708,10
19420709,10.25
19420710,9.05
19420711,8.65
19420712,9.55
19420713,8.2
19420714,8.75
19420715,8.35
19420716,8.95
19420717,9.45
19420718,11.15
19420719,9.75
19420720,7.7
19420721,9.85
19420722,9.85
19420723,10.25
19420724,8.75
19420725,8.65
19420726,8.75
19420727,6.1
19420728,7.75
19420729,8.3
19420730,7.2
19420731,6.75
19420801,8.55
19420802,8
19420803,8.35
19420804,6.55
19420805,8.1
19420806,8.2
19420807,6.75
19420808,8.65
19420809,9.55
19420810,8.6
19420811,9.85
19420812,10.9
19420813,10.95
19420814,12.7
19420815,11.1
19420816,11.85
19420817,13.15
19420818,13.25
19420819,16.4
19420820,17.35
19420821,10.8
19420822,10.1
19420823,8.85
19420824,8.15
19420825,11
19420826,10.75
19420827,9.35
19420828,8.95
19420829,11.5
19420830,10
19420831,9.4
19420901,9.05
19420902,11.5
19420903,11.8
19420904,15.5
19420905,10.65
19420906,8.75
19420907,11.4
19420908,12.7
19420909,14.35
19420910,15.8
19420911,14.65
19420912,12.3
19420913,10.45
19420914,12
19420915,8.95
19420916,8.85
19420917,9.2
19420918,14.2
19420919,12.2
19420920,13.2
19420921,12.05
19420922,10.5
19420923,8.5
19420924,8.3
19420925,12.15
19420926,13
19420927,11.2
19420928,11.35
19420929,15.15
19420930,14.95
19421001,11.05
19421002,12.3
19421003,16.05
19421004,10.45
19421005,8.35
19421006,9.3
19421007,12.9
19421008,14.75
19421009,10.65
19421010,10.35
19421011,9.65
19421012,12.6
19421013,16.4
19421014,12.85
19421015,16.7
19421016,19
19421017,17
19421018,12.9
19421019,9.35
19421020,10.15
19421021,8.2
19421022,9.95
19421023,9.8
19421025,15.25
19421026,14.85
19421027,19.75
19421028,22.35
19421029,19.2
19421030,14.8
19421031,13.1
19421101,13.05
19421102,17.9
19421103,19.2
19421104,14.45
19421105,10.3
19421106,10.55
19421107,10.75
19421108,14.55
19421109,16.2
19421110,18.05
19421111,11.85
19421112,14.95
19421113,16.5
19421114,12.55
19421115,11.95
19421116,14.8
19421117,18.3
19421118,15.85
19421119,13.15
19421120,13.45
19421121,13.05
19421122,13.7
19421123,14.25
19421124,12.5
19421125,12.95
19421126,11.2
19421127,12.9
19421128,14.65
19421129,17.05
19421130,14.4
19421201,11.25
19421202,12.55
19421203,15.95
19421204,21.8
19421205,15.3
19421206,14.3
19421207,15.65
19421208,16.15
19421209,20
19421210,17.8
19421211,14.8
19421212,12.25
19421213,12.95
19421214,15.6
19421215,14.4
19421216,17.55
19421217,16.6
19421218,20
19421219,15.65
19421220,15.25
19421221,20.8
19421222,27.7
19421223,24.35
19421224,19.4
19421225,16.4
19421226,16.6
19421227,17.75
19421228,15.05
19421229,14.05
19421230,15.75
19421231,14.8
19430101,21.1
19430102,18.1
19430103,12.9
19430104,14.4
19430105,17.7
19430107,17.5
19430108,15.3
19430109,19.15
19430110,17.2
19430111,14
19430112,18.55
19430113,14
19430114,14
19430115,14
19430116,13.65
19430117,12.55
19430118,14.95
19430119,18.45
19430120,19.45
19430121,16.15
19430122,15.7
19430123,15.55
19430124,16.35
19430125,16.95
19430126,19.9
19430127,29.35
19430128,28.25
19430129,29.5
19430130,21.2
19430131,25.95
19430201,24.15
19430202,16.2
19430203,16.3
19430204,15.2
19430205,19.05
19430206,13.9
19430207,13.85
19430208,19.25
19430209,25.05
19430210,17.45
19430211,15.25
19430212,16.45
19430213,17.6
19430214,16.65
19430215,16.65
19430216,21.7
19430217,20.85
19430218,12.8
19430219,14.5
19430220,17.3
19430221,11.95
19430222,11.65
19430223,13.15
19430224,16.7
19430225,21.9
19430226,16.9
19430227,17.8
19430228,16.05
19430301,13.5
19430302,13.6
19430303,14.6
19430304,17.9
19430305,14.85
19430306,13.6
19430307,18.35
19430308,16.05
19430309,14.55
19430310,18.5
19430311,25.25
19430312,17.8
19430313,15.95
19430314,14.4
19430315,18.3
19430316,23.1
19430317,14.85
19430318,12.6
19430319,13.5
19430320,14.3
19430321,13.75
19430322,14.8
19430323,14.8
19430324,12.75
19430325,15.35
19430326,18.8
19430327,23.45
19430328,16
19430329,14.35
19430330,15.3
19430331,17.6
19430401,13.65
19430402,11.5
19430403,10.85
19430404,11.7
19430405,15
19430406,14.75
19430407,9.45
19430408,9.85
19430409,11.9
19430410,13.35
19430411,14.65
19430412,13.55
19430413,14.75
19430414,11.85
19430415,10.3
19430416,12.85
19430417,12.75
19430418,12.75
19430419,12.55
19430420,9.4
19430421,12.2
19430422,10.95
19430423,9.6
19430424,9.4
19430425,10
19430426,11.6
19430427,13.4
19430428,13.6
19430429,11.35
19430430,8.55
19430501,10.35
19430502,13.7
19430503,11.35
19430504,10.75
19430505,11.3
19430506,10.75
19430507,11.75
19430508,11.75
19430509,12.5
19430510,11.85
19430511,12.1
19430512,13.2
19430513,9.15
19430514,7.75
19430515,8.8
19430516,8.75
19430517,8.45
19430518,8.5
19430519,10.95
19430520,9.4
19430521,10.1
19430522,10.65
19430523,9.2
19430524,7.35
19430525,8.65
19430526,9.2
19430527,9.2
19430528,10.55
19430529,10.4
19430530,9.95
19430531,6.65
19430601,6.55
19430602,7.55
19430603,9.7
19430604,12
19430605,10.6
19430606,10.2
19430607,9
19430608,9.9
19430609,10.7
19430610,10
19430611,7.8
19430612,6.65
19430613,8.65
19430614,8.9
19430615,7.25
19430616,8.7
19430617,6.2
19430618,8.2
19430619,10.2
19430620,6.95
19430621,8.95
19430622,6.7
19430623,7.4
19430624,8.7
19430625,8.85
19430626,8.4
19430627,8.7
19430628,11
19430629,13.35
19430630,10.95
19430701,11.2
19430702,12.1
19430703,12.25
19430704,8.15
19430705,6.55
19430706,5.2
19430707,6.4
19430708,7.45
19430709,7.55
19430710,7.8
19430711,7.85
19430712,10.35
