19590102,28.65
19590103,27.55
19590105,28.4
19590106,28.6
19590107,28.95
19590110,25.3
19590112,26.65
19590113,28.55
19590114,27.75
19590115,27.65
19590116,28.6
19590117,27
19590119,26.45
19590120,27.05
19590121,24.5
19590122,26.35
19590123,27.95
19590124,28.75
19590127,28.8
19590128,28.65
19590129,28.1
19590130,27.8
19590131,28.55
19590202,26.6
19590203,27.9
19590204,28
19590205,27.6
19590206,27.6
19590207,28.25
19590209,27.75
19590210,27
19590211,28.05
19590212,28.4
19590213,28.8
19590214,30.35
19590216,25.4
19590217,26.2
19590218,27.65
19590219,28
19590220,28.95
19590221,28.5
19590223,27.25
19590224,26.75
19590225,27.3
19590227,27.45
19590228,27.15
19590302,27.65
19590303,25.6
19590304,25.1
19590305,25.95
19590306,26.95
19590307,26.85
19590309,26.55
19590310,26.3
19590311,26.95
19590312,27.7
19590313,27.6
19590314,27.35
19590316,27.85
19590317,28.7
19590318,28.65
19590319,28.5
19590320,28.9
19590321,27.9
19590323,27.1
19590324,27.75
19590325,27.15
19590326,26.65
19590328,27.4
19590330,26.95
19590331,27.35
19590401,26.9
19590403,27.9
19590404,27.4
19590406,28.05
19590407,27.95
19590408,25.95
19590409,26.8
19590410,27.4
19590411,26.85
19590413,25.25
19590414,26.85
19590415,26
19590416,26.85
19590417,26.65
19590418,28.4
19590420,27.3
19590421,26.65
19590422,26.3
19590423,25.95
19590424,25.9
19590425,26.15
19590427,24.95
19590428,25.85
19590429,26.3
19590430,27.1
19590501,26.55
19590502,27.1
19590503,27.1
19590504,27.1
19590505,27.3
19590506,26.35
19590507,24.75
19590508,25.25
19590509,26.2
19590511,25.2
19590512,24.45
19590513,26.2
19590514,25.35
19590515,26.15
19590516,26.95
19590518,26.7
19590519,26.2
19590520,26.1
19590521,25.05
19590522,24.55
19590523,27.05
19590525,25.2
19590526,24.4
19590527,25
19590528,25.6
19590529,25.8
19590530,26.2
19590601,25.9
19590602,24.1
19590603,23.65
19590604,25.15
19590605,23.65
19590606,23.05
19590608,24.6
19590609,24.85
19590610,24.1
19590611,23.45
19590612,24.45
19590613,23.9
19590616,22.55
19590617,24.6
19590618,24.75
19590619,26.25
19590620,25.55
19590622,24.65
19590623,25.9
19590624,25.35
19590625,26.6
19590626,25.85
19590627,23.85
19590629,23.7
19590630,23.45
19590701,23.75
19590702,25.25
19590703,25.35
19590704,24.65
19590706,23.85
19590707,25.05
19590708,24.4
19590709,23.65
19590710,22.6
19590711,25
19590713,25.05
19590715,23.6
19590716,23.95
19590717,24.35
19590718,24.35
19590720,23.8
19590721,24.85
19590722,22.25
19590723,21.3
19590724,20.1
19590725,19.75
19590727,21.1
19590728,21.35
19590729,22.5
19590730,22.8
19590731,21.9
19590801,22.4
19590803,20.15
19590804,22.85
19590805,23.55
19590806,23.05
19590808,22.4
19590810,20.35
19590811,22.05
19590812,22.1
19590813,24.3
19590814,24.6
19590815,25.8
19590817,26.25
19590818,24.7
19590819,25.3
19590820,23.65
19590821,25.2
19590822,22.35
19590824,25.75
19590826,24.75
19590827,26.55
19590828,25.45
19590829,25.7
19590831,25.7
19590901,26.6
19590902,26.55
19590903,26.7
19590904,26.8
19590905,25.55
19590907,25.75
19590908,25.5
19590909,26.3
19590910,25.3
19590911,25
19590912,25.5
19590914,25.75
19590915,25.65
19590916,24.3
19590917,25
19590918,24.7
19590919,25.15
19590921,24.45
19590922,25.65
19590923,26.15
19590924,26.75
19590925,26.05
19590926,27.95
19590928,27
19590929,27.65
19590930,27.2
19591001,27.05
19591002,26.65
19591005,26.55
19591006,28.45
19591007,29.2
19591008,26.05
19591009,26.8
19591010,25.9
19591012,26
