19431001,12.05
19431002,11.7
19431003,12.05
19431004,15.75
19431005,12.8
19431006,8.25
19431007,9.5
19431008,11
19431009,10.05
19431010,13.25
19431011,11.7
19431012,11.55
19431013,10.5
19431014,11.7
19431015,11.3
19431016,10.9
19431017,11.35
19431018,14.8
19431019,13.9
19431020,12.25
19431021,12.6
19431022,13
19431023,15.2
19431024,13.75
19431025,12.75
19431026,10.05
19431027,10.75
19431028,11.55
19431029,19
19431030,15.6
19431031,12.45
19431106,14.45
19431114,15.85
19431117,25
19431122,15.85
19431123,15.3
19431126,17.75
19431208,15.7
19431209,15
19431210,17.5
19431211,18.45
19431213,18.7
19431215,14.3
19431216,14.55
19431217,14.35
19431218,17.1
19431219,15.3
19431220,13.85
19431221,16.55
19431222,19.95
19431223,14
19431224,16.4
19431228,15.05
19431230,20.3
19431231,27
19440106,16.9
19440210,16.5
19440211,17.2
19440212,17.7
19440213,21
19440214,26.65
19440216,14.8
19440217,17.55
19440218,17.8
19440220,18.2
19440221,18
19440222,17.8
19440223,16.65
19440228,15.25
19440301,16.5
19440302,21.2
19440303,23.7
19440304,19.7
19440305,17.85
19440306,16.7
19440307,18.35
19440308,22.7
19440309,13.95
19440310,14.8
19440311,18.7
19440312,15.25
19440313,15.2
19440314,15.25
19440315,16.9
19440316,14.1
19440317,13.25
19440318,15.55
19440319,16.6
19440320,18.95
19440321,23.65
19440322,17.05
19440323,19
19440324,15.25
19440325,14.75
19440326,16.5
19440327,19.2
19440328,24.8
19440329,24.2
19440330,24.55
19440331,21.6
19440403,13.05
19440404,10.35
19440405,9
19440406,13.7
19440407,14.4
19440408,19.95
19440409,17.2
19440410,11.55
19440411,11.15
19440412,9.85
19440413,13.6
19440414,12.9
19440415,10.85
19440416,16.3
19440417,13.85
19440418,11.55
19440419,11.75
19440420,9.65
19440423,9.85
19440424,9.25
19440425,9.95
19440426,9.95
19440427,14.4
19440428,11.7
19440429,11.85
19440430,13.8
19440501,13.5
19440502,13.95
19440504,9.7
19440505,10.9
19440508,10.6
19440510,9.25
19440513,10.9
19440517,13.45
19440518,10.65
19440519,10.5
19440522,13.2
19440523,12.1
19440524,16
19440602,8.85
19440604,9.25
19440605,6
19440606,8.2
19440607,10.45
19440608,9.65
19440609,11.8
19440610,12.6
19440611,10.5
19440612,9.05
19440613,7.9
19440614,10.85
19440615,11.9
19440616,12.4
19440617,9.75
19440618,11.9
19440619,10.4
19440620,9.65
19440621,10
19440622,10
19440623,10.1
19440624,9.75
19440625,8
19440626,7.15
19440627,4.85
19440628,5.25
19440629,6.95
19440630,5.55
19440701,5
19440702,7.05
19440703,10.05
19440706,9.2
19440707,8.6
19440708,9.3
19440710,7.5
19440711,7.25
19440712,7.65
19440713,8.4
19440714,8.15
19440715,6.55
19440716,5.95
19440717,5.15
19440718,5.75
19440720,10
19440721,7.3
19440722,6.1
19440723,7.25
19440724,9.15
19440725,7.85
19440726,6
19440728,10.95
19440729,11.05
19440730,10.15
19440801,7.35
19440802,7.85
19440803,8.1
19440804,7.05
19440806,4.65
19440807,3.95
19440808,6.5
19440809,11.55
19440810,8.6
19440811,6.25
19440812,7.35
19440813,12.65
19440814,9.3
19440816,9.5
19440817,9.7
19440818,7.95
19440819,5
19440820,5.4
19440823,8.25
19440824,8.3
19440825,13
19440830,7.5
19440831,7.9
19440901,13.05
19440902,12.55
19440903,10.15
19440904,8.3
19440905,13.45
19440906,13.6
19440907,16.4
19440908,13
19440909,7.65
19440910,8.5
19440911,9.25
19440912,8.45
19440913,13.7
19440914,11.1
19440915,9.6
19440916,7.15
19440917,8.65
19440918,9.65
19440919,13.85
19440920,12.8
19440921,7.95
19440922,9.5
19440923,11.6
19440924,15.7
19440925,18.05
19440926,18.9
19440927,12.75
19440928,12.65
19440929,18.05
19440930,24.75
19441001,13.55
19441002,9.45
19441003,8.85
19441004,14.9
19441005,13.9
19441006,13.85
19441007,17.65
19441008,20.95
19441009,16.2
19441010,13.3
19441011,12.1
19441012,13.5
19441013,21.05
19441014,15.85
19441015,12.05
19441016,10.5
19441017,9.65
19441018,10.15
19441019,15.75
19441020,19.3
19441021,18
19441022,12.7
19441023,13.35
19441024,14.15
19441025,14.4
19441026,14.25
19441027,11.4
19441028,12.3
19441029,10.65
19441030,13.1
