1928,3985,3459,2776,6992,5534,5867,4693,3093,4135,5984,5356,6954
1929,4394,2550,3863,5476,6758,4241,4871,4455,3962,6296,3596,3832
1930,3291,1282,3555,4991,4638,4345,4919,5186,4706,1871,3337,5466
1931,2519,1148,838,1551,3622,4437,3606,2674,2489,3728,3007,5610
1932,4549,4130,2669,3230,5283,5115,3456,2600,5877,3296,3101,4698
1933,1757,2890,2397,5232,7279,4157,3332,2956,3721,5570,4363,6840
1934,3997,3934,2771,4859,3040,3749,3792,2082,4137,3037,3876,4683
1935,3703,2385,4396,4279,4836,4190,5689,3456,4254,3698,3962,6624
1936,1521,909,2727,3284,8625,4825,3566,4434,3909,3804,5699,4709
1937,1800,1747,2915,3949,4274,3848,5745,5864,2951,3789,5087,4066
1938,2580,1871,5768,7541,6375,6797,3147,5473,3840,2819,4848,5803
1939,3789,1249,5184,2565,3083,2285,3723,3581,4262,3865,3423,4716
1940,2585,2382,3025,3360,4564,5128,4998,5638,5006,5433,2801,3665
1941,1404,1678,2857,4122,4726,4691,7952,7713,5392,7111,932,4131
1942,3017,693,6090,9936,6332,2882,4978,3246,3644,4874,4119,3855
1943,3378,5049,4036,3776,6334,3108,3309,3088,5011,4884,6601,5036
1950,2161,1983,3871,5678,4350,3145,3019,2976,4012,4803,2613,3286
1952,2518,844,2596,3782,5983,4822,4399,3458,3765,4644,4464,4764
1953,2559,2655,2783,4001,2979,5254,3842,6709,3525,3149,5267,5278
1954,3037,2143,3417,4625,5529,4682,2891,4546,4505,3722,5721,5135
1955,3311,1880,4245,8394,6642,3963,3160,5266,4914,4116,5202,6297
1956,4474,1655,4658,7133,5942,3408,4293,4428,3376,3911,3984,5076
1957,2853,3704,2524,1661,3869,5229,3996,4466,4267,2189,2487,611
1958,2472,3992,4319,5996,5181,4223,5406,2854,3785,5222,5886,2375
1959,994,3904,5595,9819,5401,3968,4859,3232,4676,3376,2874,6635
1960,3511,3162,4013,6532,5609,4664,3051,4069,3330,4109,4797,5296
1961,4217,4540,4439,2945,5640,4599,3941,4451,5258,3577,4646,4183
1962,6775,4072,2804,3033,5691,3020,3455,4710,5819,4718,7210,3456
1963,5332,4156,4336,3162,4857,2440,3487,4631,3335,5257,1156,2308
1964,912,5021,3562,4068,3225,3343,3642,4183,3924,2796,3214,4628
1965,2983,2825,1617,3628,3602,4759,9450,2556,6267,3879,3939,3608
1966,4024,436,3751,1543,5405,3015,6151,2586,2706,4221,4759,4604
1967,2595,4781,5544,5307,3420,2915,3562,5161,4958,4160,5700,3202
1968,2513,3454,6217,5357,4318,2679,5670,4410,4467,3722,2368,3387
1969,1626,2407,2720,5680,4508,6322,7340,3372,4573,3267,4116,3812
1970,2025,1815,1869,3706,3998,4269,3150,4091,3997,5182,3965,5061
1971,4225,3334,5076,4413,6246,5999,5762,4235,2511,4854,3053,2205
1972,2673,2997,3723,5180,8502,2474,9223,3146,7503,2025,1856,1959
1973,842,942,1962,6191,4136,5945,2388,4533,4610,5415,2636,4614
1974,2709,4208,4778,5650,4252,5403,5479,4767,2245,4394,5282,3132
1975,1681,1083,4064,4267,4447,4784,3963,2860,3204,5654,4375,8471
1976,1531,3242,6426,5127,6199,5334,3312,8315,6125,4305,6692,3424
1977,1134,269,3214,4048,6647,3734,4310,4757,2766,5078,4099,1255
1978,4160,1570,1569,4804,3256,4894,2612,3462,2905,4311,3354,3560
1979,2074,1692,3043,5939,4764,6057,4337,5679,1669,4462,5104,4976
1980,3559,4731,2062,3837,9760,5897,4032,4010,3893,2974,2021,2559
1981,3707,3494,2173,2661,5842,4553,4113,3408,3823,3921,4184,4441
1982,3573,4156,3289,4215,5759,4390,5845,4571,6498,2140,2527,4075
1983,482,438,387,516,563,4043,6237,3627,3140,5094,5332,4093
1984,5901,3363,2399,1488,1712,4444,2665,2919,3178,4254,4520,3528
1985,3767,3282,1308,6152,3311,3507,3715,3561,3173,4778,5069,5106
1986,2577,2290,5030,2802,7202,3594,5456,3361,4287,1948,3933,1611
1987,4512,1489,6580,5128,2344,7106,6554,4194,3037,4219,4942,3832
1988,2190,1460,2268,3774,5566,3571,2675,3341,3416,5480,3852,4333
1989,4756,2707,3649,6162,5039,3705,5530,5894,2349,7179,2220,6658
1990,2978,2092,3355,4538,5478,3844,2128,5172,6789,4049,3840,3897
1991,1571,2219,8970,5444,5822,3729,4394,4667,9858,3179,5908,2302
1992,5533,580,665,1512,2536,4868,4843,4035,3901,5065,3775,2400
1993,4018,2559,4939,4802,5184,5477,4979,4335,2305,3912,3057,6490
1994,2122,2781,3364,3116,6391,3137,3745,3043,2601,3233,1207,6331
1995,3122,1912,2981,4595,4255,3483,2521,3929,3153,5311,2721,4398
1996,5925,1739,2206,6171,7116,3206,3117,3449,2932,3126,3579,3261
1997,4363,4067,3727,7218,3367,2376,4423,4568,3185,3488,2760,857
1998,163,503,750,1261,4085,4114,2056,3792,2732,3764,4408,5056
1999,4630,4586,6944,5390,3079,2935,3538,2150,3447,2794,3386,6578
2000,4955,4734,5505,5379,5104,3385,3449,4970,2651,3844,2629,5576
2001,5517,3176,2289,3092,2839,3767,3983,4897,1871,4439,3677,4715
2002,2747,3844,2455,5621,5422,5475,5119,2865,5507,1942,3761,2119
2003,2719,2006,4128,8088,7614,3220,3856,2885,3172,4835,2555,4429
2004,1843,3052,4278,3739,6146,5336,3017,4408,3195,2863,3471,4566
2005,3642,803,5498,6634,6086,3975,3574,2753,5164,3091,3519,3795
2006,2348,2256,2023,3615,4474,4184,4400,5194,3688,3503,4767,3326
2007,1247,4955,3343,4756,5848,3755,3994,2374,3011,3994,6638,5333
2008,4895,2283,3907,7439,4136,5293,2923,1434,3524,5204,4220,2428
2009,2751,3076,3179,4028,4001,2358,6190,3479,4109,2577,4212,2684
2010,2074,464,6087,5782,3482,3346,3536,3616,3809,3104,3614,3007
2011,3109,3110,5087,2029,4664,4850,3606,4979,3664,2980,4627,4472
2012,2733,3350,3281,2114,5834,3775,3611,3460,2865,3199,4108,2887
2013,2762,1307,2231,2774,2707,3864,2396,1374,3862,3142,5332,1478
2014,2611,5461,3735,4054,4401,4558,4253,2674,4080,3892,4056,4235
2015,2609,2437,4609,5572,11096,4074,5115,7195,3958,3013,2531,2898
2016,3427,1180,1463,2796,4080,5381,3079,4042,4605,4672,4319,5798
2017,6093,1717,3848,4492,4684,5297,4433,1985,3877,3127,3589,5300
2018,5594,5320,14710,4775,4294,3452,5108,5996,2972,3890,2787,4095
2019,4493,1924,4787,3107,2274,5983,3974,4000,4945,5334,6329,5378
2020,1916,2073,2279,5852,6326,2972,2419,3552,3818,4696,6381,6846
2021,4917,1585,7237,3601,7709,5320,3633,2374,3349,3701,6559,3910
2022,2535,4424,7059,7327,5670,4577,6772,5001,4550,5745,3218,3014
