1951,0,60,0,0,0,0,40,0,90,390,0,0
1952,0,0,0,0,0,0,0,510,910,140,310,0
1953,50,40,0,0,0,0,0,170,0,450,0,0
1954,10,100,0,0,0,0,0,240,430,0,90,0
1955,0,0,0,0,0,0,1610,0,360,0,0,0
1956,0,0,120,0,0,0,0,70,70,20,520,1000
1957,100,0,0,0,0,0,30,10,0,530,100,0
1958,0,0,0,0,0,0,150,920,40,0,10,0
1959,0,0,0,0,0,0,0,0,760,20,0,290
1960,0,0,0,0,0,0,0,110,0,0,0,0
1963,0,0,0,0,0,0,0,0,10,100,0,0
1964,10,60,0,0,0,0,10,10,500,0,0,0
1965,0,0,0,0,0,0,0,150,330,0,10,0
1966,0,0,0,0,0,0,0,0,680,0,90,0
1967,30,0,0,0,0,0,0,30,2350,830,0,0
1968,0,40,0,0,0,0,10,0,20,0,10,20
1969,50,0,0,0,0,0,0,150,520,0,0,0
1970,0,70,0,0,0,0,0,30,770,310,0,0
1971,0,0,10,0,0,0,0,60,260,50,0,0
1972,0,0,10,0,0,0,0,0,0,40,30,50
1973,0,260,0,0,0,0,0,200,100,0,0,0
1974,0,0,0,0,0,250,20,0,40,0,0,0
1975,170,0,0,0,0,0,0,313,73,0,0,0
1976,32,87,69,0,0,0,0,20,170,48,27,11
1977,16,0,0,0,0,0,26,40,0,0,0,0
1978,170,0,0,0,0,0,0,53,296,24,0,3
1979,0,0,91,0,0,0,0,3,247,0,0,4
1980,0,14,0,0,0,0,0,29,625,4,163,214
1983,570,0,20,0,0,0,0,0,570,0,0,0
1991,0,0,0,0,0,0,0,0,0,435,25,40
1992,300,30,0,0,20,0,0,0,0,20,50,0
1993,580,14,0,0,0,0,0,40,697,0,0,0
1994,0,0,0,0,0,0,0,0,197,130,0,32
1995,0,0,0,0,0,0,340,2690,80,30,0,90
1996,0,0,0,10,0,0,60,530,60,0,10,0
1997,160,0,0,0,0,0,0,567,118,0,0,0
1998,0,0,10,0,10,0,10,10,70,0,0,10
1999,40,10,0,0,0,0,10,290,145,620,0,0
2000,0,0,0,0,0,0,0,14,919,683,0,0
