1901,571,275,138,0,84,468,2213,4524,1619,46,0,145
1902,0,23,13,35,66,642,3824,2841,2512,297,0,0
1903,391,0,10,0,26,336,1528,2696,3287,2762,0,0
1904,64,3,119,28,322,958,2846,2127,793,0,859,345
1905,450,422,174,63,145,158,2069,1363,1219,0,0,31
1906,109,996,252,0,56,2305,4011,2063,1154,0,0,51
1907,135,518,132,398,71,229,2733,2547,0,0,0,0
1908,228,33,0,23,310,2768,2730,3661,399,0,0,51
1909,112,96,0,623,23,2299,4548,1311,1702,94,0,401
1910,91,0,0,18,473,1271,937,5001,3178,2667,0,0
1911,1315,0,478,0,0,469,576,1634,3611,97,399,0
1912,117,48,256,0,406,475,2083,2695,4555,0,38,0
1913,0,554,388,109,533,1313,1541,569,513,0,0,0
1914,0,208,318,483,383,340,2818,4499,2419,89,152,0
1915,36,1708,541,0,26,322,5485,4319,2932,23,0,10
1916,0,287,0,15,25,1955,5110,3678,4685,127,0,0
1917,190,673,183,247,312,2145,2412,1131,2570,1063,0,89
1918,10,0,46,0,46,2119,1014,1440,167,0,51,25
1919,551,0,0,76,335,97,3548,2391,2265,10,0,355
1920,0,118,31,0,15,1498,4132,1035,43,43,0,0
1921,762,0,0,275,0,3241,1687,4953,3474,89,0,0
1922,688,61,0,0,13,592,6530,5473,2935,0,0,376
1923,20,638,0,0,51,0,1238,2279,2486,568,0,493
1924,253,305,8,0,191,353,4467,2207,5040,802,0,239
1925,105,0,0,0,13,3788,3844,3645,1733,338,8,0
1926,320,59,935,78,172,208,3932,2760,1090,0,8,0
1927,0,156,315,91,278,1968,2302,3941,504,2825,160,41
1928,254,1290,10,74,256,759,4714,719,782,89,97,176
1929,627,0,0,0,0,1309,965,2587,859,680,0,316
1930,262,142,0,16,90,640,4269,2534,379,137,3,33
1931,0,528,71,30,191,51,3000,2507,4661,341,0,0
1932,0,0,71,16,28,115,1359,1036,2665,0,196,58
1933,147,53,71,297,488,1733,2280,4033,2561,909,0,3
1934,391,64,147,69,0,1750,2964,1953,1515,0,0,94
1935,386,254,0,61,0,30,3092,2727,2461,0,56,452
1936,33,125,194,0,442,4240,7187,1577,2602,51,23,150
1937,0,899,0,21,119,1011,3192,1369,866,51,0,76
1938,216,33,0,0,160,2906,3397,2102,152,120,0,0
1939,3,185,79,3,64,1472,2256,1496,2156,41,0,0
1940,157,493,295,49,127,384,6173,4197,662,0,0,320
1941,289,137,43,0,310,1240,333,3910,1315,0,0,26
1942,515,831,0,10,41,1438,3634,3530,1025,0,0,117
1943,587,0,56,139,0,1105,2002,4794,2010,0,0,0
1944,366,386,587,338,0,774,4432,1696,1021,0,0,0
1945,585,0,3,204,51,59,6934,2181,3542,1278,0,0
1946,0,0,3,173,437,1165,5641,1553,1019,1314,10,53
1947,336,191,244,0,3,1333,4290,3279,1494,36,0,0
1948,259,203,145,0,0,0,2531,9569,2329,211,0,0
1949,8,828,25,25,282,318,2963,5615,2515,274,0,0
1950,305,46,162,0,145,708,1959,3358,1463,0,0,84
1951,170,267,438,25,394,51,110,2536,1839,137,178,0
1952,25,363,287,0,183,1092,2138,3816,267,406,0,13
1953,243,0,0,206,33,860,6003,3167,497,0,0,0
1954,557,508,221,0,0,1098,3637,2062,1375,1062,0,0
1955,264,13,5,113,0,1587,2681,2630,599,3216,0,0
1956,267,0,149,0,630,505,3215,1250,950,2814,0,13
1957,608,0,285,3,0,408,2647,2040,2040,383,25,48
1958,66,77,0,81,0,1193,2281,3704,1332,1278,0,94
1959,537,22,37,102,134,393,3767,1585,857,1754,424,0
1960,26,0,705,60,104,968,6574,3877,3140,4280,0,10
1961,304,234,0,0,332,1556,4111,8892,1930,3550,0,44
1962,594,171,50,0,3,872,1639,5283,3300,0,0,0
1964,0,40,0,0,593,0,4670,1400,2260,140,0,144
1965,92,200,1030,476,64,44,1266,1724,842,170,0,0
1966,495,76,0,0,363,3310,2358,3061,288,222,28,0
1968,223,56,120,10,2,898,3313,3303,1033,788,0,0
1969,81,25,144,178,481,218,3785,3371,2766,0,0,0
1970,457,346,25,0,180,2093,2270,3130,1419,226,0,0
