1981,300,124,251,147,603,702,518,614,263,599,613,549
1982,263,87,33,328,348,350,832,426,174,290,230,628
1983,374,195,600,333,616,155,798,345,523,147,155,328
1984,339,133,115,186,755,1016,826,34,1032,286,241,145
1985,236,135,171,297,352,1249,362,821,731,366,262,516
1986,473,50,198,232,369,415,971,851,310,220,157,202
1987,159,167,444,428,427,436,671,411,415,135,450,495
1988,149,277,417,343,327,994,362,1069,409,63,315,264
1989,205,201,261,385,339,547,548,592,400,325,384,245
1990,102,190,267,513,159,427,675,642,797,255,750,191
1991,174,301,62,206,865,662,860,414,362,188,300,183
1992,109,152,196,599,741,504,225,87,1137,763,518,137
1993,364,116,243,156,422,734,727,221,730,206,203,339
1994,337,170,823,718,575,51,123,658,532,774,300,767
1995,203,395,550,442,278,999,133,304,920,101,163,128
1996,48,224,79,206,581,369,963,508,678,205,332,148
1997,24,164,234,439,872,390,1580,557,397,456,399,371
1998,165,262,292,387,548,1005,603,778,371,462,342,142
1999,107,353,218,909,382,854,557,484,475,351,442,238
2000,267,301,384,571,475,389,1715,625,560,72,339,533
2001,327,97,255,328,299,830,1498,798,955,231,281,113
2002,221,526,323,208,395,665,756,484,138,936,260,94
2003,184,175,149,278,670,601,457,287,144,475,177,243
2004,250,475,240,438,481,373,1042,764,253,208,493,166
2005,269,313,278,203,825,487,800,965,82,48,224,583
2006,67,166,271,187,584,331,259,2738,121,326,358,159
2007,633,258,265,230,1146,613,1174,631,671,184,287,130
2008,626,123,500,349,693,625,894,591,780,521,298,271
2009,142,205,639,135,998,2139,397,570,313,891,410,545
2010,247,269,183,189,913,534,623,1292,851,115,543,327
2011,356,270,87,459,427,1135,2374,675,158,296,5,299
2012,282,223,270,339,505,660,305,1040,213,627,185,279
2013,615,259,331,519,1270,1015,762,149,823,88,664,181
2014,524,92,268,410,1733,1088,609,999,354,227,171,822
2015,356,15,328,353,745,256,470,29,737,442,460,230
2016,405,531,602,699,256,668,1327,269,79,848,463,378
2017,110,340,440,570,340,240,1160,410,1050,850,390,290
2018,220,120,260,537,500,160,1430,570,453,360,100,810
2019,300,149,350,120,770,410,710,900,460,310,380,370
2020,300,420,350,90,890,2157,340,730,670,560,170,290
2021,430,190,130,410,390,810,970,1860,530,0,340,270
2022,290,400,210,430,520,410,1140,790,1100,270,270,680
