1965,0,0,0,0,0,0,0,0,0,0,0,0
1966,100,0,260,10,0,0,0,0,0,350,43,0
1967,0,0,58,0,132,0,0,0,0,0,530,0
1968,0,20,0,394,156,0,0,0,0,400,536,0
1969,170,410,0,507,35,0,0,0,0,0,472,78
1970,199,10,0,0,0,0,0,0,0,0,52,4
1984,20,0,250,240,0,0,0,0,0,0,2140,0
1987,0,40,30,10,60,0,0,0,0,390,10,40
1989,10,540,130,330,20,0,0,0,0,0,90,80
1991,104,323,513,20,0,0,0,0,0,294,3,0
1992,153,1,69,50,88,0,0,0,0,0,388,3
1993,64,314,805,475,343,0,0,0,0,277,16,143
1994,134,13,50,184,82,0,0,0,4,177,390,117
1995,0,77,245,73,175,0,0,30,0,0,7,552
1996,227,97,85,27,0,0,0,10,0,0,296,115
1997,211,0,232,85,5,0,0,0,0,89,390,28
1998,227,18,773,110,26,0,42,0,3,0,45,0
1999,270,18,219,166,0,0,0,0,0,0,10,257
2000,113,287,0,0,70,0,0,0,0,191,448,118
2005,370,210,420,200,20,0,0,0,0,0,10,0
2007,0,0,270,100,0,0,0,0,0,0,0,0
2009,0,0,0,0,180,0,0,0,0,90,170,90
2011,30,0,0,210,0,20,0,0,0,0,100,0
2015,0,0,18,0,0,0,0,0,0,131,63,82
2017,0,10,80,10,30,0,0,0,0,0,130,0
2020,0,30,80,80,0,10,0,0,0,0,90,170
2021,20,320,0,10,0,0,0,0,0,0,0,20
