1947,1516,1853,1088,210,2795,100,732,1966,1213,913,689,1956
1948,1152,419,41,484,484,1383,904,130,134,1845,855,32
1949,499,310,1741,218,629,628,336,728,836,1367,2640,1759
1950,1127,738,465,703,250,528,46,195,1128,1857,1945,2573
1951,468,1462,942,1045,1510,584,6,347,1321,1429,1101,1016
1952,2112,759,749,152,439,32,343,40,388,1592,2880,1455
1953,1502,1920,44,1061,1266,560,392,260,559,576,78,904
1954,1441,1795,1053,734,1311,115,9,199,749,1075,1205,985
1955,1082,1504,1070,370,59,192,319,1121,1743,1465,1884,492
1956,2233,2394,748,1718,1147,1859,52,133,241,1133,1824,590
1957,800,1307,62,301,1612,27,819,213,843,1571,790,2147
1958,768,792,2601,2450,1616,436,205,1,179,986,1936,1430
1959,2815,1438,592,521,975,1463,386,589,1057,780,1301,1615
1960,1924,1763,1172,1457,406,154,149,4,1281,1706,2431,1988
1961,748,852,838,790,2033,949,616,224,117,559,2604,1069
1962,629,869,3011,1093,109,595,311,4,690,1856,3909,1941
1963,2964,2885,1539,647,1575,1188,181,1225,716,676,1076,1839
1964,129,1151,1508,924,2290,1678,650,392,477,1086,1921,2074
1965,1049,1657,548,1622,503,275,23,462,534,1,2810,2204
1966,3045,1066,817,556,739,95,747,409,311,1597,3301,2567
1967,1994,187,470,1565,433,851,713,47,654,434,560,1880
1968,2028,1115,1258,291,946,1145,179,861,1075,136,720,2224
1969,1042,2395,2484,1140,615,1164,243,1170,424,2,1251,2580
1970,2291,1785,1672,829,1418,512,1514,788,166,1687,1448,1702
1971,1619,1025,2030,1041,1630,926,274,92,1271,304,1673,372
1972,1523,679,506,1508,426,48,1684,1787,1749,971,880,203
1973,731,1856,741,2144,194,564,403,594,1274,555,1329,2093
1974,630,1168,1037,1730,2021,796,168,285,1343,3400,933,471
1975,473,363,1109,270,691,293,485,281,384,2626,1246,483
1976,1350,708,590,911,784,1423,488,584,407,2328,1969,2119
1977,777,1595,562,489,517,96,444,379,1105,366,2289,990
1978,1593,1158,2030,1697,1966,413,8,305,1267,331,531,1233
1979,2201,1331,1711,1471,424,901,506,942,514,959,3125,1962
1980,923,629,1012,889,1744,665,205,469,471,2545,2323,1721
1981,774,1692,1710,776,910,72,5,514,1332,1725,1086,2299
1982,343,716,763,591,78,89,519,265,505,1127,785,2105
1983,716,1667,641,709,726,1512,173,592,1491,982,994,992
1984,2080,1526,1651,683,513,224,211,751,1635,102,1013,570
1985,2433,962,1380,765,352,313,35,442,1055,130,3833,780
1986,2324,1458,1185,1622,391,747,392,0,825,455,171,799
1987,1749,572,1286,469,1383,506,376,41,210,1371,840,1099
1988,565,1512,1304,929,138,628,60,502,995,815,1987,728
1989,24,360,747,1274,728,1165,547,495,478,1666,1187,569
2009,2010,1200,1920,430,500,1310,3870,4800,3490,1900,1210,2110
