1928,4089,2882,2372,3020,3058,1864,4622,2410,1277,2639,3251,2280
1929,3357,2413,2987,1455,1018,3355,1295,3261,4267,2346,3083,4747
1932,4870,3620,2720,3310,1320,570,577,1554,3185,2939,3302,2972
1933,5471,4229,3576,2865,1755,947,729,1793,1463,1547,904,1298
1934,2555,1562,3330,1448,1374,2169,765,1923,3165,2672,1450,4905
1935,4862,4638,1849,1598,1499,3071,1265,2250,836,2563,2177,3884
1936,3498,3193,1872,1176,655,3490,3117,1186,4742,2466,3033,3871
1937,4498,5337,4382,2306,2062,2697,3195,1582,2426,1445,2682,4133
1938,5847,3208,2860,2129,2278,1420,2106,2073,4610,12062,5512,8065
1939,5314,9098,12931,6182,2088,4295,2563,1148,1808,2055,2342,3432
1940,2751,4122,4724,3818,2182,5382,5507,11958,8766,4470,6774,6873
1941,1671,5182,925,3711,2771,1219,6172,3691,1623,1511,1148,2278
1942,4864,4300,1242,1245,3708,2883,2974,4110,2324,3132,2400,4547
1943,5314,2507,3701,2804,917,3655,1085,1059,561,1948,2055,7805
1944,5936,3609,3810,2449,2007,1758,4808,2784,2731,4262,3698,4044
1945,4874,2484,4285,3967,3520,1257,1181,1478,1219,864,2850,2687
1946,2733,2482,3355,2433,1712,2570,4310,1905,904,3183,2504,4295
1947,4544,2916,2522,1849,2047,1748,940,569,2659,2870,3005,2939
1948,5298,4181,2685,2395,691,2357,4582,4343,1966,1720,3830,2550
1949,2301,4092,3752,1311,1240,5664,2207,2311,1859,4582,2581,4199
1950,2489,4448,2466,2367,1628,1920,1750,409,470,599,1443,6167
1951,3260,2800,1660,1790,2560,1310,3010,1160,1370,2700,2440,1990
1952,5830,4230,1730,2960,2330,2460,2780,2910,1230,3060,1330,5700
1953,2410,4770,3960,1730,6700,4190,2130,6150,3390,4780,2290,2980
1954,4270,4260,3000,3860,2690,1380,2190,1830,2360,1790,3510,3530
1955,11410,3150,5970,4720,2110,680,2070,1540,1780,2640,2750,2990
1956,2180,3810,1980,930,1590,2650,2620,990,1480,2440,3450,5490
1957,4480,11190,3240,3790,1940,2450,2200,4260,2600,3020,3580,3830
1958,3740,2100,3180,1550,3440,3190,5040,5500,3400,5540,5250,4610
1959,5180,3270,2410,2210,2090,3740,4770,2840,2760,3440,3160,4420
1960,4250,5120,2770,3220,2130,1520,2100,6700,2470,2550,2440,3560
1961,6470,3790,9780,2060,2660,1650,1900,970,2040,1970,3030,2630
1962,2020,2850,1480,1280,540,1380,1860,2110,1150,2340,1350,6370
1963,2770,1620,2440,2590,1450,3030,2490,3190,2450,600,2150,2010
1964,2420,5520,2220,1480,2530,2670,1940,1000,1640,1370,5170,4300
