1933,2500,2800,4800,2650,1600,0,0,0,250,4000,4150,2500
1934,2000,1100,3200,3150,3010,400,100,0,130,4570,4200,2800
1935,1400,3000,4100,5400,1600,0,0,0,1000,3800,2700,2400
1936,1500,1300,2400,3500,1350,0,0,0,1500,2000,1850,2510
1937,2510,2730,2440,4220,3500,1110,0,0,70,790,2660,1690
1938,1770,2560,2440,4070,460,0,0,360,60,1530,3750,2380
1939,3190,4210,3820,1320,3300,1130,0,0,30,980,2150,3150
1940,1960,1750,2850,3550,10,10,0,20,30,680,4170,2290
1941,182,1880,1433,3354,2180,9,0,11,87,327,712,1657
1942,1580,1668,3473,2164,116,14,23,0,21,1104,2493,2927
1943,2485,2287,3951,1831,819,0,0,53,52,1331,4122,1984
1944,1812,1770,2074,3201,1543,2,0,35,422,5379,2329,3002
1945,3929,1397,2659,1346,856,2,40,114,1111,5069,3656,1927
1946,2279,1909,2302,1702,181,0,7,166,422,800,3464,4949
1947,3865,1848,1120,2076,3615,999,13,51,789,3435,2670,1345
1948,455,3151,2485,1901,0,46,4,96,271,980,3178,1900
1949,866,1493,2962,1720,1366,15,0,0,1824,4165,3779,756
1950,2186,3068,1606,2442,527,15,0,88,208,4637,3814,1228
1951,2232,2371,3457,1622,1580,0,0,5,214,2073,7195,2423
1952,2726,1768,1839,2867,2155,0,0,0,133,1796,2258,1104
1953,1236,2016,2587,1081,1618,1,0,37,189,875,1481,346
1954,828,5755,5524,1739,1357,0,0,0,157,3730,4155,1409
1955,1594,1683,4251,3950,4289,0,60,87,506,2851,6424,5302
1956,2891,834,5662,4507,1062,0,0,15,16,1799,2401,3213
1957,4447,2501,3901,3537,3080,0,0,0,200,961,1691,2674
1958,3272,661,1841,790,0,0,7,19,90,537,2492,3969
1959,4434,3096,2312,2265,2225,0,0,70,510,3020,2910,1340
1960,1670,2340,3600,3401,3291,2,9,48,914,1585,3619,5467
1961,4245,3142,2332,3649,438,0,0,74,980,2519,3146,2507
1962,4061,3204,4109,3511,1225,100,0,1,263,480,2201,4206
1963,3161,2426,3161,4841,3899,79,0,10,335,1894,3641,740
1964,2132,1313,1422,3292,1714,2,3,22,91,358,4047,1834
1965,2780,1045,2355,4665,2261,13,0,78,141,516,1719,923
1966,2355,2585,2377,4279,3033,705,0,105,243,1881,1869,661
1967,2164,1454,2348,4944,3105,0,4,0,379,3434,2436,1359
1968,2991,2106,2397,2056,1972,0,0,7,11,1201,5010,823
1969,3613,1470,2869,2578,572,0,2,45,254,829,3653,4068
1970,3590,2795,2665,4691,1090,3,0,243,274,982,2678,2488
1971,924,1454,4133,1644,2167,11,0,70,450,3210,1754,678
1972,1569,1385,3514,1108,319,0,2,57,32,1650,4518,2616
1973,3125,2225,2577,1885,908,0,5,10,313,4018,3496,2151
1974,1969,1253,1364,2646,3585,12,0,0,142,2151,2591,1531
1975,2346,1466,2280,3250,2135,86,0,85,371,3016,4844,2423
1976,1608,1997,2657,5095,395,0,0,30,89,1703,4605,3865
1977,3077,1544,2803,2077,729,33,0,40,560,2411,2334,579
1978,2144,1246,4155,1740,19,0,0,42,98,1473,2104,5116
1979,1777,4346,3410,5558,1436,45,1,7,81,642,1674,2018
1980,1343,1651,2776,1590,816,0,0,20,289,595,3879,880
1981,3010,1540,3000,2180,0,0,10,100,260,1610,5500,640
1982,1680,1570,1830,510,20,0,0,20,200,340,4240,2920
1983,2154,1190,1696,2257,566,0,0,0,207,200,2480,3500
1984,2200,700,2650,2850,970,1920,990,275,2216,2806,3826,3145
1985,3190,1340,2760,3770,170,0,0,0,300,4400,3440,3460
1986,1340,2240,3130,1440,1210,50,0,0,67,923,3380,1720
1987,1650,2480,1320,3190,1070,0,0,20,210,850,4540,2050
1988,3290,830,4614,5390,2027,301,0,94,40,2713,6169,3624
1989,1670,2340,2220,1768,5060,0,0,50,910,1590,3620,5470
1990,3547,887,1165,1947,2444,0,0,15,503,2436,2676,2392
1991,2500,1920,4100,1560,2680,1470,0,0,50,310,2380,2200
1992,2410,710,1510,2680,1060,0,0,0,330,340,2480,1270
1993,4430,1730,3430,1880,1450,10,50,20,90,1060,5490,2000
1994,210,560,2000,1140,950,0,0,0,180,2360,3620,3140
1995,1230,1100,3490,1510,370,10,0,0,100,3180,350,2200
1996,270,1620,2800,2550,1270,10,10,0,100,2840,5640,360
1997,880,1290,2640,3380,2020,20,20,90,490,1960,5140,3560
2001,3703,2101,2522,2606,1858,142,44,26,64,1472,1442,1343
2002,1493,2665,2554,2381,2225,58,5,110,199,1562,3070,2144
2003,2016,2429,1598,2371,528,788,246,0,160,1854,0,0
2004,0,1961,1260,1342,186,0,0,25,854,2444,0,0
2005,1042,2514,1833,876,352,0,0,17,210,1384,3077,2389
2006,1535,1076,625,4138,311,0,0,29,171,1070,4853,3139
2007,2253,0,3108,2369,3762,7,0,77,582,2826,4072,3293
2008,3071,550,4272,3167,2139,0,0,0,360,3420,1913,3164
2010,3140,3025,4344,583,4,0,0,0,123,1433,3442,1563
2018,3600,2550,2550,1470,2050,2050,0,0,360,360,2519,1600
2022,3080,2490,2700,3120,1490,1490,0,50,760,3400,3450,1650
