1951,949,629,857,676,331,1623,588,822,647,217,1080,454
1952,709,346,968,213,363,381,204,777,842,1099,1496,1030
1953,164,364,33,334,363,982,1011,112,486,232,123,244
1954,638,518,211,372,480,253,755,930,1593,741,476,862
1955,899,514,303,179,899,816,914,440,528,384,168,1064
1956,641,130,410,897,473,716,721,1042,692,598,425,277
1957,453,983,716,149,360,690,787,834,1426,367,224,562
1958,758,1232,275,318,1372,766,701,1481,364,496,565,1148
1959,496,24,542,900,343,854,357,637,99,266,347,871
1960,565,764,400,194,500,548,1158,1236,423,923,980,686
1961,908,688,150,664,733,1227,1120,409,402,817,888,762
1962,849,628,803,634,840,1,397,358,722,187,267,674
1963,212,198,823,257,512,1008,451,1374,305,526,1572,17
1964,309,404,550,415,368,465,136,803,601,683,955,384
1965,1368,151,833,854,934,995,1111,772,1196,63,1460,2204
1966,557,575,519,865,764,1107,820,925,248,867,995,1423
1967,268,696,697,516,1133,974,302,1091,1654,1212,789,919
1968,945,845,459,623,636,579,958,2616,964,403,237,865
1969,513,751,804,1011,1087,866,338,1047,203,42,1217,391
1970,738,1478,578,918,1815,1060,888,581,547,606,500,373
1971,566,173,333,393,365,1230,381,526,247,333,1077,146
1972,319,310,395,661,1183,667,381,883,513,224,1404,335
1973,307,520,103,542,946,642,1197,536,559,870,870,674
1974,377,634,793,141,371,468,876,567,826,1443,978,1087
1975,761,229,615,443,435,1099,318,569,815,167,931,234
1976,629,299,319,213,344,92,617,323,668,570,642,647
1977,894,1420,456,518,404,928,697,587,260,464,1246,900
1978,489,677,881,364,1644,731,970,468,555,171,155,1733
1979,392,977,1072,769,960,807,402,1327,373,668,1185,1524
1980,789,542,647,467,610,1444,1976,772,503,957,688,624
1981,856,350,913,524,403,1010,1001,657,774,1984,614,1405
1982,993,109,919,336,357,1086,716,448,359,1766,770,1298
1983,770,484,696,1296,2024,298,231,163,650,434,705,540
1984,1321,873,488,505,1505,536,782,231,1353,580,906,401
1985,500,378,636,678,602,942,277,425,257,193,896,555
1986,1252,98,1093,870,883,892,652,979,940,1422,685,1040
1987,379,585,762,332,937,1453,1446,594,677,1162,722,499
1988,1083,971,1462,480,648,425,1104,442,613,1038,617,802
1989,286,586,583,1334,576,767,556,723,403,581,458,1426
1990,684,1323,198,394,172,1203,374,675,569,1026,769,1154
1991,806,205,532,565,134,734,800,138,587,584,1011,778
1992,428,439,742,432,409,807,693,1103,318,1232,1595,521
1993,908,169,81,243,1127,319,1093,202,1089,893,179,2869
1994,1289,638,957,629,984,588,208,547,1225,563,466,1010
1995,1757,744,1042,1191,906,604,633,745,1473,436,478,718
1996,97,693,153,201,773,192,826,1150,235,734,1988,469
1997,196,1493,313,245,793,1521,643,275,218,515,890,1105
1998,731,108,464,1267,465,563,561,412,987,1959,723,486
1999,708,802,956,528,402,953,1171,647,571,579,460,1910
2000,402,876,736,489,875,289,1810,796,1204,977,1210,1101
2001,1056,644,1695,971,181,382,1167,800,979,615,993,1003
2002,610,1651,899,373,474,204,670,976,456,1277,1322,961
2003,972,158,284,503,694,282,952,345,625,804,610,448
2004,1347,193,387,351,582,791,667,1296,370,751,446,595
2005,547,631,322,532,673,463,464,472,517,334,538,792
2006,237,604,945,408,949,182,67,1784,680,1183,686,620
2007,901,1205,861,16,1102,911,1163,716,602,184,546,824
2008,587,640,1204,842,430,333,542,1264,769,774,557,669
2009,477,612,870,337,297,1063,1116,505,295,374,1285,1252
2010,525,928,521,167,1230,410,1076,1352,762,376,968,1305
2011,730,274,175,160,337,994,766,801,422,409,56,1735
2012,963,199,171,698,1014,1041,808,337,473,583,765,1392
2013,500,411,531,1128,1621,796,416,613,980,1302,871,561
2014,564,811,106,129,632,408,1321,817,390,936,797,811
2015,1030,347,404,425,478,359,187,587,946,228,930,259
2016,1028,1198,893,974,955,1308,438,183,231,566,655,111
2017,388,667,836,63,730,1041,1056,692,957,475,1393,1304
2018,1747,197,755,333,1500,613,568,629,248,113,518,1710
2019,749,331,915,648,711,266,508,459,805,1444,933,1422
2020,586,1692,793,166,537,628,210,680,535,1020,350,1214
2021,1074,763,588,250,1061,1521,1729,1036,292,746,570,842
2022,790,902,213,891,393,757,103,105,980,1230,1004,672
