1951,2310,3220,1740,1230,620,960,460,500,210,440,4460,8430
1952,2580,2060,1010,1540,3630,970,1250,140,450,1320,420,600
1953,2620,1330,770,1860,580,810,2920,2720,630,620,480,2540
1954,3340,2580,1590,1960,3330,730,1490,1090,2680,2810,640,740
1955,1400,4080,960,1850,830,580,350,580,290,610,850,2260
1956,3190,1310,1910,1270,1370,470,480,550,680,4070,600,820
1957,3390,430,1830,2890,760,930,320,950,450,850,620,1980
1958,2570,1380,3580,1730,3400,770,840,940,460,490,1110,950
1959,1560,1090,3050,730,1730,1350,330,520,2660,2620,1940,1850
1960,4280,2360,3110,1710,1240,760,520,720,620,420,180,2310
1961,2391,1245,763,289,348,867,688,341,614,911,1899,3540
1962,1053,1350,1254,1105,770,1417,1322,329,528,810,2346,1139
1963,1792,2657,1206,1288,1486,668,321,285,528,927,1361,2028
1964,3050,2126,377,4832,946,1850,1344,789,506,692,430,1437
1965,1914,2340,1212,984,3944,541,572,744,410,1704,784,936
1966,1464,3815,1581,862,276,269,853,955,699,1180,711,2261
1967,2855,2585,732,2288,809,1565,1761,571,1142,622,2160,1978
1968,1763,4183,2610,823,1182,848,2381,641,762,430,1519,1580
1969,3663,2360,959,757,1763,463,990,399,1059,1389,1801,930
1970,1708,1130,2775,3847,2618,1554,1636,918,759,608,525,1682
1971,3592,1477,2149,974,513,1200,1571,243,707,337,134,1721
1972,3034,3070,1549,1465,490,622,493,498,269,499,1249,4132
1973,3058,2840,3780,2786,633,1042,797,360,338,1671,560,614
1974,3697,2753,1822,3204,288,162,397,404,242,276,697,1615
1975,1237,2692,1787,735,845,1262,2718,966,649,395,4213,1398
1976,5149,1534,1960,880,422,1842,192,730,672,456,649,759
1977,2559,2756,1153,785,782,464,826,1552,786,537,1464,690
1978,2744,1693,2005,999,454,872,145,366,307,242,2093,1780
1979,2340,1172,2622,1895,744,552,474,405,284,391,1435,1964
1980,2948,2090,4082,507,2298,463,1069,1091,218,558,560,2011
1981,1819,1653,1327,2018,514,1200,948,825,262,722,401,3023
1982,2610,3694,1637,606,557,1148,870,1107,780,2733,1837,3508
1984,4696,2639,833,1385,69,718,705,210,511,978,3366,747
1985,2866,1303,871,743,1784,375,978,658,608,365,459,2000
1986,3831,2365,1128,1185,578,984,2740,618,934,276,1914,2860
1987,3889,3135,2541,1332,3589,903,263,411,157,320,1435,911
1988,2243,3707,1688,1342,634,342,1125,739,906,1635,692,1648
1989,6008,2289,1815,972,1366,340,353,247,241,153,335,3759
1990,2273,1245,1185,2308,2763,369,537,523,407,1169,1992,550
1992,1930,4130,990,510,720,490,760,470,290,210,560,560
1993,1310,2330,1710,1360,920,560,500,420,350,310,1370,1020
1994,2610,3030,1030,700,500,760,870,770,340,770,900,2450
1995,2670,2910,1740,1190,1610,1280,580,680,400,660,280,510
1996,1880,1950,1660,830,640,2160,440,290,200,390,180,630
1997,1070,1200,2490,870,290,350,1100,150,50,670,320,1530
1998,1150,2630,2000,3750,3410,890,1100,820,220,550,830,600
1999,2610,1090,1500,1150,490,250,720,160,870,440,1120,1360
2000,1710,3310,1750,1770,920,800,460,470,290,1370,480,3180
2001,3730,2170,1800,360,950,880,870,790,970,680,280,120
2002,3570,1640,1780,1570,440,590,290,200,280,290,1640,4950
2003,1930,2460,2110,2880,2730,860,1940,230,240,1390,1220,1210
2004,4440,820,3640,1370,1070,520,1000,530,230,960,1230,1110
2005,2780,3720,1810,1620,2990,540,1850,400,630,1400,530,1660
2006,3400,2780,3120,1990,320,519,363,911,336,2548,4303,7170
2007,2180,3870,1420,700,1460,1190,860,940,1170,430,820,3280
2008,1860,4440,1180,1560,1630,1610,800,640,390,770,1310,3710
2009,2860,2030,2440,2670,1350,1510,560,350,420,1080,2410,1370
2010,4400,2470,650,1570,250,1190,2090,470,500,200,1090,990
2011,2000,1360,3170,1900,540,340,790,200,1100,190,2850,2650
2012,3090,1310,1450,900,1790,730,1800,630,560,580,1050,5390
2013,4960,2120,2070,1660,1470,1000,1030,770,880,550,660,2740
2014,3190,4610,2710,860,820,1050,540,1480,950,730,410,330
2015,2980,2560,1330,640,1030,2250,830,240,1370,1220,1010,1240
2016,3260,3140,2370,1570,2050,1720,1130,690,540,400,990,1290
2017,2820,1400,1800,520,1070,410,540,560,380,930,450,2870
2018,3570,2200,3940,2590,1430,1440,1300,470,430,910,1910,2140
2019,2930,2480,1590,1370,820,2397,487,1962,620,3980,2040,3080
2020,3030,2290,1170,5570,510,3120,4280,1000,1160,1680,480,1230
2021,1580,1850,1150,1050,680,570,710,880,790,290,1010,1570
2022,3760,4220,1510,1860,1040,1290,550,260,530,180,900,1220
