1995,0,148,408,10,5,0,488,11,0,0,0,128
1996,773,6,633,0,0,106,42,47,0,0,6,12
1997,535,0,559,90,0,0,0,0,0,34,44,87
1998,282,305,76,53,0,4,0,70,0,0,0,0
1999,0,0,176,0,36,0,0,18,0,0,0,0
2000,0,0,0,0,0,0,173,0,0,34,0,106
2011,128,0,0,89,0,0,0,2,10,18,0,0
2012,0,0,4,6,0,0,2,74,0,0,30,8
2013,0,54,14,179,0,0,194,26,54,0,292,0
2014,22,12,482,68,0,0,0,50,0,2,12,0
2015,238,14,0,0,0,0,0,6,20,0,0,12
2016,32,0,607,10,0,0,52,6,0,44,0,0
