1922,1256,241,476,0,180,0,0,33,0,244,244,946
1923,1204,1177,954,89,124,0,0,0,0,10,261,356
1924,144,474,1887,0,0,0,0,0,31,363,473,940
1925,1665,2441,1588,483,623,15,0,0,137,13,96,831
1926,626,277,786,140,92,0,0,0,0,168,388,1021
1927,384,415,107,178,0,0,5,5,0,673,33,393
1928,1616,395,0,0,0,0,0,0,6,43,719,872
1929,1130,538,142,0,0,0,0,0,13,8,228,1084
1930,475,663,95,909,0,0,0,0,0,18,127,1067
1931,888,1030,841,358,0,0,0,0,0,114,465,418
1932,254,1742,2738,140,0,0,0,0,0,29,137,514
1933,897,200,153,0,0,0,0,0,0,0,1156,567
1934,1227,1105,449,477,26,0,0,0,0,33,569,494
1935,738,566,160,132,0,0,0,0,0,43,573,636
1936,1069,475,2699,289,336,0,0,0,0,28,148,844
1937,600,1694,391,95,0,0,0,0,0,3,168,441
1938,1388,460,196,483,0,0,0,0,0,330,1154,1002
1939,624,2155,431,5,0,10,0,0,104,221,362,1012
1940,692,565,1531,909,0,0,0,0,43,109,145,440
1941,1511,599,0,102,0,0,0,0,0,406,360,569
1942,315,716,1207,98,137,0,0,0,0,309,8,968
1943,934,112,578,824,183,0,0,0,0,50,239,723
1944,1458,3187,158,69,0,33,0,0,0,159,381,384
1945,179,430,1618,10,20,0,0,0,0,151,482,814
1946,3959,953,0,0,38,0,0,0,0,103,219,163
1947,835,320,1254,0,0,0,0,0,0,10,920,1020
1948,1109,1746,1721,679,0,0,0,0,3,231,616,196
1949,821,77,1282,13,0,104,0,0,0,51,616,1329
1950,1069,1187,404,383,228,0,0,0,0,0,101,1298
1951,1009,725,514,368,226,0,0,3,0,610,704,886
1952,915,1084,103,3,102,3,0,0,0,327,1696,779
1953,928,1571,774,213,8,0,0,0,0,48,771,1368
1954,1421,967,869,161,0,0,0,0,0,93,119,2231
1955,1831,2457,1679,202,23,0,0,0,0,322,481,823
1956,540,1291,533,256,28,0,0,0,116,44,424,640
1957,723,1048,922,148,0,15,0,0,21,294,275,959
1958,2309,1249,886,31,0,0,0,0,11,543,361,1018
1959,1331,710,660,125,53,18,7,0,1,21,183,802
1960,305,734,210,710,162,33,0,0,0,27,542,493
1961,1118,1332,1453,122,244,0,54,0,0,38,300,352
1962,1551,355,83,412,0,0,0,39,0,44,799,1136
1963,2087,580,666,128,48,3,0,0,0,298,989,2087
1964,792,701,176,0,0,0,0,0,2,161,500,498
1965,332,540,64,580,0,0,0,0,23,2,356,525
1966,1011,1600,1236,597,2,171,0,0,292,0,27,1083
1967,1376,1861,208,1204,0,0,0,0,0,88,1119,641
1968,1099,1042,813,655,338,0,0,0,0,21,702,599
1969,502,2453,369,154,1,0,0,96,210,101,676,130
1970,1236,212,92,14,0,0,0,0,86,0,587,1597
1971,1084,124,344,446,0,0,0,0,16,97,668,944
1972,2603,515,1929,198,0,0,0,0,0,105,20,452
1973,808,675,219,148,0,0,0,0,0,1008,439,2622
1974,3470,3657,179,501,0,0,0,0,111,65,987,278
1975,1611,608,1914,713,35,0,0,0,0,12,105,712
1976,1136,681,1083,37,27,0,0,0,120,253,742,377
1977,1148,984,1265,192,40,0,0,12,319,31,771,2267
1978,919,2262,374,121,144,120,0,0,2,112,190,732
1979,1248,302,258,73,0,0,0,1,0,268,201,365
1980,910,2905,425,12,0,0,0,0,19,30,740,277
1981,1263,1606,929,52,45,0,0,0,0,82,747,586
1982,245,170,113,149,0,0,0,0,0,1011,842,346
1983,986,114,251,195,158,10,0,0,0,200,535,1534
1984,200,179,818,83,9,0,0,3,5,202,925,126
1985,768,418,551,24,0,0,0,0,0,216,78,1347
1986,538,700,346,524,107,0,0,0,192,496,493,571
1987,322,603,273,0,0,0,0,0,39,85,61,923
1988,382,1040,794,192,0,0,0,0,76,129,145,460
1989,2155,1802,443,963,0,0,0,0,0,0,72,401
1990,871,1101,333,173,0,0,0,0,0,174,55,415
1991,1776,1339,1216,0,0,0,0,0,50,285,123,784
1992,501,74,873,50,0,0,0,0,14,67,407,551
1993,664,1040,238,474,0,0,12,0,82,143,38,775
