1902,220,0,80,30,1940,4470,4460,5210,3790,830,370,20
1903,40,30,10,550,2140,2720,6040,3510,2950,3410,1690,500
1904,80,640,170,860,1490,6140,6540,4200,2700,1470,430,100
1905,0,50,290,1020,1090,5340,6950,2880,7200,820,100,30
1906,30,10,310,400,9220,3300,2150,4110,3760,1440,1440,50
1907,40,0,70,1130,1300,3140,3870,5230,4150,700,140,120
1908,220,40,510,410,3400,2550,4630,7210,2340,6040,2300,460
1909,100,110,490,550,2060,2160,6750,2170,5890,3290,460,110
1910,360,150,1100,320,3610,1720,1830,2710,5120,1050,230,10
1911,20,80,210,1870,2490,290,13000,5830,5480,1380,0,300
1912,80,80,30,110,2000,1820,5490,5410,3060,2320,220,80
1913,120,340,1490,3290,1890,6090,4680,9340,90,1120,30,30
1914,0,0,80,1120,1760,4250,6930,9140,6660,2020,60,10
1915,50,110,350,1070,1780,1820,2400,5090,2150,1610,1930,200
1916,90,690,20,240,2420,1650,1000,5870,6210,2230,250,310
1917,460,230,170,840,2470,1630,7350,2310,3650,2880,270,850
1918,0,10,520,2600,520,3920,9040,5100,480,1730,180,60
1919,10,110,100,1020,1420,2260,4120,16810,1670,900,290,500
1920,30,40,110,490,810,2810,15230,1170,2100,1180,210,20
1921,0,40,80,860,1420,1690,3370,6960,1990,970,1610,40
1922,0,80,240,410,770,3190,4190,4040,6760,1840,1480,1480
1923,180,110,540,470,3320,8560,4930,11910,1280,470,1590,10
1924,120,10,410,1030,1570,4860,4590,7620,2060,4160,570,340
1925,310,360,160,1170,2350,6290,8720,6910,5570,1240,90,50
1926,120,160,120,510,2090,6980,3090,3590,3460,700,70,70
1928,10,20,110,1220,2020,3840,6270,3020,4480,1340,1050,20
1929,60,580,100,270,1580,1890,8700,6090,2390,1190,210,30
1930,230,10,120,300,5250,2600,9350,3580,2510,770,10,300
1931,410,20,30,480,970,4770,2440,11050,2360,2130,2120,20
1932,10,10,120,0,1810,4360,5850,2390,2700,1980,1070,0
1933,100,50,90,170,1340,2480,5190,3280,7600,1110,1050,100
1934,40,270,20,1300,2170,1770,5350,2730,7100,1700,2760,270
1935,10,30,650,690,2410,1260,7740,7130,4300,2080,3090,710
1937,420,0,230,480,1540,2930,10130,7350,2280,940,550,70
1938,20,10,750,1250,1510,4210,2610,2580,3520,2280,410,790
1939,280,140,270,1900,2540,1530,5100,6080,3830,1870,2010,750
1947,0,0,10,1610,720,3140,4330,4690,3690,2080,3410,1110
1948,0,70,70,1690,880,2970,4900,9920,3480,840,60,380
1949,20,60,360,310,1170,2520,4260,3320,4790,2370,470,420
1950,0,90,410,910,850,3910,8090,7810,4320,3120,100,200
1951,80,150,0,830,1600,3700,5090,7380,2630,990,160,150
1952,100,130,270,2510,1690,2050,2610,5270,2300,1100,380,440
1953,30,20,440,760,1980,2460,5490,6010,1720,320,1770,330
1954,10,350,1050,820,1160,1980,4000,4240,2840,840,1810,0
1955,50,0,0,1770,1410,1630,2710,2890,2880,1600,380,70
1956,40,410,10,1300,2150,1690,3190,3180,6780,790,1720,340
1957,30,0,980,830,830,4010,3720,3560,4280,500,320,230
1958,0,30,20,990,200,4820,6020,2610,4700,2520,70,10
1959,30,0,80,0,2800,2630,3110,4310,1910,1040,310,60
1960,60,520,140,850,3950,2610,1580,10990,2400,1650,340,10
1961,0,0,23,401,1626,6525,4636,4488,3472,2967,264,0
1962,178,0,97,630,2195,1245,12238,2789,4570,310,345,0
1963,5,3,28,10,1003,11219,2162,2459,5728,518,544,285
1964,3,0,562,908,2352,2527,2781,8863,2554,4995,990,1146
1965,0,0,661,1378,3520,2963,4847,3390,2962,665,166,0
1966,102,18,23,1050,6878,2093,4293,3441,9459,621,1182,150
1967,0,0,0,413,788,5461,2445,6779,2838,2814,696,0
1968,0,0,10,1495,1314,1752,5614,14998,3732,290,640,0
1969,0,0,0,438,3120,2607,7318,4568,3368,1361,596,50
1970,102,40,97,919,1741,5343,2925,6114,2929,2233,314,169
1971,303,0,0,857,1191,4477,3327,3758,1790,2042,469,318
1972,125,21,295,264,798,2958,26594,12738,2014,598,28,157
1973,53,129,87,262,2508,2709,2013,4949,1656,2747,364,0
1974,33,0,0,606,2563,5762,3394,12601,1256,5685,1491,94
1975,47,0,330,546,2620,1735,2161,4435,2796,1983,208,107
1976,155,219,191,56,8627,6308,3340,3826,4985,690,0,0
1977,533,0,112,703,1013,1758,3020,5243,5466,315,2477,0
1978,0,0,0,324,1415,3532,4937,10596,3097,2045,755,10
1979,0,0,0,701,4408,1255,3122,6486,2245,2160,58,31
1980,10,33,241,55,2012,2325,7037,1622,3910,2127,1586,42
1981,7,44,0,401,1164,5343,4175,7048,1878,1338,2064,14
1982,0,8,11,1635,1784,2481,6952,5329,1588,868,20,467
1983,131,2,20,4,613,975,1419,6927,2229,1114,372,72
1984,82,0,314,942,1413,3121,2221,10672,2104,3285,77,10
1985,0,32,202,995,1359,9953,1536,6870,3864,1894,396,8
1986,217,284,130,0,2026,1165,9052,6458,5475,513,648,163
1987,0,0,110,114,616,2374,3192,2500,2617,1578,22,30
1988,30,334,0,782,2850,3042,6544,4438,3726,2326,238,0
1989,142,84,978,182,1556,2473,6190,4486,5404,2410,538,6
1990,0,0,0,0,1841,10397,4957,7555,4345,943,88,254
1991,0,75,447,765,1135,1773,4628,4907,3660,2956,40,0
1992,156,0,0,156,1838,4962,5710,7199,7940,412,44,0
1993,0,44,35,815,527,3928,3090,2648,3767,3535,863,75
1994,151,133,10,252,1308,2021,9087,2031,3266,724,0,20
1995,0,0,6,40,2465,2160,5234,3950,3282,820,300,248
1996,71,0,34,512,1410,956,6835,5389,4427,1308,1038,0
1997,60,0,116,915,3716,2308,3331,8424,3332,833,86,0
1998,0,0,0,1970,1751,834,1116,1883,10630,5155,1058,400
1999,0,0,804,589,1503,4182,4728,10706,2717,3491,509,146
2000,10,387,774,392,3181,2110,11916,6489,3215,5195,170,447
2003,10,0,150,130,9390,5390,3500,10300,3910,1390,680,0
2004,0,890,120,40,3320,6160,2610,11840,1170,360,145,490
2007,0,40,100,640,1340,2420,2370,5727,1960,1430,1950,10
2011,10,120,56,486,3097,7472,4033,8269,4193,1677,1017,250
2012,46,195,580,446,2401,6848,6404,9946,3867,496,23,46
2013,92,12,715,1088,1704,1355,2352,11350,5522,1349,136,197
2014,0,0,16,1850,2277,4418,6043,4517,8700,1431,16,234
2015,30,0,192,596,564,2461,10879,3528,4353,3612,0,1364
2016,30,14,24,772,2083,1699,4242,12167,3423,5350,99,336
2018,10,60,0,1150,910,6430,11680,9380,4920,1430,0,80
