1959,618,183,167,265,327,732,423,396,495,691,450,334
1960,314,233,495,486,373,1051,1290,803,492,394,571,482
1961,204,219,478,143,785,851,630,700,535,138,250,304
1962,276,193,398,527,1024,285,1105,1177,717,476,334,234
1963,107,200,424,109,303,408,236,1055,510,435,786,139
1964,80,264,93,212,546,362,271,635,448,619,606,493
1965,335,183,374,99,468,814,763,474,393,135,319,322
1966,180,215,348,512,633,926,291,1557,965,437,318,385
1967,329,237,460,309,633,713,356,828,439,655,610,415
1968,269,231,342,366,956,1212,410,1038,640,961,189,259
1969,106,233,45,819,507,346,340,692,744,513,838,197
1970,311,124,310,722,270,329,740,339,505,799,642,457
1971,304,382,223,105,192,565,294,398,465,729,527,452
1972,141,57,290,706,484,801,763,862,533,487,868,210
1973,176,332,114,389,444,358,826,356,719,594,529,329
1974,202,370,115,55,614,679,1090,476,618,1236,464,591
1975,317,172,189,574,184,518,563,194,337,142,517,637
1976,580,141,201,319,525,530,428,310,161,393,391,554
1977,129,285,213,1025,317,423,1570,429,526,407,554,591
1978,279,232,434,476,230,434,877,1018,1343,657,490,255
1979,350,217,579,306,309,282,731,564,687,45,524,477
1980,301,214,181,345,413,698,1075,1145,351,1234,371,600
1981,475,349,593,225,602,446,840,587,430,1046,785,560
1982,261,132,348,413,396,790,690,617,340,253,363,539
1983,644,351,785,517,557,455,883,267,1082,368,472,525
1984,479,180,225,88,859,509,1133,424,1123,658,212,405
1985,444,225,324,664,337,682,741,634,979,556,387,481
1986,803,117,416,558,442,348,1215,950,655,543,662,519
1987,259,316,260,61,527,813,1016,860,837,114,606,769
1988,265,258,423,239,373,606,1151,1097,554,233,600,755
1989,344,360,497,753,700,535,730,658,312,822,522,665
1990,681,374,397,86,761,613,850,791,1056,745,547,419
1991,318,392,204,284,581,1024,504,487,470,423,522,535
1992,459,634,360,516,453,576,359,476,545,491,569,398
1993,617,455,237,175,121,928,1006,1141,560,667,21,757
1994,506,242,606,670,552,587,21,410,808,460,832,565
1995,528,491,707,436,689,756,341,366,660,567,291,275
1996,378,436,126,103,862,664,539,17,412,523,576,501
1997,209,451,222,642,588,1377,498,94,861,1312,650,417
1998,587,593,313,459,1029,788,2009,918,275,872,259,600
1999,690,631,293,259,449,1286,207,703,507,856,266,657
2000,427,344,573,192,355,447,1278,837,77,314,689,389
2001,310,600,388,694,389,1130,1188,611,578,679,638,454
2002,752,613,267,248,132,1519,431,265,418,843,447,318
2003,301,170,72,475,676,448,500,958,584,781,803,360
2004,223,601,447,137,278,1008,1206,861,770,1084,413,554
2005,461,137,363,243,1122,1039,423,821,222,308,301,406
2006,168,238,304,362,528,121,303,554,530,571,972,566
2007,1053,362,332,152,1080,520,1068,366,555,870,621,412
2008,526,523,641,466,106,361,772,1027,76,932,554,628
2009,334,391,763,257,146,854,853,622,463,778,740,739
2010,226,461,528,369,650,1085,1638,856,668,476,569,684
2011,666,364,172,240,556,830,974,1171,681,390,160,467
2012,536,495,307,651,671,870,1414,618,430,887,976,517
2013,308,327,88,622,466,731,544,291,847,250,618,442
2014,404,296,432,333,677,709,649,1255,218,599,283,597
2015,674,176,547,639,670,295,861,67,472,142,638,400
2016,420,640,420,500,300,430,1200,1260,80,790,750,450
2017,260,430,480,400,200,500,1200,710,1400,830,630,740
2018,690,150,170,470,280,300,540,350,210,560,220,490
2019,510,420,420,0,590,380,930,610,630,530,520,510
2020,430,460,350,140,450,880,1100,600,290,860,650,290
2021,520,90,290,340,1360,310,500,1620,470,550,810,370
2022,580,590,50,340,720,680,930,620,320,470,260,540
