1878,940,160,290,330,330,500,310,280,830,830,2620,2350
1879,940,1590,640,890,1020,60,350,200,1120,830,580,660
1880,370,460,330,1640,300,740,170,930,930,440,680,690
1881,1120,570,80,920,900,800,530,1500,1320,700,280,1240
1883,480,360,820,450,640,440,310,110,610,1460,1080,470
1884,210,550,380,1390,1060,240,170,270,290,1490,1100,1190
1885,1010,210,500,830,350,820,260,770,870,1860,440,220
1886,1330,330,840,770,480,350,490,890,590,1010,1070,1350
1887,1430,300,340,560,480,80,1240,0,890,2370,1570,1270
1888,370,1440,990,1070,310,660,410,990,470,990,1130,1920
1889,1210,1020,1020,1010,730,900,340,840,530,1930,720,1110
1890,400,530,900,1350,1000,140,500,890,220,1130,2330,710
1912,650,820,628,858,338,475,1039,766,362,469,2031,597
1913,739,825,356,1642,2151,793,351,397,2076,515,1224,984
1914,636,434,1318,599,978,830,1065,549,528,2409,523,1009
1915,2224,1574,315,1470,674,897,330,138,1600,2199,1401,904
1916,155,1195,1443,994,358,586,1343,282,505,581,1344,1238
1917,1719,741,1338,799,757,578,635,965,994,2729,1505,1303
1918,827,102,1533,1804,333,966,45,236,1449,2724,1165,1836
1919,1858,1137,1132,991,708,163,468,373,2515,1744,1786,903
1920,373,128,1227,617,1023,293,561,780,1069,1177,1267,1161
1921,764,456,682,367,1614,483,86,1865,303,391,907,1705
1922,1216,909,2117,1313,559,877,147,882,1182,543,516,1036
1923,1040,850,780,762,707,142,728,761,815,889,3158,886
1924,607,376,347,538,466,337,246,372,1209,1131,1562,1088
1925,408,1176,1119,954,627,653,802,652,932,1258,1767,753
1926,868,625,662,750,757,385,178,81,449,1242,1210,1091
1927,1893,398,1235,701,412,519,555,680,1213,513,1727,1690
1928,1410,399,733,436,852,307,53,788,416,1395,1202,2068
1929,462,993,626,479,931,603,488,632,600,2269,1648,854
1930,757,1639,700,1696,794,707,1465,201,1046,1735,736,2318
1931,1888,1683,376,959,781,743,1026,1093,1085,699,1725,881
1932,513,334,384,1102,1323,1607,1475,1142,958,1472,1434,677
1933,1039,739,447,399,687,1389,666,314,1317,2484,3106,2066
1934,543,1111,1016,1831,556,376,360,1450,382,988,1543,862
1935,933,1061,657,431,1012,305,201,1385,479,1552,1313,1983
1936,760,1892,980,1997,2001,896,897,147,791,1326,1153,1276
1937,351,698,1510,678,352,2055,911,213,965,1260,749,2197
1938,788,569,337,98,762,483,441,904,2681,1601,1500,2054
1939,1786,862,1205,1395,1048,651,363,1081,504,1361,416,1924
1940,765,919,476,656,1607,685,872,229,1233,2061,1352,1420
1941,1586,1163,648,351,1031,576,534,1275,739,373,1554,691
1942,2231,1316,804,1009,334,415,541,594,2573,399,387,494
1943,1246,782,158,281,896,350,145,847,2331,1012,2154,1257
