1886,766,504,112,383,85,28,233,412,452,605,404,795
1887,1130,440,461,192,259,802,384,555,503,911,1397,1161
1888,275,638,277,8,238,50,99,529,696,194,270,1838
1889,1046,622,39,206,799,685,214,190,415,523,1018,94
1890,674,862,524,255,705,1720,634,295,243,541,316,262
1891,678,333,211,442,82,3768,1243,782,452,561,717,432
1892,357,178,540,835,242,33,620,236,1010,1615,845,552
1893,1144,101,1353,984,307,398,1037,132,514,572,972,2067
1894,461,467,1019,482,87,1015,133,207,348,282,63,538
1895,440,463,477,419,199,727,122,500,479,25,3,334
1896,405,331,265,62,874,1690,115,543,383,73,676,457
1897,1087,1206,392,311,462,352,239,454,396,368,46,569
1898,8,1786,86,44,506,274,145,610,127,772,89,356
1899,685,33,509,1496,279,969,782,866,210,43,231,83
1900,354,33,747,919,1900,393,834,171,366,55,324,255
1901,200,63,345,490,20,558,505,968,251,752,300,122
1902,714,95,950,299,35,709,1507,127,312,578,320,1033
1903,115,271,237,214,351,50,384,112,704,390,290,756
1904,985,363,266,110,292,218,527,376,318,301,163,140
1905,903,232,600,353,357,91,357,731,245,1575,3,402
1906,64,112,2042,30,102,68,10,478,412,700,997,569
1907,506,102,314,341,359,578,43,118,76,186,559,1191
1908,1205,353,96,335,84,374,66,909,819,332,686,336
1909,609,844,151,58,51,1284,777,81,268,272,36,497
1910,922,63,482,33,58,546,455,18,672,394,518,755
1911,1365,646,1133,125,314,558,509,155,575,314,87,610
1912,94,253,531,254,130,345,1216,104,176,154,654,831
1913,112,297,1637,181,1973,1953,249,241,462,454,571,160
1914,409,45,1828,605,307,132,906,47,523,136,431,897
1915,765,57,175,109,126,224,184,371,906,709,94,501
1916,513,787,503,183,147,214,379,348,940,869,654,885
1917,975,555,204,271,227,237,97,331,487,493,726,535
1918,940,426,513,476,77,216,727,328,226,561,368,219
1919,8,2863,333,553,757,251,200,1085,346,326,318,1528
1920,1877,224,694,227,98,153,293,390,516,865,356,1528
1921,602,987,535,902,298,199,161,172,247,575,822,1126
1922,672,775,168,117,280,360,2468,733,1069,393,158,973
1923,633,13,198,21,97,459,508,122,1420,713,751,872
1924,852,582,322,505,149,293,244,201,258,219,936,1443
1925,686,435,367,570,2834,344,922,198,117,533,211,226
1926,1297,0,720,315,349,531,312,306,359,338,232,384
1927,947,175,212,484,804,61,619,168,559,1118,407,455
1928,460,1314,1993,526,257,1033,140,115,352,272,106,894
1929,229,1744,201,343,518,287,103,1219,344,476,1777,661
1930,104,514,229,144,518,1382,183,253,340,836,335,1009
1931,569,205,698,432,814,729,393,233,459,613,941,172
1932,51,785,711,537,613,194,1463,986,581,489,471,715
1933,548,49,181,224,404,976,609,415,585,675,807,1321
1934,3344,781,341,1202,118,1156,1151,1127,245,862,1057,502
1935,1067,1379,234,1490,163,149,141,282,356,482,493,949
1936,683,947,353,675,125,1175,335,331,200,190,270,1580
1937,569,389,825,130,196,787,279,371,563,1005,375,781
1938,1267,459,968,206,157,228,490,886,542,332,527,25
1939,758,454,1312,1059,292,305,260,1568,240,472,663,98
1940,457,254,5,1412,383,309,72,223,954,101,657,806
1941,1366,147,451,527,139,432,208,333,326,219,478,376
1942,64,655,1022,112,424,506,351,151,467,751,1316,258
1943,1338,250,126,402,613,301,64,1012,479,1019,426,779
1944,144,5,379,1125,1775,112,156,259,74,741,193,277
1945,1020,672,341,963,432,654,266,179,231,567,431,310
1946,324,1061,578,327,682,1499,66,282,259,459,736,372
1947,112,664,932,881,16,183,301,321,192,298,547,974
1948,775,844,153,913,606,240,72,26,231,816,350,1335
1949,767,391,994,51,704,1413,511,112,327,640,894,248
1950,994,1610,1484,692,675,344,399,270,225,1635,793,463
1951,473,2001,8,410,109,1347,415,992,1045,649,858,137
1952,84,460,770,1421,396,2367,433,545,275,1226,1489,1484
1953,348,492,116,138,1790,307,180,662,217,477,296,372
1954,541,940,8,173,71,548,212,74,238,536,1607,589
1955,359,660,723,38,501,378,84,88,339,816,166,1241
1956,1885,1367,1169,369,1191,1754,829,236,407,643,523,224
1957,3,636,320,80,255,626,1503,1017,203,342,280,592
1958,516,715,211,203,130,625,358,198,667,337,498,791
1959,251,668,593,494,89,956,1094,349,996,1522,727,928
1960,1288,133,840,180,732,424,1374,137,846,521,511,1433
1961,758,488,1779,305,257,421,1066,569,972,430,1239,932
1962,1286,605,385,266,298,62,125,155,539,379,237,1109
1963,1385,858,397,524,959,442,738,278,389,225,559,609
1964,46,417,215,1385,320,375,271,1170,183,552,562,465
1965,26,137,61,250,67,169,158,1027,263,429,766,216
1966,494,278,762,160,145,812,473,203,308,770,1095,1595
1967,702,48,180,9,354,235,152,839,705,368,204,138
1969,217,629,306,823,881,936,177,384,179,600,1886,351
1970,585,874,1315,325,797,510,0,724,459,361,1378,1269
1971,917,3904,1119,127,189,72,165,193,219,84,937,519
1972,823,760,158,295,340,405,33,368,104,206,666,11
1973,353,977,682,146,107,315,211,434,142,802,1638,484
1974,602,778,672,1656,1840,862,562,916,368,954,724,378
1975,596,510,1348,884,74,2038,106,466,376,744,246,438
1976,956,556,544,264,50,386,51,328,592,1706,1148,390
1977,866,444,554,306,122,554,670,134,1072,308,274,318
1978,594,136,1758,697,1374,2760,604,216,712,372,433,506
1979,284,52,1554,388,416,136,52,310,86,758,640,42
1980,1446,76,184,60,512,128,150,158,256,532,276,782
1981,430,572,284,304,1208,342,238,434,184,142,916,654
1982,286,18,1648,242,60,280,578,236,370,176,34,429
1983,140,724,1286,340,1220,270,620,564,398,1126,432,434
1984,1428,644,542,504,164,572,1224,316,1662,314,396,382
1985,74,282,818,892,182,482,184,511,766,1750,1690,1352
1986,340,28,122,56,276,82,492,548,636,350,694,958
1987,234,415,550,116,242,275,1348,202,204,364,816,466
1988,394,432,548,1500,678,286,506,250,625,132,2793,808
1989,480,74,1234,1268,262,756,1472,92,386,418,1336,272
1990,355,1160,240,1078,468,90,192,720,546,606,200,246
1991,1086,316,328,666,322,1890,1782,444,398,224,184,866
1992,1440,544,195,510,214,634,202,412,940,756,878,758
1993,528,664,1219,130,200,318,560,282,584,808,484,616
1994,252,1090,388,868,216,280,54,100,254,572,1218,328
1995,1214,188,164,180,676,306,198,104,372,1386,808,966
1996,610,420,366,318,610,155,466,198,542,354,1064,440
1997,438,144,1218,57,447,1189,94,90,374,369,345,580
1998,309,106,114,245,342,1178,170,938,133,257,694,572
1999,608,529,558,661,120,120,292,214,175,1278,394,716
2000,199,702,972,428,466,428,174,284,453,306,1320,432
2001,926,1552,362,346,240,200,1336,742,412,770,568,300
2004,572,198,32,408,350,70,628,150,618,546,558,788
2005,742,984,358,374,94,416,1250,388,794,790,1200,366
2006,326,494,132,294,894,796,782,316,252,154,354,194
2007,340,1078,310,310,166,2046,588,150,158,272,772,454
2008,368,602,386,170,54,170,272,390,248,230,1014,394
2009,192,334,514,622,122,410,108,228,400,654,298,470
2010,344,2044,270,130,1090,182,148,376,316,608,1238,1104
2011,294,932,2414,206,296,898,422,500,188,500,1236,442
2012,392,1058,2110,738,330,770,176,470,286,510,768,308
2013,648,876,254,408,72,1198,72,314,610,454,1222,816
2014,220,292,844,1142,168,962,166,422,502,774,468,1588
2015,1046,432,100,1518,128,424,800,694,482,542,922,448
2016,1294,76,916,152,278,1632,774,130,1058,394,544,506
2017,422,434,622,258,478,296,122,380,138,600,1352,826
2018,956,398,174,48,522,482,66,144,252,626,618,660
2019,610,376,1132,70,502,326,122,138,188,182,170,40
2020,298,906,302,308,138,222,1910,588,120,1126,288,348
2021,594,864,1090,106,1464,912,102,888,504,678,1854,1054
2022,1368,1302,1374,836,378,134,296,412,1102,1592,732,728
