1937,0,0,0,0,3140,2590,2340,1090,6980,6460,1440,440
1938,0,0,0,50,2785,2800,910,4530,6230,2290,3900,0
1939,0,0,0,0,1020,2390,20,40,1650,2500,2080,300
1940,120,0,60,0,1450,2299,279,483,4056,4414,500,0
1941,46,0,0,342,1448,1798,2860,653,2589,1518,1930,277
1942,10,8,205,46,2018,1825,1450,2055,3325,3699,768,637
1943,86,0,131,824,2207,3182,1113,2952,5109,3586,3023,468
1944,104,64,65,428,2589,3958,3736,4134,3889,2408,2980,826
1945,0,0,0,154,3654,1633,1385,2474,2857,1912,799,151
1946,6,0,0,0,1587,1309,1541,2218,2424,2984,1516,680
1947,0,0,458,164,708,3148,1638,1071,2406,2474,1806,663
1948,166,14,27,0,1126,1950,1712,920,1896,2658,1979,3
1949,0,0,0,0,693,3053,1646,2451,3612,5055,2624,358
1950,24,0,12,10,1817,2626,1001,1792,7150,4912,897,490
1951,0,0,3,343,156,1846,2756,1816,4201,1687,1273,0
1952,0,0,0,295,2568,2974,1483,1098,1519,1532,112,0
1953,0,0,0,782,7006,1549,1435,624,2912,1410,455,359
1954,17,18,0,389,2870,6591,1102,1174,4971,5667,231,2
1955,0,0,0,13,1016,3732,5436,3817,5318,8175,937,201
1956,0,0,0,0,2474,516,686,1714,3430,2675,1194,0
1957,0,0,203,0,3865,1897,1237,4002,3536,2158,160,46
1958,69,0,5,0,1734,3733,1054,1029,3813,1380,317,18
1959,0,0,0,0,632,2121,1887,1458,4094,1221,619,124
1960,19,349,222,767,3057,1803,2259,1605,2188,3472,1123,138
1961,0,0,0,0,737,1658,2938,833,3864,2878,5142,283
1962,0,0,0,318,2716,4745,978,1786,2729,1460,281,0
1963,0,0,0,814,221,2599,1633,818,3901,3452,1679,0
1964,0,0,0,252,622,3759,3332,2245,2376,3377,861,414
1965,0,0,0,0,2353,1405,161,311,5160,1540,91,0
1966,0,0,0,0,1462,2836,3713,2137,2290,4576,789,0
1967,0,0,0,635,75,930,1840,1539,3090,2036,467,316
1968,56,28,0,0,1841,3934,183,259,886,2613,1028,23
1969,63,0,2,533,2435,2959,1346,3921,2964,6406,640,143
1970,0,0,0,672,912,1164,2377,1708,2703,1925,1243,39
1971,689,30,0,460,1824,1244,1655,2048,4419,2575,700,188
1972,387,10,15,12,1445,1748,648,313,912,1073,791,327
1973,12,0,104,15,944,1982,2275,2793,2916,4716,889,65
1975,0,0,0,0,1276,657,1478,2994,5305,2126,2544,29
1976,0,0,0,51,737,3580,1055,537,686,2515,1267,0
1977,0,0,0,31,656,0,177,1495,3138,1234,2224,65
1978,0,0,12,0,3834,1186,3106,3223,2317,2162,422,614
1979,0,0,8,1223,1547,7612,1767,2262,6401,2945,741,179
1980,7,0,695,102,2026,2317,1438,2042,2723,2760,1716,32
1981,0,0,0,470,4010,5502,1095,5277,3043,3761,869,442
1982,41,0,0,345,6293,3023,813,146,1898,2243,365,4
1983,0,25,282,0,410,1774,1139,1576,4617,3861,1420,74
1984,0,20,0,163,2138,2146,2763,1010,4888,1373,348,13
1985,0,0,0,13,566,1828,1193,2239,2299,4756,364,5
1986,0,0,18,0,4710,4958,100,1954,1764,3875,144,58
1987,0,0,24,0,985,1671,3706,415,2128,1673,45,71
1988,0,0,0,68,2385,4752,1724,3784,3645,4045,109,20
1989,0,0,0,10,1434,1193,1278,2925,4998,1007,700,248
1990,1,0,0,3,1156,696,999,1128,1851,3253,1774,64
1991,0,0,0,104,2154,2486,481,2265,2027,1799,1,16
1992,0,247,0,1,906,2935,2707,1589,3710,1912,824,16
1993,19,0,180,44,3019,3260,927,4091,4034,1437,182,1
1994,0,0,0,210,1529,1037,400,2209,1152,2750,1884,38
1995,0,0,546,876,1500,2576,2833,3909,4711,6185,472,77
1997,13,0,0,927,137,2633,135,503,2709,1821,1294,696
1998,0,0,0,0,520,2711,1532,2202,4424,6797,2322,152
1999,0,91,0,582,2642,2586,934,2195,13553,3786,1044,110
2000,13,2,0,76,2521,1659,640,1983,5459,1015,399,26
2001,91,0,3,91,2421,696,1000,2247,2435,4024,2250,40
2002,0,0,0,0,2701,1481,1588,2141,4580,2698,893,1
2003,0,0,112,261,2033,2530,836,1183,4055,4044,1622,401
2004,0,29,0,1,2322,1311,1590,2777,4109,1692,1352,101
2005,0,0,147,21,2125,2924,1180,2489,5285,5244,1045,18
2006,2,46,0,4,1141,2722,2537,753,973,2990,815,207
2007,0,0,0,403,3047,1718,2522,3443,4972,7214,289,242
2008,135,53,6,414,1662,2520,2884,4355,6588,6274,1497,112
2009,1,0,0,186,1685,3106,731,1144,2454,2418,1383,42
2010,0,0,0,2606,3558,3065,4610,5601,3596,783,1866,0
2011,0,3,0,28,1797,2456,3123,2847,2013,6887,333,81
2012,0,0,0,1473,2057,2114,113,2175,2348,698,219,9
2014,0,0,4,36,1262,736,18,1273,4254,3023,1147,35
2015,0,10,10,14,3,796,91,880,1793,2375,1164,13
2016,0,13,0,405,1530,3176,329,1714,1748,3306,2217,783
