1882,537,90,71,205,126,133,20,0,30,120,0,170
1883,35,60,29,297,200,109,0,11,1,407,41,90
1884,315,195,166,40,51,11,26,8,2,3,126,20
1888,102,239,346,183,161,32,6,0,23,4,159,87
1889,233,100,323,412,72,15,28,0,0,68,43,404
1890,211,193,23,75,89,126,41,2,1,33,66,164
1891,517,158,2,463,120,189,26,21,0,340,170,426
1892,185,156,750,149,289,42,5,55,0,162,60,68
1893,235,0,158,204,45,5,19,0,0,16,45,267
1894,146,40,140,247,233,33,0,0,0,198,114,168
1895,26,90,236,70,305,0,51,168,0,172,203,224
1896,225,0,222,261,426,108,0,55,5,180,90,67
1897,340,122,407,199,375,50,76,147,0,505,93,285
1898,328,498,606,97,173,190,32,0,0,0,100,62
1899,128,0,68,212,155,2,0,0,0,24,73,90
1900,10,76,155,300,160,190,95,21,0,55,122,65
1901,88,0,51,45,341,327,70,0,9,358,141,115
1902,348,133,315,458,258,108,21,0,127,409,524,158
1903,178,260,214,15,296,82,194,115,10,25,176,36
1904,152,10,123,156,384,30,25,32,189,82,20,182
1905,289,20,176,230,469,230,0,170,0,130,80,225
1906,60,195,125,252,98,258,444,5,0,0,45,115
1907,718,15,238,130,378,52,96,57,0,185,231,104
1908,655,228,413,334,60,98,0,6,68,213,168,278
1909,312,261,328,90,0,40,8,0,24,66,4,0
1910,126,310,803,252,190,286,0,8,6,54,64,272
1915,0,345,477,168,186,0,64,0,0,19,0,167
1916,178,0,30,21,10,10,0,0,0,62,132,121
1917,10,33,11,0,0,0,0,0,0,31,33,37
1918,47,33,261,109,163,1,128,4,0,45,274,343
1919,105,214,400,82,105,90,25,0,19,41,5,159
1920,253,187,424,139,146,215,62,3,136,36,1548,277
1921,51,272,1160,469,261,219,0,14,16,0,204,515
1922,256,365,261,128,177,40,46,0,0,120,235,83
1923,102,331,294,120,206,129,26,0,31,46,87,250
1924,146,62,415,76,90,62,8,22,78,123,233,228
1925,45,9,98,568,115,5,28,0,0,112,73,56
1926,75,21,31,43,103,74,216,16,40,0,49,78
1927,59,12,89,132,52,1,14,0,26,18,85,195
1928,169,238,359,194,283,80,54,32,67,30,276,275
1929,200,428,543,20,153,141,0,0,256,3,95,256
1930,67,315,9,207,120,15,0,0,42,80,47,148
1931,276,219,188,201,327,67,228,4,0,50,175,274
1932,731,50,70,83,141,129,27,41,4,61,224,308
1933,214,89,200,115,31,124,7,0,0,38,211,800
1934,136,739,170,265,68,173,57,23,53,50,47,116
1935,300,116,324,95,67,404,26,0,8,128,923,331
1936,48,152,168,203,89,75,126,516,3,114,8,319
1937,83,91,183,547,308,104,49,4,2,159,227,40
1938,296,332,269,54,86,12,20,0,0,0,80,281
1939,187,149,103,41,43,11,70,1,0,325,164,67
1940,69,144,261,51,203,60,51,2,16,267,41,83
1941,327,245,236,170,78,38,4,25,0,17,261,211
