1952,1690,1710,410,1360,3130,4370,2780,1690,1160,730,1240,2200
1953,2210,3200,4180,2330,3390,1940,1140,1650,1090,260,740,1420
1954,3150,1540,2110,3880,3400,2390,3080,2380,740,1000,2480,2060
1955,1230,2010,3990,2000,2740,2220,3700,1360,630,900,560,1490
1956,1870,1800,2520,3080,3590,3020,2310,1500,770,560,1720,1840
1957,1810,1600,490,1090,2360,2470,2010,1260,180,360,620,1430
1958,1120,1740,2250,4940,3710,2480,1350,1510,300,980,130,1420
1959,1210,1030,840,3020,2750,3060,2520,1030,730,780,1460,1970
1960,1390,3770,140,3100,2950,3170,2450,2780,880,490,1490,1810
1961,1912,405,204,230,1384,3761,1745,1699,833,783,1472,2335
1962,1761,1085,1222,1758,3298,3036,2337,740,498,620,860,1358
1963,2601,2311,1114,818,2816,2721,1853,1123,662,252,1070,1066
1964,440,222,672,255,1633,2146,1705,1599,347,1384,2171,1588
1965,2134,821,1157,987,2055,2189,2244,2449,976,77,1153,1611
1966,1458,480,2066,599,1851,3537,3261,2706,1493,1291,1126,1849
1967,2610,685,1408,2544,3374,3027,2989,1264,1275,591,546,1661
1968,2856,1701,1766,2801,1905,4572,1784,583,800,1234,1989,1543
1969,1698,2258,736,2557,3631,3033,1160,1272,431,877,630,1267
1970,4026,1669,1583,3351,4543,3942,313,1797,1128,528,638,1722
1971,3252,2785,1786,2000,3207,2655,3322,2370,593,946,1007,863
1972,3420,1010,3331,3294,2497,2236,1803,2104,1365,707,1678,1489
1973,632,1344,1305,1615,3094,3771,2460,1014,2461,1929,1555,2719
1974,3491,1663,871,1025,865,2296,3043,2714,765,808,1334,1722
1975,2618,1423,1091,975,2858,3407,3146,1962,3192,1047,1468,2725
1976,3573,2033,2989,2782,4275,3037,2604,2605,1275,4,1022,3054
1977,822,1200,1561,2241,2791,3020,2877,1466,738,1258,990,1763
1978,1367,1281,1080,1703,3877,2476,2160,2656,738,1629,1220,2187
1979,1792,116,2958,4262,2473,3360,3399,1569,1023,698,698,2042
1980,618,204,1839,2633,2914,3216,3441,1589,619,1207,1713,1558
1981,1605,2158,552,2693,2867,3561,2499,2257,1516,2606,1308,1633
1982,1836,1084,2559,4028,3196,3498,3329,2050,688,1114,633,3056
1983,1541,1814,2416,4139,4839,2579,1633,1695,539,411,626,2071
1984,1590,471,885,1144,3000,3732,1608,2907,2021,2211,1443,4569
1985,444,666,879,918,1959,3188,2034,2791,952,2793,1104,628
1986,1854,1566,830,515,3752,2491,2188,1081,770,1338,1979,2126
1987,1160,856,486,2894,3153,2373,3312,689,526,1119,666,1680
1988,2034,813,357,573,3819,3773,2682,2431,687,878,2307,2068
1989,3820,2340,3143,2320,3275,2490,1956,1446,336,1084,1514,3190
1990,2821,1190,2892,2936,4066,3052,1251,2525,303,1004,1474,2315
1991,2089,925,2048,1470,2401,2449,1440,1659,1925,472,755,1720
1992,925,1370,2358,2054,3325,3240,2497,1450,310,177,1521,1606
1993,2829,885,2479,2352,3971,2820,969,1611,851,1208,1435,1925
1994,1138,1873,1831,4997,3880,3644,1593,1923,1068,626,1513,1269
1995,1430,180,2065,661,2610,3654,2701,1492,1282,526,1101,1519
1996,2584,3041,1575,563,3370,5022,3000,1312,1315,490,1580,1492
1997,2794,3148,978,1030,2558,2501,2202,800,613,971,1213,1792
1998,1016,453,559,2921,1966,3331,1509,1628,1767,582,905,929
2000,2305,1735,1363,3374,4206,3069,2791,1390,803,1370,1280,2740
2001,2307,434,331,914,3424,1921,3366,734,1780,425,1419,1926
2002,1601,919,981,2809,3439,3490,2555,2681,1301,1026,1675,2257
2003,357,267,530,2780,4525,4308,2371,627,1290,338,1318,1174
2004,1669,623,1727,3351,2654,3764,3613,1843,1225,628,681,1359
2005,3615,1534,846,3625,3199,1660,3102,2170,838,832,1459,2173
2006,3759,1192,1160,1123,2675,4048,2160,1411,438,540,2220,2687
2007,1812,415,1852,2411,4366,2661,2895,1234,721,1031,550,2591
2008,1468,2966,1151,2248,3835,3243,2208,1212,626,768,468,1703
2009,1141,1850,2174,2231,610,2149,1188,1252,939,1269,969,1624
2010,978,818,1366,2206,3791,1632,2765,1953,1713,943,970,1577
2011,1282,2304,3872,1219,3619,2997,2283,449,967,2243,1316,1348
2012,2116,2755,1943,3244,2971,2020,1626,2134,215,265,1281,1173
2013,980,3119,1484,3698,5155,2607,1419,2505,1093,2036,1132,2064
2014,1790,1190,1360,1190,2300,3180,3610,1770,350,360,2430,1510
2015,2466,1120,970,1940,3380,2673,2584,2100,1130,261,890,2340
2017,2884,2380,2730,1640,4689,3250,2540,1010,1010,1040,1360,2440
2018,1090,1380,1360,3820,3420,2810,2680,1210,1170,360,1150,2040
2019,1300,597,250,2005,4310,2030,2000,1880,710,610,940,2230
2020,950,470,290,1880,2830,3610,2540,1790,1260,780,1230,2770
2021,2830,1068,2410,3980,3063,2590,3980,2590,1030,1300,2367,2498
2022,1480,1460,2900,3577,2350,4930,4390,1740,540,700,2340,1855
