1898,1120,1110,530,230,10,40,70,50,110,200,430,1610
1899,600,1310,1020,330,30,0,0,0,230,390,700,840
1900,1380,1230,400,400,110,30,0,50,270,280,50,1070
1901,1020,990,390,10,0,0,10,0,90,550,460,510
1902,430,1080,680,570,320,0,80,10,40,260,510,920
1903,1040,1320,430,580,240,310,140,320,400,530,860,510
1904,960,1120,510,100,0,0,20,260,270,200,490,850
1905,950,1780,750,200,80,0,30,600,220,550,780,560
1906,1340,480,750,590,40,20,250,30,140,370,430,1020
1907,1540,1510,780,60,100,10,80,70,640,740,380,990
1908,1020,850,420,280,60,620,250,40,180,940,1150,920
1910,1120,870,570,350,400,70,70,260,130,520,230,870
1911,1320,1560,1410,600,20,60,60,440,540,370,680,470
1912,720,1090,870,420,160,0,40,490,160,510,80,1010
1913,950,1680,700,370,30,90,200,200,60,640,780,770
1914,1380,1120,730,220,310,70,0,120,190,450,380,1110
1915,1650,740,340,460,160,10,480,110,620,970,490,1320
1916,950,1000,200,260,70,460,0,50,420,720,150,1060
1917,1150,1110,780,160,0,0,290,70,150,440,570,890
1918,1580,1100,610,20,190,130,300,10,560,440,230,960
1919,360,560,1130,320,20,40,180,30,70,560,1380,1630
1920,1380,1320,1250,160,60,140,160,220,290,380,490,950
1921,1420,1290,1210,140,0,0,20,40,20,350,360,510
1922,1020,1360,500,730,40,50,0,100,270,220,710,1530
1923,1170,590,200,210,320,50,40,190,280,680,620,790
1924,490,1090,160,190,200,0,0,0,140,270,100,860
1925,1020,490,710,540,90,20,120,40,10,240,350,860
1926,1470,900,1010,360,70,30,0,130,260,40,210,630
1927,1250,990,840,240,190,110,10,160,210,420,390,1430
1928,750,1300,1060,450,140,60,0,120,550,400,320,820
1929,1080,1780,1000,220,100,80,260,90,110,630,710,640
1930,1730,1320,340,1090,400,60,80,420,600,390,700,390
1931,2437,768,1002,433,0,35,0,17,427,200,214,833
1932,1563,1120,1273,450,592,0,125,96,175,646,704,1348
1933,1488,1445,688,155,133,0,54,33,134,325,75,835
1934,1704,1761,478,297,52,14,75,160,425,130,723,617
1935,1410,485,611,26,6,54,68,4,887,185,437,727
1936,653,745,124,49,177,0,86,99,215,494,1025,999
1937,1615,755,324,171,100,3,48,49,119,292,96,1026
1938,1181,1292,660,257,12,203,20,13,273,147,338,469
1939,1067,588,701,346,145,0,118,642,107,226,504,1121
1940,728,163,208,50,55,24,6,37,56,230,77,1705
1941,1873,949,330,517,76,91,0,0,504,388,612,693
1942,987,905,388,472,73,344,0,128,277,258,380,413
1943,886,884,319,690,368,39,0,78,143,265,651,1090
1944,1372,918,986,418,113,0,9,0,443,364,537,1064
1945,789,661,950,186,0,0,122,80,442,621,913,709
1946,490,1539,554,119,273,2,342,524,524,223,256,1148
1947,1514,1647,456,281,124,1,84,20,369,378,317,255
1948,1494,888,850,440,337,133,152,37,114,443,692,1497
1949,1271,688,591,285,5,250,3,96,647,454,625,838
1950,1218,348,332,143,139,0,172,99,293,488,412,478
1951,1590,1360,610,200,30,0,0,720,120,530,400,720
1952,1840,1230,150,180,110,130,130,100,1002,160,500,430
1953,1840,840,180,140,0,50,0,70,100,370,730,1270
1954,840,1360,1030,270,260,10,40,30,290,510,930,500
1955,1370,1300,1260,120,80,10,160,150,400,510,70,790
1956,1240,510,140,80,10,0,30,130,250,40,150,660
1957,880,1200,440,420,90,130,0,40,210,420,330,780
1958,1270,570,520,110,160,0,80,120,80,440,530,590
1959,990,1350,1050,420,160,30,0,60,200,190,460,1250
1960,2090,1080,240,290,50,0,0,340,790,520,670,610
1961,900,1080,400,300,200,0,0,100,450,120,400,1170
1962,990,700,1130,210,30,0,0,0,200,300,100,1100
1963,1600,900,900,200,300,100,0,0,0,300,300,800
1970,1430,810,740,370,180,0,10,20,300,360,530,1380
1971,1180,1390,270,380,0,90,0,40,30,480,700,1040
1972,1350,520,470,340,20,30,0,140,500,280,440,1040
1973,1530,780,720,420,10,10,290,300,640,180,250,1170
1974,2000,2020,470,390,30,130,20,1003,200,1000,150,1060
1975,2377,1450,1130,380,357,4,0,90,470,530,1010,1850
1976,2330,1040,1290,50,540,140,210,120,930,80,310,920
1977,940,1220,1635,50,410,0,200,170,420,800,1056,1520
1978,2750,1380,680,730,10,0,15,30,220,130,843,1700
1979,2860,960,1910,530,160,0,180,20,50,50,410,2160
1980,900,510,1290,130,70,0,320,435,460,840,270,510
1981,2570,1920,1020,700,30,0,0,890,750,730,470,620
1982,2100,370,830,310,571,80,10,40,200,400,690,480
1983,730,420,220,570,470,150,100,150,260,260,110,730
1984,1940,2930,1200,11991,30,100,0,140,20,360,620,1050
1985,1190,1180,1070,790,70,140,10,20,270,280,1220,1590
1986,940,1680,830,620,160,10,30,300,490,300,680,1140
1987,2090,200,500,150,100,10,130,0,260,830,590,510
1988,1450,620,1820,6900,360,0,30,0,220,210,220,1010
1989,930,920,170,450,20,210,100,340,790,520,670,640
1991,1293,793,727,117,205,229,10,10,159,148,338,431
1997,1225,1064,1410,400,101,0,0,80,590,310,680,360
2009,660,960,850,210,10,0,140,30,210,310,1050,1370
2010,1700,1910,290,170,180,500,20,140,150,750,30,1290
2012,1330,1230,710,540,10,40,50,30,70,280,710,1250
2013,1100,1580,770,70,170,190,110,190,60,700,290,1220
2017,1300,560,1040,530,680,0,20,0,1060,560,200,840
2019,1210,890,450,630,180,0,170,0,430,360,930,850
2020,1090,2040,650,200,20,0,0,40,250,290,390,900
2021,1500,540,1000,350,110,10,0,50,150,660,590,1830
2022,1180,1630,970,510,0,40,0,60,70,90,70,740
