1905,131,24,107,245,1483,600,2589,3197,4400,380,314,534
1906,179,170,139,328,1469,1370,488,1859,2147,204,100,263
1907,89,39,168,1109,1223,271,893,995,296,883,575,132
1908,150,190,42,151,606,876,4544,1280,477,322,209,123
1909,16,59,250,1027,531,825,861,1365,600,387,171,252
1910,191,24,258,315,58,1496,2371,2696,297,175,765,68
1911,315,121,649,771,514,605,1750,1130,1498,365,714,140
1912,17,601,102,628,621,533,2662,2747,315,396,179,192
1913,69,55,40,1306,533,1250,2700,1109,249,294,343,108
1914,562,70,1725,654,617,1248,1551,1862,892,829,584,86
1915,378,372,143,642,1380,1217,3862,3620,818,504,495,85
1916,521,138,73,1554,1015,2928,1853,1373,2401,189,656,157
1917,89,51,113,275,488,607,1597,1887,1471,425,464,200
1918,31,218,240,513,847,1417,2189,4041,339,53,547,75
1919,202,20,79,523,1086,830,1842,1955,592,861,338,193
1920,252,60,217,412,539,1260,3112,2053,509,96,409,387
1921,110,126,319,583,585,1385,2705,1005,846,248,239,327
1922,194,687,485,315,539,434,3033,8241,1051,503,439,169
1923,318,202,495,1105,635,907,1800,1402,1403,587,468,325
1924,76,676,162,936,757,1310,3073,114,513,220,301,122
1925,52,136,457,252,1224,610,7281,3983,1675,158,505,376
1926,233,75,84,595,712,281,5408,2959,1525,1053,309,205
1927,659,6,511,858,1323,607,2356,2020,215,545,218,391
1928,588,60,186,275,343,1074,1498,1469,2585,346,549,138
1929,218,73,97,475,394,952,2407,2488,499,173,285,1282
1930,14,520,967,997,926,658,6181,1541,574,894,907,48
1931,359,354,316,942,1284,526,2193,4162,489,114,413,681
1932,58,185,161,303,831,727,2189,1765,604,745,217,310
1933,69,197,122,646,1434,1531,4382,1434,1627,230,300,281
1934,89,158,419,763,845,1297,3473,1320,2146,174,391,442
1935,118,50,87,585,757,1542,5678,781,834,425,558,158
1936,48,166,246,1333,290,589,1522,5122,2758,15,334,544
1937,149,270,309,1438,954,472,1975,1175,1640,394,198,221
1938,116,205,892,56,1243,1002,2040,1436,1502,740,113,265
1939,78,36,152,641,936,1212,592,1215,248,1158,594,137
1940,67,347,81,469,609,745,11053,720,3687,119,505,457
1941,226,79,696,431,1432,1150,1932,2557,190,591,618,175
1942,72,95,1103,658,230,430,1076,1233,2581,431,313,80
1943,36,77,390,280,590,812,686,287,2054,520,293,87
1944,22,87,164,901,527,1213,1572,2002,1192,108,759,183
1945,19,23,1353,301,936,2464,6025,1686,1366,543,36,314
1946,142,123,606,390,539,5385,1169,2176,1370,609,87,309
1947,246,40,517,739,573,1539,5113,2201,1197,91,231,588
1948,912,89,619,262,446,2174,3280,2301,1051,479,53,533
1949,170,160,90,370,610,520,1640,970,830,350,230,90
1952,10,190,240,1190,30,1350,2660,1910,1690,820,340,130
1953,20,20,1060,380,660,1560,2490,2950,70,770,500,290
1954,100,990,30,820,560,1570,4930,1910,590,310,290,370
1955,130,30,130,510,780,2550,2660,510,2200,330,540,100
1956,70,230,1560,610,560,3370,4150,530,2020,350,160,60
1957,500,80,160,1120,500,260,3290,1870,100,690,150,860
1958,510,20,190,1500,140,300,2710,1600,2320,820,500,400
1959,40,680,1610,770,890,410,2400,3100,1400,630,290,270
1960,70,10,820,240,1110,2390,2410,1470,520,70,850,110
1961,220,70,410,650,1160,800,2590,4600,3220,370,620,310
1962,10,360,130,1120,70,1050,2240,1930,2880,320,600,270
1963,100,40,550,1960,1610,2910,3580,660,470,300,410,120
1964,280,370,260,3550,920,730,3200,1090,2500,420,420,100
1965,280,50,160,200,150,100,5220,2670,150,470,820,40
1966,90,260,830,260,310,1020,3930,2740,2640,790,700,100
1967,350,400,550,910,510,1120,2070,830,1540,310,550,170
1968,120,120,470,340,510,260,3030,3610,950,790,380,130
1969,360,570,100,1760,2200,190,3780,4240,970,110,370,140
1970,50,520,50,70,760,1530,2920,1990,5410,1680,470,240
