1899,3066,3559,1745,2799,3995,1476,394,704,2367,592,574,1895
1900,2162,1600,1514,838,914,627,312,1895,1415,881,726,2746
1901,5118,1524,1374,2837,1974,1402,315,1768,836,307,1092,3330
1902,3579,3561,3472,1354,909,914,467,450,198,724,2154,627
1903,775,2057,1562,2830,1529,292,790,79,1318,2019,2751,605
1904,2248,2311,2725,2626,1323,1062,1499,856,1288,1229,361,1359
1905,1219,2809,1529,3774,970,470,1476,861,340,1080,1681,231
1906,2423,2139,2393,2560,1598,442,437,1257,409,993,602,2258
1907,1875,3368,4135,2202,2776,925,831,884,937,239,1140,2532
1908,1214,3919,5654,1448,2311,1725,1196,1742,1638,1849,3942,2990
1909,2322,3081,2992,2027,2779,2583,1077,2405,1377,594,1021,1407
1910,3363,2400,4656,1562,1232,1488,300,2156,2286,754,2042,2352
1911,1859,2266,3284,1681,1440,612,1615,752,2078,892,803,1336
1912,3449,2738,2728,1562,663,782,1516,1427,975,180,3914,1588
1913,2527,1422,1963,1707,2276,1735,267,521,889,287,1397,1753
1914,1882,3625,1582,1125,518,1732,287,904,338,4369,1036,460
1915,2035,749,2482,427,437,259,541,450,173,508,780,2855
1916,4892,1359,9728,2324,1052,681,3838,358,1389,975,3256,1476
1917,1971,4417,3150,2662,3482,853,564,178,958,2718,2827,2677
1918,1765,4796,1293,3538,483,925,856,3424,1869,2934,838,3485
1919,188,1882,853,889,445,1821,277,318,254,203,582,5855
1920,5855,3470,1440,772,780,1709,792,2413,2085,2047,1300,1763
1921,2111,1369,1450,2774,2814,1669,4143,632,2365,2314,1895,4343
1922,1862,4229,1839,1598,262,2819,2672,160,587,3472,1704,1138
1923,1400,1250,3396,2233,846,1481,1120,2868,1740,241,1209,1534
1924,2306,955,4163,1534,1745,737,1943,1506,1892,1707,1158,2253
1925,3462,1161,3973,1207,615,1463,544,1196,1265,914,2934,1069
1926,1389,2296,4130,505,714,234,950,1562,439,1102,566,2657
1927,3533,1753,1575,1443,2294,490,1356,483,109,1161,2217,4676
1928,3015,978,823,2667,986,373,1476,676,1590,1791,907,660
1929,4328,2309,3109,1613,848,457,1377,1646,935,312,1872,2055
1930,1788,4173,6017,366,1549,998,1402,531,914,1925,1041,1554
1931,1209,2809,1646,986,445,1588,198,688,330,861,1278,3734
1932,2774,2032,4173,2535,292,676,1328,353,660,348,734,5011
1933,4989,2052,4432,795,660,1016,2982,1720,693,1847,1737,3175
1934,1478,5088,4089,1270,2675,1509,1717,1234,683,2357,726,5349
1935,3386,2187,3137,2162,1369,358,795,1565,1974,1745,978,1643
1936,3226,1661,1374,3076,2797,836,1369,2146,711,356,742,3625
1937,1549,2159,5062,297,351,892,594,958,1290,2065,1196,2103
1938,2474,2934,1674,2111,2814,1080,577,876,904,1712,2967,770
1939,1448,3937,6670,2802,2294,2377,378,701,1245,2626,1328,1816
1940,1158,1085,1707,4468,897,871,533,4412,132,838,737,577
1941,2078,1138,1445,1133,4201,958,122,389,828,993,638,521
1942,1748,1539,3353,1544,594,988,1542,828,371,1808,1600,3640
1943,1786,1204,3899,1204,2758,655,1610,488,853,2604,1697,1473
1944,1318,3571,2718,1138,546,1298,970,721,859,335,1730,1057
1945,4900,2002,1069,2195,1600,1392,876,3094,1069,2631,665,1796
1946,6675,2403,2004,1631,1872,826,752,343,1130,1580,2154,1692
1947,3551,3353,3894,1156,1981,2032,404,1989,909,582,1946,3287
1948,978,4470,1605,516,1196,478,495,521,1026,579,965,1844
1949,820,3444,2540,561,396,130,2525,1328,1214,3183,1387,909
1950,940,973,907,892,1364,389,1755,1445,1963,711,1001,2383
1951,4643,554,4648,2408,1214,1135,803,605,1176,681,89,1534
1952,719,2101,1356,3104,401,627,1001,1041,1473,1880,2062,107
1953,671,2555,3531,569,747,1580,866,500,1605,3000,2951,3261
1954,1885,2426,3366,465,2456,1105,566,1895,617,602,1265,2517
1955,3195,2517,2822,1387,2314,594,330,490,295,2207,1049,6528
1956,4905,1758,2111,2939,2479,1615,2484,739,422,577,902,3741
1957,3061,2410,1222,4313,424,1430,861,714,1054,1346,3480,406
1958,1621,658,1768,1819,1641,1466,765,1951,1829,798,605,2619
1959,5136,2393,3063,1920,2174,2405,1262,132,1031,419,3785,2936
1960,4186,3132,2713,772,2593,427,823,1669,1161,912,1400,2454
1961,1200,1120,2280,1140,960,670,880,1060,930,1860,1080,4190
1962,3420,2900,1570,3140,1810,900,1100,1710,2090,160,1570,2520
1963,2000,2070,3430,1290,1310,240,480,1010,1360,2090,1130,1130
1964,3320,1820,3910,1570,2010,1250,840,250,1920,1410,1240,860
1965,2600,1050,1450,2470,2670,1270,240,290,530,1100,430,620
1966,1850,770,910,2660,2180,610,580,990,710,800,3810,1030
1967,3950,3140,2080,3730,6930,990,1660,610,330,1370,2310,3110
1968,240,3190,4060,1060,1750,390,580,2910,1340,500,680,610
1969,1530,420,840,3580,900,720,720,1780,1900,670,1350,4530
1970,2690,1570,2850,2650,1140,180,1390,4750,990,1320,1130,4630
1971,1020,4540,1690,1000,2310,2680,660,1390,690,770,380,1350
1972,2200,1450,2490,360,2690,840,280,1120,830,460,650,470
1973,4840,830,3190,1210,1110,1490,430,2180,760,1310,990,2570
1974,2060,2290,3220,2540,2010,1680,310,470,350,380,1210,2620
1975,2480,1630,2290,1400,590,980,370,1110,1090,1230,2530,1930
1976,2430,3880,1840,3710,1510,2660,430,1560,740,610,2540,1880
1977,1560,2090,3070,1940,2110,460,920,580,2680,1420,390,490
1978,2600,1060,2280,2380,1490,980,950,3340,2160,720,3190,380
1979,840,1180,3030,2070,330,1270,1040,1410,1010,530,980,2820
1980,5900,2220,3480,980,2610,1130,1550,1190,420,640,1300,5400
1981,2140,2580,710,2560,790,300,2160,1190,2130,1310,1510,2170
1982,730,2340,720,2130,1510,650,1070,840,590,250,130,200
1983,380,1410,230,820,1000,430,890,890,720,3080,220,2800
1984,1880,3260,1960,2370,1430,370,190,1460,760,1640,1590,3500
1985,3560,1520,910,3270,1650,1380,950,1060,1230,550,1440,3300
1986,2700,1770,620,3440,2190,1810,1240,1310,2390,1430,2650,650
1988,4210,2240,420,3640,420,2800,1270,930,1350,120,3160,2710
1989,2212,380,8100,1970,1870,980,1230,1600,1100,1060,3850,810
1990,1010,3920,1530,1930,1590,610,1170,210,940,880,1140,1010
1991,1490,4020,980,1830,2540,1030,980,750,1500,535,910,1320
1992,3340,120,1870,960,580,80,940,800,170,2480,270,1370
1993,980,2430,2170,3690,200,191,2225,880,2250,620,710,1306
1994,4350,2090,1580,1920,1600,587,2480,770,1260,550,350,1730
1995,1018,221,980,4472,2290,1060,810,1320,790,319,3490,2490
1999,2620,2350,1600,1060,4190,2860,580,190,730,2420,1290,2090
