1882,15,22,31,236,496,393,50,106,257,322,43,55
1883,146,49,68,179,105,196,70,55,412,238,215,171
1886,55,150,355,112,234,127,21,387,0,440,68,50
1889,84,85,270,81,433,615,29,48,110,275,212,259
1891,89,223,104,238,401,96,645,41,619,153,615,41
1892,144,144,200,165,444,81,187,134,41,42,32,94
1893,344,96,122,137,160,154,239,18,355,52,117,155
1894,72,57,219,342,151,80,113,99,236,84,400,30
1895,0,162,187,635,726,457,357,137,30,55,445,103
1896,171,253,130,231,237,442,106,178,933,157,76,188
1897,134,44,57,517,340,632,54,9,282,254,222,47
1898,4,110,280,414,566,337,135,318,108,158,140,96
1899,9,4,110,297,542,435,0,126,115,130,8,100
1901,0,122,73,261,444,563,114,63,362,814,188,187
1909,153,106,122,105,257,464,192,211,224,241,199,82
1910,124,144,122,259,484,157,209,51,418,142,71,7
1911,13,47,179,220,699,134,218,294,294,124,168,104
1912,77,144,94,261,469,333,126,41,104,475,52,103
1913,72,78,32,43,156,174,86,5,98,252,99,111
1914,75,19,210,203,301,1169,267,267,329,352,616,89
1915,10,103,226,293,494,952,119,350,47,215,24,19
1916,3,108,160,202,460,361,525,8,210,30,211,8
1926,52,11,45,247,196,911,443,103,168,40,66,18
1927,73,126,220,532,519,132,95,52,475,73,240,117
1928,17,327,104,116,397,316,112,97,54,125,140,262
1929,113,129,114,293,155,467,23,7,399,231,40,172
1930,12,447,78,215,260,274,40,457,62,701,195,141
1931,40,92,140,199,368,289,156,582,24,82,207,240
1932,31,119,110,117,117,87,140,125,257,20,307,52
1933,182,71,130,240,252,521,500,3,127,271,206,264
1934,208,0,21,410,85,264,84,243,178,139,53,40
1935,293,46,271,159,236,701,329,169,75,148,403,14
1936,0,47,124,200,422,237,563,117,105,582,272,42
1937,151,54,130,398,965,261,106,430,122,61,117,92
1938,108,170,17,199,411,241,249,11,585,97,38,156
1939,11,29,185,260,70,320,406,118,13,293,420,58
1940,211,147,158,269,315,571,242,97,294,372,5,150
1941,73,80,298,339,321,133,144,8,196,122,324,15
1942,135,111,187,216,788,50,35,1,332,223,426,163
1943,54,177,199,56,234,250,300,179,172,223,106,269
1944,79,51,80,328,158,509,136,376,272,339,85,43
1945,168,203,31,282,446,393,158,116,77,48,322,52
1946,54,55,297,319,572,558,310,1,416,841,128,175
1947,125,21,136,535,369,124,327,173,219,226,147,119
1948,135,80,340,427,214,415,80,38,213,183,310,162
1949,58,139,248,324,373,172,19,87,374,105,34,66
1950,142,74,227,0,606,729,38,273,0,288,123,9
1951,165,106,2,240,139,382,11,1,407,941,89,201
1952,70,90,284,307,191,269,0,111,51,4,132,102
1953,47,44,86,91,333,623,193,17,14,182,560,160
1954,36,195,222,500,381,63,243,26,18,37,138,188
1955,153,54,289,131,402,595,882,207,267,30,229,79
1956,17,175,255,342,991,32,64,193,680,135,399,67
1957,236,70,206,124,53,432,416,262,255,145,14,55
1958,1,0,116,216,302,200,556,175,430,165,219,189
1959,85,21,348,86,311,426,283,212,140,252,312,187
1960,102,253,277,296,127,233,266,12,84,101,162,22
1961,120,62,12,147,836,48,42,25,19,266,104,25
1962,61,38,49,486,370,280,195,178,205,563,134,127
1963,115,71,181,376,596,636,442,102,291,131,165,236
1964,110,93,245,355,202,421,229,275,42,222,83,102
1965,73,34,172,202,406,573,705,84,83,503,102,6
1966,83,109,101,321,608,340,107,135,248,77,74,176
1967,57,183,165,300,275,184,214,282,589,75,226,287
1969,368,232,247,503,500,165,145,79,532,297,92,283
1970,125,134,107,112,348,629,143,390,12,192,184,250
1971,88,37,214,220,386,71,29,223,126,191,185,217
1972,141,272,226,53,660,383,67,57,651,367,128,84
1973,175,47,282,557,278,648,308,7,85,192,171,118
1974,152,137,333,201,239,628,659,764,190,35,117,47
1975,19,390,184,369,411,686,115,55,352,806,175,33
1976,55,281,57,114,486,400,685,12,423,358,61,231
1977,283,25,187,228,317,739,510,338,65,490,27,171
1978,236,185,265,312,646,514,0,45,36,130,253,177
1979,17,92,293,352,448,449,185,3,12,578,311,100
1980,47,65,215,489,225,428,322,192,311,127,153,35
1981,17,164,209,291,843,445,310,433,49,195,288,29
1982,42,130,611,513,710,855,388,55,176,539,314,23
1983,10,51,17,451,417,1134,127,603,80,163,28,53
1984,62,243,298,350,234,612,156,127,30,262,52,87
1985,229,300,120,87,275,442,322,5,24,108,76,87
1986,59,209,130,224,501,516,65,48,249,208,286,23
1987,71,158,208,120,158,178,67,70,105,813,180,133
1989,2,67,95,62,144,55,207,64,176,385,143,228
1990,178,100,124,890,423,192,174,202,39,434,52,162
1991,133,16,425,181,357,158,174,196,22,61,366,217
1992,66,173,4,181,264,276,400,22,325,77,349,390
1993,234,165,0,222,364,824,96,229,82,62,315,36
