1951,716,773,1753,1755,718,899,1414,258,539,2061,639,924
1952,589,2885,2455,378,303,407,1775,390,1227,647,656,1325
1953,1609,499,1741,1051,240,136,51,258,866,1100,635,228
1954,1087,120,333,703,582,185,92,149,81,439,235,370
1955,619,884,1262,272,501,98,220,545,309,1209,1019,631
1956,1432,853,616,920,158,61,151,257,773,2491,1306,456
1957,1372,1361,2000,649,34,867,571,344,1305,661,3791,639
1958,1664,1545,2364,1050,1033,253,280,337,883,799,1018,970
1959,1827,814,1600,520,661,111,313,185,2059,1238,1234,498
1960,2177,2758,824,806,798,378,112,770,456,587,1851,457
1961,1218,1492,1516,904,493,456,15,572,654,1017,1295,3459
1962,674,234,2656,763,1204,389,483,456,695,1442,402,1299
1963,1845,860,1331,1416,104,984,529,51,459,2312,1043,1337
1965,1530,2086,1102,276,161,170,206,354,526,933,3083,2902
1966,3379,3548,998,1088,242,234,340,593,504,2689,823,680
1967,1782,835,166,425,813,1062,248,1091,290,747,628,3817
1973,1974,526,694,1770,862,817,288,152,485,936,931,647
1974,1530,260,1270,640,385,651,217,300,207,976,884,745
1975,1541,1599,1536,1378,109,597,547,466,545,1414,1045,1594
1976,1235,1021,563,492,304,945,1274,1417,1204,383,990,1210
1977,1458,2598,1836,605,226,1197,341,195,2016,599,1916,1739
1978,297,1869,700,840,382,374,230,636,195,2230,994,1883
1979,1445,1962,844,365,528,1150,291,384,510,901,1331,751
1980,615,2088,1585,2300,541,297,203,701,735,860,2733,986
1981,381,999,2802,318,187,408,95,425,582,721,1769,913
1997,1437,504,589,719,344,581,44,669,1026,1463,1657,1578
