1920,1412,1882,6543,5410,7292,770,1356,320,4166,1742,4234,2314
1921,4572,4270,3894,9177,7709,2029,940,8006,1603,772,4801,1252
1922,3533,2454,3904,11595,3813,1473,361,5598,6276,4923,7577,1494
1923,6266,5017,5710,3216,3452,381,4001,1514,2304,2405,3124,2962
1951,4535,4378,4096,2505,11555,2248,2159,1547,1356,1049,4290,4131
1953,3568,2423,7282,3019,3042,2493,2373,1374,4671,2370,513,1994
1954,1490,4320,3250,2000,5620,5300,3170,2240,4990,2890,2170,2990
1956,2460,3100,4790,3110,2990,1500,2500,3540,3350,4530,4360,1750
1957,2600,4230,3780,5110,4750,1000,160,1040,4110,5270,1080,1180
1958,2410,2480,3820,6150,3530,1160,130,240,1450,3530,2400,4120
1959,5290,1250,4780,4350,3720,1970,4380,6100,4100,2230,2650,3430
1960,4310,3230,2350,3870,1220,2760,2140,1450,1420,2880,1510,3430
1961,5547,3451,3622,5626,5138,2585,1844,1750,9951,6730,7256,2969
1962,7726,6179,2915,3947,4155,5961,2260,2646,1523,2438,2882,5407
1963,3891,1836,7487,3390,5059,2837,3103,2847,2903,6522,1991,2349
1964,1612,2250,4330,5219,5095,5369,231,2971,2806,4307,2512,2057
1965,5946,5029,4716,4323,5628,713,2070,2598,944,2291,2575,2890
1966,3319,3543,6055,4221,406,612,675,492,2131,2133,1170,2758
1967,5722,6141,5067,1369,4102,972,855,1508,2954,5666,1153,3075
1968,3863,3106,2862,3347,2687,3639,3431,431,1363,9634,767,2451
1969,3147,3436,5699,7790,3934,3241,7416,1882,3154,1742,3528,2367
1970,2440,5730,2570,7340,3440,2460,2130,1370,4430,9700,5130,5830
1990,4738,2138,9443,5228,2609,2386,3303,609,2510,4646,5481,6210
1991,5512,2926,1856,2023,4136,4778,3481,6098,1017,2317,1316,1878
1992,5395,4594,1825,7029,417,1319,2463,1171,1723,60,426,3137
1995,2021,1660,2900,3110,1350,1190,2500,1390,4290,4290,2190,1100
