1956,20,5,138,33,94,328,528,519,116,13,47,14
1957,4,60,11,12,10,347,277,674,64,6,1,7
1958,0,0,46,83,114,202,1569,647,308,18,0,15
1959,8,9,16,61,6,938,1225,673,10,14,19,4
1960,24,29,22,37,170,683,283,300,455,4,2,15
1961,0,5,0,27,67,24,681,681,138,51,28,0
1962,0,0,0,26,121,178,577,341,341,11,0,0
1963,0,26,0,44,81,102,520,213,212,23,1,5
1964,1,50,26,101,203,112,344,1279,216,19,5,27
1965,3,0,1,4,41,95,640,350,133,7,19,51
1966,0,0,58,27,50,144,658,919,0,138,69,37
1967,10,0,9,69,334,1430,372,274,0,13,32,10
1968,5,9,5,3,156,162,658,168,366,8,72,11
1969,11,3,78,29,61,67,482,1772,346,3,0,0
1970,6,26,16,12,42,268,993,878,333,47,4,15
1971,9,22,35,38,102,333,621,656,256,30,77,16
1972,20,8,24,52,138,722,86,585,78,169,67,20
1974,9,2,8,35,0,141,910,387,114,17,26,20
1975,3,10,10,4,122,409,184,121,455,34,1,0
1976,2,1,37,111,153,64,464,229,177,13,26,19
1978,1,3,12,0,85,276,821,92,1,0,15,58
1981,17,0,15,0,37,210,534,547,228,25,16,4
1982,2,2,2,18,10,135,590,353,8,133,52,11
1983,4,30,1,5,41,855,721,662,251,11,73,31
1984,2,17,11,49,63,276,494,839,201,68,1,13
1985,17,42,1,178,19,211,449,368,101,12,11,1
1986,4,15,43,74,56,623,788,186,411,36,54,48
1987,18,24,36,1,198,174,668,347,431,246,99,36
1988,6,22,1,12,186,213,172,901,112,66,1,11
1989,12,34,26,97,55,254,602,222,210,14,7,72
1990,18,44,42,69,176,124,1220,623,184,103,319,7
1995,0,0,0,0,0,0,0,0,0,0,0,0
1996,0,0,0,0,10,330,480,470,0,90,20,0
1997,0,0,0,30,0,260,1140,610,90,610,0,20
1998,20,30,0,40,300,170,950,750,150,20,80,0
1999,0,0,10,30,140,430,10,110,30,30,0,40
2002,10,0,10,110,190,380,330,50,60,40,10,0
2003,0,60,0,50,320,160,280,230,260,0,0,50
2004,40,0,50,0,0,180,3480,100,0,10,0,20
2005,50,60,0,10,190,0,400,350,100,0,0,0
2006,0,0,0,20,10,120,170,160,50,0,0,40
2008,0,0,0,0,0,230,700,490,120,70,0,40
2013,10,0,20,60,40,300,450,180,130,110,10,0
2014,0,20,0,130,220,240,120,120,70,60,0,10
2015,10,0,40,90,0,70,640,0,60,50,70,10
2016,10,0,0,20,30,200,270,50,260,110,30,0
2017,0,20,0,20,20,40,300,410,110,80,40,0
2018,10,0,10,90,70,60,700,720,240,0,0,0
2020,10,40,10,0,50,4350,510,540,30,40,60,20
2021,0,0,0,80,1220,780,3510,450,300,680,0,120
2022,0,0,40,60,0,430,290,510,50,160,20,10
