1951,610,10,610,620,2190,1550,1840,3100,2080,1140,140,30
1952,0,30,830,1630,450,2850,2880,3590,3320,760,710,20
1953,350,1300,390,860,1180,1840,1930,3130,1080,1280,220,330
1954,0,180,140,1390,2410,920,510,2960,1030,260,50,200
1955,0,0,890,1310,580,1630,2500,3690,2280,170,0,0
1956,70,190,230,960,2060,1670,2550,1690,810,50,0,0
1957,60,0,230,400,470,1000,930,890,800,40,20,0
1958,300,0,60,180,630,1770,2530,1110,1250,850,30,0
1959,80,180,330,440,1430,1060,2250,2640,1330,370,0,10
1960,290,120,20,70,1420,1420,2500,3110,640,1410,290,70
1961,0,80,380,820,1660,1640,1500,1230,4790,760,180,140
1962,140,0,620,990,680,1970,2620,2140,640,340,0,0
1963,0,100,600,500,1700,3800,2100,2700,1800,1600,300,400
1964,1200,10,2200,1090,910,1620,2370,3150,1560,5950,400,100
1965,0,490,0,700,1500,1930,3290,1080,2330,1850,60,20
1966,390,0,120,760,880,780,1970,3070,1650,1670,300,100
1967,100,30,80,1960,980,1800,1170,1410,2570,0,70,10
1968,190,460,80,740,1180,1740,240,2460,1840,590,300,0
1969,230,0,140,640,1790,2910,1600,3140,1900,10,370,0
1970,70,80,510,1370,1360,3670,1350,3320,1450,60,210,460
1971,40,90,50,340,1590,2120,4830,3130,470,130,0,60
1972,130,520,270,1500,660,340,1420,2150,1550,1390,640,20
1973,0,20,620,690,1060,520,3240,4080,3460,660,30,0
1974,90,0,450,1650,1020,910,1660,3050,1140,860,50,40
1975,550,170,380,190,1890,530,3030,2730,2420,930,170,100
1976,20,690,50,1140,1700,2100,2010,2580,2620,1200,560,0
1977,660,0,180,990,1540,570,3660,2370,1580,2360,940,870
1978,200,370,130,1220,1740,2460,2850,2730,1920,2460,0,0
1979,440,500,0,1090,2110,2370,1370,3190,490,970,0,0
1980,0,370,740,640,1310,3310,2550,2540,2590,1160,220,170
1989,140,0,690,1320,1500,1540,2870,2890,1610,1300,220,0
1990,0,510,710,1270,1220,1930,3290,2080,2670,600,200,0
1991,100,0,480,330,1700,1090,1800,2670,2060,220,190,60
1992,20,911,0,497,657,1246,2971,2837,929,580,100,1640
1993,0,0,768,880,150,2125,1900,1900,1010,120,0,0
1994,0,40,110,291,1700,2436,2030,3620,1520,320,180,820
1995,820,50,90,490,2010,2300,3320,5410,1190,670,710,70
1996,0,220,390,1470,1510,2200,2920,3020,1770,1850,670,0
1997,15,0,400,1060,1440,1480,3120,1540,1280,3040,20,0
1998,270,500,300,1780,1610,1380,1790,2920,990,470,230,70
1999,90,0,440,240,2040,2810,740,2840,880,980,549,450
2000,0,353,120,60,2450,2690,2740,2340,2280,1000,0,70
2005,0,100,820,630,1350,3070,3440,2700,2010,230,310,230
2009,0,120,240,1120,1270,2180,3710,1700,1480,790,930,0
2010,230,0,250,1960,1160,2460,3210,3730,900,190,0,570
2013,2850,220,6850,9430,1350,23940,2940,3940,3330,650,190,580
2016,740,30,410,1260,2090,2180,3230,4140,3290,90,710,40
2017,4110,0,390,1400,1720,1440,3620,2570,710,2470,100,420
2021,500,510,250,1850,710,2020,3190,2010,1430,770,280,0
