1880,470,930,190,650,0,660,320,320,1240,2280,1140,1570
1882,410,550,500,780,290,750,680,400,1200,1450,1400,970
1883,870,970,510,130,820,230,560,270,1200,890,1340,340
1884,990,780,590,580,320,550,590,110,900,340,310,1430
1885,450,1100,300,330,420,310,40,190,1290,1360,920,480
1886,1140,210,580,580,810,290,660,250,660,1080,840,1110
1887,580,120,250,450,290,100,80,440,500,450,1650,740
1888,230,360,950,420,380,380,680,450,170,800,1410,420
1889,160,660,340,360,210,170,620,550,140,1870,360,620
1892,470,530,370,470,240,300,330,610,780,1960,680,690
1893,490,990,80,40,320,390,950,270,790,1010,420,770
1894,890,660,400,520,490,320,1770,450,1030,720,720,610
1895,920,70,410,560,70,350,550,620,160,1120,1370,1240
1896,240,70,710,100,70,320,120,530,1800,1680,410,1190
1921,608,55,257,402,147,193,227,191,91,89,427,486
1922,1091,647,914,771,250,443,829,570,564,377,605,1116
1923,425,1096,481,656,924,169,218,360,716,1619,1154,896
1924,777,244,442,1089,1299,285,533,703,1035,982,479,1082
1925,1518,1337,170,898,1222,0,1004,644,422,918,1048,1533
1926,1252,595,147,829,659,770,344,549,431,825,2513,177
1927,844,748,888,603,142,576,647,899,1391,345,565,521
1928,1117,671,680,527,397,713,110,426,301,1317,872,562
1929,415,237,22,758,451,558,424,489,431,1466,1811,1735
1930,1323,356,404,715,521,336,510,656,769,819,1816,1115
1931,781,621,380,339,491,378,625,853,471,125,1382,245
1932,792,105,471,823,829,362,924,172,757,1381,472,161
1933,709,1076,451,275,329,241,377,411,699,492,330,260
1934,1304,5,1148,470,286,442,21,427,494,646,1462,2388
1935,163,1135,327,828,564,865,167,420,942,770,1607,1446
1936,1558,662,584,278,83,493,873,79,630,312,1151,617
1937,1460,1399,929,640,648,145,271,108,709,683,710,1415
1945,514,379,123,169,401,271,234,323,219,432,223,993
1948,1084,506,219,491,508,240,311,428,194,365,510,816
1949,165,130,201,302,230,73,38,128,1022,1294,1149,483
1950,411,952,286,283,314,308,586,620,871,387,1504,876
1951,684,888,724,359,623,388,343,978,907,177,1178,935
1952,617,312,718,253,487,120,260,598,1376,862,1298,849
1953,152,268,66,761,370,306,568,238,547,469,311,248
1954,316,587,716,78,346,387,567,417,984,666,1049,829
