1869,690,580,80,1200,150,50,10,170,830,1950,3120,2070
1870,1030,250,700,360,50,130,0,790,30,2930,2300,1240
1871,2170,400,1050,2940,320,100,0,10,0,1020,2560,1230
1872,110,370,190,3040,380,60,30,20,440,300,3760,2230
1873,90,780,1080,1650,1470,210,10,150,0,660,2250,1280
1874,430,510,150,280,940,50,0,140,10,970,3010,2040
1875,110,420,1460,2820,50,1840,0,0,0,1990,2260,1660
1876,110,0,300,3040,1170,180,0,0,50,2030,660,1480
1877,70,0,1600,1700,1830,860,40,630,2110,2580,4890,4410
1878,910,0,450,2200,2170,370,1230,980,470,1490,890,190
1879,100,530,2200,0,1360,140,0,0,800,2500,3660,0
1880,0,0,2250,250,0,0,0,140,0,270,5280,1540
1881,570,350,1310,450,0,0,0,1270,0,1590,2460,1640
1882,510,1190,0,1420,1130,1000,190,190,0,500,1570,3350
1883,0,640,420,790,3270,120,0,410,0,2040,2710,130
1884,690,0,60,900,1570,0,60,0,70,3300,2890,1050
1885,170,370,520,80,410,1420,340,750,180,4120,4550,1320
1886,650,640,50,970,1190,650,240,120,1100,1950,1280,1070
1887,30,210,530,1850,490,270,140,10,0,3260,2570,4410
1888,0,0,250,880,1350,1060,10,0,60,3200,2870,3020
1889,540,0,1540,3720,550,10,120,50,660,1880,1190,1200
1890,300,990,1290,2120,0,210,20,0,0,950,3120,1550
1891,1340,110,2160,2410,1770,850,170,60,40,7380,3410,2120
1892,640,840,20,970,0,950,50,10,0,1210,1750,1550
1893,180,360,1870,1310,340,190,10,360,20,1140,3220,520
1894,50,70,890,790,0,150,0,0,20,1310,3130,1410
1895,480,0,30,2230,100,450,10,10,10,6270,1690,2030
1896,540,70,350,750,1320,1320,320,110,620,3780,4160,3070
1897,170,550,580,1970,1240,520,180,540,230,160,2470,1230
1898,490,330,700,680,1560,130,0,50,240,3150,5150,2270
1899,2650,340,930,2010,590,100,0,0,0,2570,2820,610
1900,750,60,30,2560,670,860,10,190,240,2460,1810,930
1901,1590,750,560,2450,740,340,220,0,330,1220,3530,670
1902,2320,350,1030,1350,1120,80,160,340,90,3120,3220,2050
1903,550,0,20,1470,2040,440,260,570,610,4020,390,2810
1904,1250,190,0,180,1610,410,330,0,10,2540,480,1930
1905,210,820,160,2990,1240,290,0,0,60,4120,1770,510
1906,410,660,90,1370,750,550,0,590,10,3310,2980,1310
1907,310,490,610,1550,340,590,390,0,310,1250,2910,1010
1908,1560,220,580,380,740,30,0,0,490,1980,1200,1330
1909,250,250,1370,290,2000,940,40,620,0,2740,1300,180
1910,380,20,340,1340,150,20,770,280,50,2640,2110,60
1911,230,60,460,230,50,410,0,0,0,2110,1530,3590
1912,210,30,1250,2830,860,1950,50,10,190,2910,1630,790
1913,2170,660,770,740,460,210,130,0,130,940,3550,1680
1914,0,70,600,360,350,430,0,30,210,5260,2140,2290
1915,500,30,200,1150,820,460,260,20,540,370,3210,660
1916,30,150,950,1730,750,360,450,250,190,1500,1890,1680
1917,810,860,1930,600,90,140,220,70,770,310,2220,1090
1918,1950,20,580,530,710,20,240,0,100,1290,3730,1660
1919,470,10,380,1060,1740,400,0,70,1250,3410,1820,1340
1920,170,40,1810,2600,440,910,0,0,20,1420,3580,1310
1921,1810,0,70,1460,90,230,230,110,20,2370,1130,1880
1922,990,990,40,1320,710,120,0,0,0,2400,4960,2060
1923,2480,0,1060,400,240,140,360,110,300,3260,2440,2420
1924,660,80,2040,480,1310,620,430,40,800,1890,1440,1420
1925,1860,260,2440,730,320,510,70,20,870,2520,1510,2860
1926,550,0,540,170,4580,450,780,10,1110,1970,1400,450
1927,1100,790,680,1820,790,320,130,0,550,1640,1440,1010
1928,1470,1000,200,710,40,110,3560,30,20,1330,3640,890
1929,180,150,260,3780,940,650,20,10,1350,550,3450,1200
1930,560,250,620,2130,3700,40,0,510,710,3480,3870,450
1931,1130,70,900,1310,340,180,210,20,110,1850,1520,2840
1932,70,720,670,970,2070,10,10,1250,70,2800,2890,1550
1933,1170,180,170,1070,280,420,90,620,400,1120,2610,770
1934,2460,940,750,430,350,310,0,0,0,2240,1770,680
1935,90,440,750,1500,210,420,20,200,310,2430,3140,820
1936,300,100,790,100,1170,420,10,0,740,610,2710,1630
1937,980,720,190,1640,240,30,0,890,820,1200,3840,520
1938,970,1610,1850,1000,110,0,70,310,20,540,180,980
1939,830,190,350,1790,970,160,210,200,50,700,3180,520
1940,0,80,40,2480,1500,210,0,230,390,2120,4750,540
1941,630,30,270,750,970,250,20,130,220,1510,6100,1170
1942,150,200,190,1060,590,280,40,580,60,440,990,5380
1943,1300,270,1660,980,1320,100,40,10,40,1450,2200,900
1944,460,940,1300,1010,340,70,10,40,530,1970,3750,900
1945,0,70,540,1120,90,210,730,0,0,3800,2650,1450
1946,10,410,1080,1120,340,380,10,20,10,2090,2990,2990
1947,1530,1040,1170,380,390,440,40,100,40,1450,400,1140
1948,850,50,170,1070,320,350,30,300,0,2320,1910,2250
1949,1140,180,350,840,1230,160,140,460,130,1470,710,490
