1955,736,863,1017,746,334,844,607,586,484,305,57,806
1956,1350,2248,2288,789,1038,440,265,264,459,262,140,447
1957,943,778,1956,2133,360,441,847,718,347,274,106,725
1958,2734,1012,1560,962,120,373,1396,459,332,305,200,331
1959,1250,1385,4400,385,447,302,270,259,573,456,496,1100
1960,2470,1222,717,1110,423,468,709,397,281,136,152,810
1961,1282,615,759,1779,829,388,1117,292,395,160,2074,1085
1963,2149,565,874,257,1144,1161,251,227,129,185,1281,894
1964,1512,3926,2600,753,338,252,376,313,187,228,218,285
1965,3523,1435,2069,2562,1682,293,1044,375,520,932,370,675
1966,744,2043,1858,641,1243,718,527,445,212,147,277,508
1967,1510,352,2259,493,539,1310,810,1036,318,137,558,2152
1968,2678,2449,2768,1210,460,237,335,817,179,200,216,272
1969,984,469,1293,1064,1042,1246,666,376,559,182,203,1156
1970,7736,722,2177,1060,845,573,488,448,424,208,263,214
1971,1809,2200,1100,2265,637,773,729,593,246,809,45,346
1972,576,4391,3182,402,1035,110,370,550,352,235,1347,206
1974,1208,1216,4801,750,878,327,390,913,527,626,105,1314
1975,399,825,1944,767,1232,555,275,788,462,165,499,2738
1976,1102,3530,2613,1054,324,995,787,236,523,103,214,148
1977,2858,5225,1210,1218,1280,441,748,892,508,174,275,782
1978,1042,1316,1656,522,514,589,1213,173,463,322,203,900
1979,916,1675,709,1244,1534,1613,516,2123,251,230,100,982
1980,5298,786,1473,1900,2124,849,883,720,1010,423,603,1089
1981,1270,1650,3740,510,210,1000,510,260,220,140,410,580
1982,920,2850,2490,540,360,630,260,730,2070,500,250,1350
1983,970,1070,770,2030,200,3200,560,520,210,120,60,1210
1984,1870,1220,1250,1370,670,440,640,310,330,750,140,540
1985,780,4210,450,1330,330,910,1120,340,110,150,140,750
1987,1160,1640,910,710,430,880,390,550,560,360,270,520
1989,2950,2004,3680,870,660,960,480,590,990,190,120,2672
1990,400,650,450,570,1190,340,100,400,240,30,150,810
1995,1330,343,1330,594,380,457,575,677,620,356,220,200
1996,1050,1250,960,1820,180,430,520,300,380,340,200,1740
1997,3010,1070,1040,650,580,500,480,230,730,230,100,1490
1998,1140,1630,1230,1230,1020,490,1240,660,320,360,200,130
1999,570,1060,540,520,330,770,1340,530,200,110,240,1760
2001,1904,990,1858,1418,508,436,604,492,578,282,168,358
2002,1138,2154,1206,488,1112,536,958,592,334,288,192,858
2003,2172,2760,1596,1578,448,266,428,286,544,236,228,664
2004,2640,784,1758,420,1128,408,250,206,488,244,568,384
2005,640,1772,1456,1162,700,764,896,728,662,516,366,644
2006,424,2158,984,2574,540,684,752,544,484,78,376,3902
2007,418,4276,464,2274,522,786,928,184,0,160,184,110
2008,1534,2668,1500,414,1842,628,390,574,234,668,252,1316
2009,1268,1558,1014,1556,1600,200,578,856,384,266,1266,608
2010,660,1162,2472,1684,932,498,528,680,254,214,598,360
2011,706,2786,1258,468,600,1100,110,164,370,344,68,59
2012,1051,1635,891,2094,919,443,494,311,653,142,3128,488
2016,10,241,1974,1230,294,538,1076,274,284,124,152,481
2017,660,680,1260,960,490,900,550,390,360,530,310,660
2018,2070,1870,3600,1460,980,1010,1110,520,160,560,460,390
2019,850,2350,680,670,190,990,710,290,830,200,220,1410
2021,640,620,1970,1230,260,720,480,950,270,180,190,320
2022,1430,2240,2840,1320,700,1040,690,510,430,240,350,370
