1957,713,352,355,285,350,367,164,378,387,260,826,723
1958,249,586,266,175,162,355,279,534,662,320,463,279
1959,776,485,589,151,186,262,765,756,656,371,202,225
1960,396,734,307,115,313,483,73,453,320,531,291,316
1961,383,315,386,216,212,547,316,670,497,323,656,562
1962,513,379,530,310,393,175,366,256,235,688,259,446
1963,709,535,272,383,218,196,234,388,538,609,783,525
1964,627,387,189,228,368,334,475,622,755,876,446,539
1965,285,259,422,141,282,361,837,931,167,650,734,505
1966,405,410,540,361,389,442,370,1017,787,555,395,18
1967,468,220,331,270,246,475,777,532,339,867,620,662
1968,312,437,503,324,330,461,371,829,294,902,780,830
1969,238,34,261,525,246,383,892,219,567,521,465,180
1970,452,363,145,271,195,399,446,375,626,668,358,457
1971,699,160,482,148,313,136,232,794,646,1066,566,400
1972,173,201,412,330,144,106,541,453,620,760,276,563
1973,500,476,465,247,327,623,167,658,419,881,1136,637
1974,213,620,317,636,157,428,480,484,738,430,222,110
1975,493,467,567,403,951,700,761,266,770,698,659,555
1976,521,289,235,251,270,329,475,216,797,302,489,341
1977,497,120,457,285,259,409,164,175,422,505,546,424
1978,520,602,222,396,235,236,661,298,613,480,722,479
1979,226,408,127,262,585,390,71,623,1006,499,413,490
1980,617,257,249,174,409,354,85,149,432,587,1038,382
1981,430,84,492,496,316,496,642,359,460,994,475,541
1982,658,603,174,300,603,420,829,398,768,777,460,435
1983,607,650,517,204,286,433,386,558,414,1064,895,441
1984,235,437,329,618,302,488,958,373,276,211,354,119
1985,363,540,406,173,412,98,41,517,699,842,388,587
1986,795,360,136,446,231,492,667,355,511,419,411,495
1987,573,552,169,297,315,820,278,316,310,571,188,401
1988,413,116,99,622,318,50,521,226,643,845,514,349
1989,647,537,567,318,511,291,615,257,587,719,830,535
1990,331,340,296,347,810,15,136,197,201,707,684,794
1991,616,316,550,139,349,598,303,250,721,1091,773,570
1992,576,332,300,145,246,761,1049,283,703,862,342,499
1993,474,410,322,265,386,579,166,327,491,876,225,262
1994,416,472,242,334,308,495,449,265,541,546,501,211
1995,283,231,515,390,308,357,855,584,436,858,523,305
1996,250,240,191,405,150,690,359,368,491,510,567,499
1997,530,586,193,368,237,284,136,915,877,724,421,446
1998,461,659,386,240,504,683,217,239,561,780,313,355
1999,375,364,518,486,228,524,540,1561,708,1151,315,738
2000,661,349,722,781,408,539,285,525,489,339,300,582
2001,608,748,519,269,303,174,1357,617,263,564,519,1144
2002,944,396,640,164,386,123,353,501,632,795,529,575
2003,712,787,1286,345,411,188,125,658,702,25,504,205
