1881,101,190,148,113,54,412,576,727,184,489,147,165
1882,84,232,378,218,338,661,574,645,121,62,512,177
1883,166,150,244,156,813,502,604,534,189,341,335,297
1884,402,201,112,238,705,379,604,446,206,607,201,477
1885,8,139,57,329,570,190,608,1856,593,496,260,261
1886,281,17,109,88,360,577,532,764,266,233,893,553
1887,158,41,237,233,512,979,216,1324,618,694,360,151
1888,46,36,282,209,248,600,709,296,154,434,136,252
1889,26,242,194,344,299,110,925,512,747,1076,596,106
1890,181,4,98,508,320,1572,767,31,694,556,421,103
1891,209,41,350,527,193,912,919,1015,213,268,587,156
1892,95,173,200,202,391,1003,785,263,292,825,189,352
1893,203,429,325,266,283,785,1204,564,547,353,348,104
1894,71,182,218,138,701,1162,525,670,839,540,35,627
1895,627,295,462,99,703,792,746,1177,459,805,461,478
1896,131,252,632,448,572,886,1259,559,662,195,211,477
1897,431,189,298,712,658,352,1231,356,634,460,193,260
1898,275,288,272,339,558,510,1472,104,315,503,100,313
1899,287,407,187,284,627,1039,1227,370,946,643,187,190
1900,583,476,532,349,289,1040,766,411,281,212,263,496
1901,160,263,305,290,234,1005,656,449,570,433,487,582
1902,402,270,315,671,796,490,802,792,493,555,81,247
1903,400,313,188,518,928,1362,1870,539,141,645,433,142
1904,193,321,160,183,637,910,696,595,621,545,643,640
1905,328,105,135,1486,689,469,507,366,875,826,945,401
1906,434,213,675,395,1270,971,2057,813,794,685,544,1061
1907,489,185,259,373,393,1125,1380,613,147,175,330,823
1908,327,607,243,700,548,574,1076,680,617,252,207,149
1909,320,172,476,497,831,898,1041,187,709,494,632,277
1910,532,323,158,657,222,363,830,1101,893,96,824,417
1911,444,259,65,574,467,940,592,767,266,327,231,180
1912,524,432,764,1031,766,531,421,995,1162,428,239,587
1913,228,181,187,923,480,843,1337,711,286,180,429,718
1914,292,449,507,456,503,934,1556,636,655,628,172,127
1915,822,385,428,386,253,464,1032,906,420,47,511,837
1916,479,474,288,471,590,796,959,933,350,649,244,517
1917,294,219,503,485,245,890,1235,743,580,652,673,286
1924,115,250,267,896,290,1054,1040,574,342,102,286,84
1925,216,224,312,200,618,604,957,1042,785,442,409,430
1926,189,278,255,104,402,643,1086,925,504,1130,32,343
1927,146,161,323,301,1132,755,595,915,657,212,478,175
1928,204,267,100,721,1138,1236,395,688,276,443,880,498
1929,224,76,112,272,675,585,819,283,598,480,132,338
1930,119,144,269,432,496,522,816,1072,956,752,498,360
1931,358,257,325,354,345,618,513,1832,979,822,1578,500
1933,74,515,151,525,575,1546,939,1146,1275,813,464,295
1934,110,305,174,226,253,365,1239,580,52,384,597,39
1935,281,399,214,471,561,900,2669,608,452,448,208,816
1936,464,166,173,997,173,817,279,877,576,642,400,243
1937,231,306,506,763,198,547,798,1080,983,606,760,961
