1906,-1350,-2050,-630,-530,430,1420,1570,1300,620,80,-950,-1000
1908,-1448,-1473,-930,-73,333,930,1340,1175,520,106,-1225,-793
1912,-1970,-2382,-830,-622,244,1108,1145,1092,450,-367,-753,-1219
1913,-1721,-1309,-1071,-192,281,893,1435,1078,558,-453,-536,-1420
1914,-1707,-1442,-1053,-151,295,1159,1420,971,549,-70,-759,-974
1915,-1683,-1337,-1489,-275,174,744,1636,981,388,-190,-1354,-2435
1916,-1190,-1150,-1280,-394,112,974,1576,875,403,-482,-386,-1211
1917,-1786,-1953,-1629,-586,27,1265,1130,1435,476,177,-843,-1504
1919,-1168,-2036,-1092,-556,494,1257,1573,1052,645,-305,-1227,-1470
1920,-1561,-1072,-254,21,745,1099,1459,1158,822,-198,-411,-953
1921,-1806,-1435,-627,158,670,1170,1170,1210,596,-360,-1222,-1296
1922,-1525,-1600,-1085,-250,583,1316,1442,1092,794,-217,-886,-1646
1923,-910,-1455,-699,-512,264,791,1319,859,591,36,-763,-1186
1924,-1282,-1702,-1096,-450,347,757,1479,1363,683,301,-815,-843
1925,-584,-1101,-1386,-127,433,1019,1681,1134,553,-339,-1293,-1584
1926,-1671,-1653,-769,-505,351,1003,1264,1204,561,-413,-592,-1426
1927,-1529,-1193,-943,-324,209,1141,1610,1212,457,-485,-1373,-1289
1928,-1130,-1161,-638,-247,393,920,1167,1140,553,-373,-1119,-1273
1929,-1441,-1897,-913,-826,509,989,1109,1036,660,82,-339,-264
1930,-902,-1392,-1057,-158,583,1134,1415,1394,377,5,-609,-1177
1931,-1453,-1153,-1091,-230,573,694,1531,1174,285,-101,-217,-758
1932,-822,-1268,-916,-128,249,951,1469,1196,513,-259,-473,-508
1933,-1006,-1827,-1083,-463,197,1217,1564,1098,528,-47,-862,-1153
1934,-598,-1427,-764,-436,676,959,1631,1242,988,68,-632,-901
1935,-1291,-1381,-887,-296,163,1057,1376,1009,465,82,-215,-834
1936,-1540,-2107,-1162,-269,671,1477,1437,1283,579,-258,-369,-518
1937,-914,-1705,-972,151,703,1376,1610,1495,527,158,-405,-1266
1938,-1089,-634,-573,-124,499,1213,1718,1289,825,304,-157,-530
1939,-1321,-1089,-867,-473,292,1012,1377,1317,436,-156,-341,-1305
1940,-1859,-1821,-1509,-433,759,1169,1290,1163,692,25,-847,-1346
1941,-2099,-1517,-1341,-552,245,889,1722,1126,463,-505,-738,-1909
1942,-2138,-1604,-1474,-356,302,1024,1390,1154,574,-132,-681,-1215
1943,-1729,-792,-539,-192,536,1243,1536,1155,621,-18,-339,-647
1945,-1495,-978,-1121,-99,335,941,1522,1368,524,-519,-875,-1610
1946,-1020,-1763,-1125,-252,406,1146,1542,1154,771,-215,-866,-395
1947,-1107,-2124,-1549,-242,467,1420,1531,1177,801,30,-905,-1307
1948,-1773,-1133,-715,22,645,1139,1389,941,712,-19,-602,-670
1949,-1016,-757,-908,-146,631,956,1220,1057,885,-67,-232,-892
1950,-2039,-1376,-764,73,420,1179,1268,1309,670,247,-521,-888
1951,-1821,-1254,-948,-46,170,840,1197,1500,654,320,-1049,-1079
1953,-1417,-1757,-710,-23,524,1582,1324,1238,442,159,-440,-434
1954,-1250,-1695,-688,-279,701,1069,1612,1144,709,-152,-893,-354
1955,-1600,-1894,-1204,-628,223,811,1390,1324,731,-203,-1315,-2075
1956,-1509,-1985,-845,-770,568,1251,1244,915,409,-283,-1376,-1185
1957,-1002,-980,-1079,-128,348,890,1639,1244,595,25,-650,-1511
1958,-1715,-1445,-1058,-503,201,1045,1186,1257,629,16,-190,-1666
1959,-1455,-644,-274,-439,606,1195,1384,1254,491,-115,-710,-1355
1960,-1863,-1729,-629,-57,820,1239,1707,1244,692,-540,-984,-1054
1961,-1052,-1106,-701,-483,359,1417,1593,1153,687,559,-325,-1408
1962,-1544,-1171,-1727,-29,424,919,1140,953,628,42,-289,-1732
1963,-1657,-1781,-1462,-122,1026,910,1291,1248,895,72,-688,-1221
1964,-806,-1574,-894,-318,555,1016,1395,1147,520,330,-764,-1210
1965,-1259,-1240,-1176,-237,147,1089,1171,1057,768,-12,-1079,-1509
1966,-2183,-2377,-1624,-455,421,1274,1431,1047,366,-278,-406,-1061
1967,-2072,-1030,-364,-141,413,1056,1362,1384,764,-1,-114,-2047
1968,-1970,-1718,-935,-305,126,1179,1088,1037,288,-690,-746,-763
1969,-1479,-1863,-1155,-434,173,1049,1362,1293,524,106,-673,-1171
1970,-1604,-2176,-662,-580,399,1425,1542,1215,640,15,-989,-1141
1971,-1320,-1616,-1491,-536,335,1047,1281,1192,453,-212,-1299,-1084
1972,-1129,-1357,-731,-234,359,1359,1708,1251,612,-43,-940,-398
1973,-928,-1290,-668,-209,399,1289,1719,1067,322,-530,-1155,-1848
1974,-1041,-821,-549,-165,310,1275,1526,1238,882,10,-644,-474
1975,-1261,-937,-350,-274,689,951,1254,997,713,-3,-552,-1369
1976,-1952,-1154,-1129,-236,655,902,1300,1163,326,-320,-990,-1235
1977,-1437,-1522,-981,-357,317,961,1360,1026,459,-275,-591,-1144
1978,-1610,-1608,-815,-377,452,1091,1302,1004,586,-166,-902,-2100
1979,-1849,-1497,-724,-410,608,1250,1456,1260,643,-331,-566,-1017
1980,-1775,-1733,-1086,-71,442,1518,1364,1086,671,-198,-1277,-1575
1981,-1370,-1603,-1567,-352,526,887,1451,1059,571,58,-723,-2149
1982,-2036,-999,-590,-127,444,733,1473,1071,582,-101,-376,-886
1983,-1107,-1310,-781,50,661,1102,1428,1010,782,-35,-1536,-1649
1984,-1504,-766,-1074,-122,853,1143,1297,1020,478,-41,-884,-757
1985,-2443,-2534,-734,-481,288,1151,1393,1229,604,82,-832,-2139
1986,-1892,-1590,-410,-313,597,1435,1391,901,278,169,-297,-1927
1987,-2279,-1615,-1002,-299,424,1108,1226,934,619,557,-885,-1685
1988,-1343,-1381,-799,-459,516,1300,1633,1186,775,-9,-1192,-1654
1989,-993,-896,-268,140,725,1317,1379,1184,687,-87,-485,-1336
1990,-1766,-338,-664,-7,523,1032,1398,1223,504,28,-1074,-677
1991,-1239,-1757,-984,-120,322,1030,1447,1286,428,72,-368,-858
1992,-874,-683,-383,-477,732,1342,1190,939,851,-893,-1037,-484
1993,-996,-1007,-784,-283,589,820,1466,1151,258,-451,-560,-1051
1994,-1637,-1483,-773,149,359,1106,1476,1238,569,-49,-768,-610
1995,-1040,-847,-393,-186,362,1343,1237,1178,588,-6,-1273,-1645
1996,-946,-1487,-661,-288,169,1033,1277,1443,546,203,-475,-1345
1997,-1400,-1286,-667,-635,351,1292,1617,1352,790,-158,-777,-1032
1998,-1275,-1996,-1093,-475,411,1016,1580,1107,633,53,-1051,-1305
1999,-1844,-1446,-724,7,310,1456,1534,975,919,182,-333,-1497
2000,-1269,-1094,-622,-28,648,1161,1558,1228,730,410,-230,-1023
2001,-691,-1539,-1295,-208,452,1352,1508,1191,841,7,-851,-1378
2002,-1444,-1001,-796,192,665,1358,1590,1366,546,-249,-1240,-1674
2003,-2138,-829,-404,-225,693,1005,1832,1213,683,-26,-430,-1152
2004,-1155,-1305,-647,-77,531,1048,1633,1222,767,12,-840,-846
2005,-835,-1031,-1057,23,455,1285,1610,1384,752,256,-113,-1052
2006,-1150,-1543,-1167,139,652,1338,1449,1438,689,-184,-623,-497
2007,-1396,-1929,-247,-37,534,1167,1429,1329,591,392,-605,-411
2008,-939,-986,-937,-150,453,1090,1375,1055,547,123,-667,-421
2009,-1153,-1254,-719,-198,811,1121,1372,1402,882,-263,-224,-1229
