1963,2240,2210,2230,2190,2170,2320,2510,2400,2850,2500,2510,2210
1964,2090,2100,2170,2130,2340,2320,2470,2560,2630,2580,2460,2200
1965,2060,2100,2150,2110,2180,2310,2420,2560,2610,2550,2480,2240
1966,2170,2190,2210,2220,2310,2300,2380,2540,2610,2590,2480,2310
1967,2230,2070,2130,2120,2250,2320,2480,2620,2620,2620,2370,2220
1968,2090,2040,2070,2110,2200,2310,2440,2520,2640,2680,2440,2270
1969,2210,2260,2390,2330,2320,2360,2550,2680,2680,2620,2550,2350
1970,2260,2250,2300,2360,2340,2360,2440,2590,2590,2560,2430,2200
1971,2120,2120,2170,2140,2170,2220,2390,2540,2640,2660,2430,2280
1972,2110,1990,2040,2120,2220,2310,2360,2540,2580,2610,2430,2180
1974,2062,1939,1995,2017,2108,2257,2387,2580,2636,2546,2281,2098
1977,2098,2054,2121,2257,2263,2291,2343,2490,2621,2544,2412,2293
1979,2184,2222,2140,2276,2297,2395,2448,2567,2656,2572,2416,2279
1980,2146,2166,2136,2323,2302,2447,2446,2664,2604,2508,2325,2187
1981,2122,2028,2159,2151,2154,2251,2413,2567,2662,2570,2422,2309
1983,2123,2087,2217,2208,2226,2332,2404,2548,2628,2608,2481,2263
1984,2067,2041,2045,2167,2226,2288,2453,2542,2554,2518,2381,2160
1985,2060,2049,2015,2079,2127,2335,2467,2575,2636,2571,2411,2242
1986,2012,1939,1978,2079,2233,2287,2379,2555,2684,2578,2362,2259
1987,2063,2056,2332,2325,2341,2401,2445,2585,2692,2583,2487,2435
1988,2101,2045,2155,2190,2332,2321,2454,2567,2759,2545,2435,2201
1989,2060,2145,2140,2144,2203,2410,2550,2675,2712,2731,2530,2331
1990,2091,2179,2245,2214,2289,2357,2505,2709,2731,2760,2526,2394
1991,2204,2189,2071,2152,2209,2280,2419,2574,2657,2571,2457,2298
1992,2163,2232,2261,2179,2245,2299,2498,2558,2609,2535,2550,2166
1993,2190,2083,2109,2156,2261,2338,2518,2628,2648,2542,2332,2170
1994,2048,2124,1999,2157,2307,2360,2461,2616,2624,2561,2464,2303
1995,2196,2280,2079,2185,2296,2456,2550,2753,2729,2699,2605,2352
1996,2284,2221,2213,2275,2374,2453,2535,2660,2663,2623,2626,2307
1997,2220,2309,2252,2353,2394,2474,2556,2619,2663,2695,2504,2278
1998,2217,2315,2423,2281,2311,2428,2545,2674,2741,2692,2592,2308
1999,2137,2063,2045,2151,2242,2390,2495,2688,2720,2618,2458,2304
2001,2206,2141,2259,2242,2213,2390,2527,2681,2780,2670,2529,2451
2003,2150,2010,2109,2202,2280,2369,2515,2651,2690,2690,2447,2294
2004,2123,2128,2160,2233,2240,2348,2495,2649,2688,2615,2543,2278
2005,2120,1987,2145,2229,2427,2495,2537,2613,2712,2747,2477,2365
2006,2136,2085,2209,2223,2262,2377,2496,2686,2763,2728,2658,2310
2007,2216,2166,2159,2181,2267,2358,2499,2563,2650,2557,2421,2234
2008,2165,2196,2255,2302,2322,2406,2530,2685,2757,2621,2451,2204
2009,2135,2007,2079,2131,2188,2431,2652,2802,2740,2754,2602,2453
2010,2282,2406,2348,2467,2479,2532,2627,2775,2831,2759,2548,2435
2011,2313,2201,2204,2243,2308,2439,2574,2644,2670,2718,2469,2330
2012,2133,2028,2156,2220,2330,2396,2604,2200,2787,2728,2550,2252
2013,2137,2150,2234,2325,2395,2337,2534,2685,2744,2698,2430,2362
2014,2220,2070,2106,2222,2300,2382,2463,2667,2733,2717,2476,2292
2015,2070,2012,2069,2151,2301,2358,2562,2721,2753,2752,2580,2377
2016,2415,2244,2165,2222,2340,2427,2557,2730,2775,2675,2517,2379
2017,2235,2137,2240,2308,2446,2550,2622,2776,2763,2713,2571,2373
2018,2181,2049,2167,2095,2205,2275,2501,2644,2757,2711,2453,2337
2019,2196,2224,2235,2242,2362,2447,2520,2662,2798,2707,2477,2285
2020,2177,2265,2235,2297,2363,2575,2648,2693,2750,2695,2552,2250
2021,2204,2092,2080,2203,2263,2365,2448,2646,2717,2617,2476,2253
2022,2181,2166,2094,2169,2267,2392,2501,2642,2693,2643,2492,2335
2023,2234,2050,2233,2306,2359,2531,2656,2758,2792,2801,2590,2393
