1849,2580,2630,2660,2590,2610,2540,2430,2410,2440,2530,2580,2610
1850,2580,2660,2670,2640,2620,2570,2420,2410,2470,2480,2580,2620
1851,2590,2620,2640,2670,2630,2510,2460,2420,2440,2490,2560,2560
1875,2690,2790,2810,2840,2770,2700,2510,2480,2570,2670,2670,2690
1876,2750,2760,2860,2870,2770,2760,2540,2460,2480,2570,2570,2630
1877,2660,2760,2820,2890,2890,2770,2740,2620,2670,2680,2780,2830
1878,2830,2890,2940,2920,2870,2760,2590,2620,2670,2730,2790,2780
1879,2730,2890,2840,2860,2810,2880,2560,2520,2630,2730,2750,2780
1880,2810,2830,2890,2830,2970,2880,2780,2770,2640,2900,2870,2880
1882,2800,2880,2950,2880,2900,2690,2730,2630,2620,2740,2780,2880
1890,2905,2905,2600,2625,2525,2535,2690,2475,2655,2680,2615,2540
1891,2680,2660,2830,2780,2690,2680,2540,2490,2600,2730,2720,2780
1892,2790,2740,2705,2785,2665,2575,2625,2675,2470,2650,2680,2675
1893,2615,2665,2665,2630,2525,2650,2650,2565,2620,2630,2730,2680
1894,2695,2745,2690,2800,2734,2645,2615,2534,2615,2665,2715,2720
1895,2765,2750,2780,2800,2790,2670,2580,2685,2655,2515,2715,2770
1896,2715,2780,2780,2890,2800,2685,2620,2555,2620,2675,2784,2795
1897,2710,2790,2850,2830,2800,2720,2580,2510,2620,2730,2750,2770
1898,2595,2559,2505,2595,2590,2484,2455,2475,2500,2565,2630,2735
1899,2575,2680,2645,2684,2625,2540,2485,2485,2500,2500,2670,2655
1900,2575,2665,2680,2709,2600,2534,2460,2495,2560,2659,2645,2715
1901,2740,2870,2920,2840,2760,2660,2590,2550,2650,2680,2760,2820
1902,2790,2815,2800,2750,2780,2725,2620,2575,2575,2645,2705,2740
1903,2759,2825,2860,2840,2810,2665,2565,2500,2615,2680,2740,2755
1904,2680,2780,2750,2750,2745,2645,2525,2510,2590,2634,2709,2720
1905,2775,2800,2850,2859,2809,2625,2565,2545,2584,2675,2750,2815
1906,2780,2870,2920,2884,2790,2655,2555,2525,2600,2634,2755,2710
1907,2745,2805,2855,2815,2760,2665,2570,2550,2600,2650,2730,2740
1908,2750,2790,2800,2835,2730,2640,2530,2475,2550,2634,2725,2785
1909,2734,2810,2845,2790,2790,2630,2545,2535,2630,2690,2745,2734
1910,2665,2809,2855,2920,2850,2745,2565,2515,2609,2675,2734,2759
1911,2805,2830,2845,2860,2730,2620,2550,2475,2580,2555,2730,2730
1912,2759,2809,2880,2850,2865,2690,2584,2515,2585,2690,2750,2795
1913,2784,2795,2800,2885,2780,2730,2555,2480,2534,2585,2655,2615
1915,2725,2840,2859,2915,2780,2725,2580,2555,2609,2670,2500,2750
1916,2775,2850,2834,2780,2695,2665,2500,2580,2559,2610,2695,2695
1917,2750,2670,2415,2805,2640,2665,2580,2500,2555,2640,2680,2715
1918,2690,2860,2875,2725,2835,2555,2495,2500,2330,2610,2500,2555
1920,2750,2805,2750,2750,2750,2609,2500,2475,2580,2615,2665,2750
1922,2750,2834,2834,2720,2750,2640,2584,2500,2555,2610,2695,2695
1923,2775,2780,2780,2720,2780,2670,2609,2555,2584,2640,2720,2775
1924,2750,2665,2834,2830,2775,2610,2500,2445,2470,2585,2585,2640
1925,2610,2750,2750,2775,2750,2610,2525,2530,2500,2609,2640,2725
1926,2670,2750,2860,2860,2834,2695,2584,2584,2580,2640,2665,2720
1927,2665,2750,2780,2750,2750,2640,2555,2525,2555,2640,2670,2780
1928,2665,2695,2780,2750,2695,2609,2525,2420,2500,2530,2670,2640
1930,2665,2725,2615,2670,2630,2590,2475,2440,2495,2550,2659,2685
1931,2650,2725,2745,2755,2659,2550,2434,2400,2455,2559,2595,2695
1932,2630,2720,2755,2725,2695,2610,2484,2490,2530,2630,2670,2575
1933,2715,2695,2820,2840,2825,2590,2465,2330,2405,2480,2430,2480
1934,2490,2515,2515,2555,2615,2640,2575,2515,2600,2590,2685,2655
1935,2645,2684,2645,2740,2715,2575,2484,2475,2505,2590,2620,2635
1936,2665,2715,2775,2725,2670,2550,2435,2485,2555,2634,2670,2715
1937,2730,2825,2780,2815,2720,2655,2505,2470,2530,2305,2640,2709
1938,2680,2745,2750,2785,2690,2600,2510,2465,2520,2650,2690,2730
1939,2705,2695,2750,2720,2710,2670,2625,2575,2565,2559,2650,2645
1940,2650,2625,2740,2840,2830,2675,2595,2560,2635,2625,2655,2655
1941,2645,2680,2740,2775,2790,2659,2630,2584,2620,2765,2730,2715
1942,2725,2680,2755,2755,2725,2715,2575,2530,2650,2705,2730,2685
1943,2709,2770,2775,2780,2750,2670,2575,2545,2565,2630,2715,2670
1944,2695,2705,2770,2770,2820,2760,2645,2559,2634,2659,2715,2740
1945,2790,2785,2820,2835,2825,2705,2585,2534,2610,2645,2715,2705
1946,2684,2705,2765,2815,2755,2684,2555,2545,2580,2595,2715,2705
1947,2650,2734,2695,2735,2720,2655,2575,2505,2600,2625,2690,2615
1948,2590,2690,2730,2740,2670,2580,2550,2470,2530,2590,2640,2710
1949,2645,2725,2740,2755,2720,2650,2560,2534,2540,2520,2605,2575
1950,2580,2745,2770,2825,2740,2709,2515,2540,2545,2555,2615,2700
1951,2670,2710,2710,2750,2700,2640,2550,2520,2570,2580,2660,2680
1952,2660,2740,2790,2810,2720,2610,2550,2500,2590,2630,2620,2650
1953,2730,2710,2770,2840,2760,2570,2530,2530,2610,2620,2710,2720
1954,2680,2680,2720,2750,2680,2580,2480,2440,2600,2570,2620,2670
1955,2740,2810,2710,2750,2720,2630,2520,2540,2590,2610,2680,2570
1956,2620,2690,2710,2790,2620,2590,2450,2470,2640,2580,2640,2590
1957,2550,2650,2720,2720,2720,2610,2500,2530,2560,2560,2670,2700
1958,2760,2790,2780,2810,2670,2610,2500,2470,2530,2610,2530,2610
1959,2600,2720,2720,2760,2670,2610,2520,2500,2560,2570,2630,2620
1960,2610,2720,2770,2740,2720,2620,2520,2560,2560,2580,2770,2680
1962,2670,2660,2720,2760,2710,2580,2570,2480,2520,2570,2620,2640
1963,2640,2680,2760,2800,2740,2620,2550,2530,2590,2620,2680,2650
1964,2640,2760,2740,2750,2730,2630,2520,2410,2470,2550,2590,2570
1965,2510,2560,2710,2770,2670,2580,2520,2520,2510,2620,2660,2630
1966,2580,2690,2760,2850,2760,2590,2580,2530,2530,2580,2580,2660
1967,2650,2710,2670,2790,2690,2580,2480,2470,2530,2610,2650,2660
1968,2640,2640,2670,2720,2690,2630,2540,2700,2560,2640,2620,2690
1970,2730,2740,2800,2870,2740,2670,2560,2520,2540,2600,2650,2680
1971,2670,2700,2650,2710,2730,2610,2510,2490,2500,2580,2620,2580
1972,2660,2800,2690,2860,2780,2600,2580,2600,2590,2580,2710,2670
