1992,2405,2347,2569,2490,2553,2722,2638,2677,2616,2694,2575,2391
1994,2245,2493,2506,2508,2509,2744,2704,2629,2662,2696,2649,2392
1995,2342,2513,2393,2382,2568,2727,2735,2651,2651,1940,2577,2408
1997,2422,2688,2641,2471,2665,2776,2764,2690,2716,2811,2711,2467
1999,2354,2489,2483,2475,2597,2795,2661,2618,2673,2694,2641,2500
2009,2258,2276,2342,2462,2556,2746,2759,2666,2682,2786,2580,2453
2010,2459,2561,2671,2580,2810,2823,2731,2707,2647,2810,2770,2640
2011,2510,2570,2451,2693,2512,2775,2761,2675,2749,2788,2597,2418
2012,2436,2600,2620,2660,2631,2739,2700,2675,2656,2760,2730,2420
2013,2369,2536,2680,2539,2770,2778,2800,2632,2760,2780,2680,2590
2014,2325,2560,2600,2630,2523,2844,2900,2709,2780,2880,2740,2421
2015,2490,2520,2433,2414,2663,2870,2860,2675,2687,2745,2622,2368
2016,2517,2573,2492,2455,2414,2662,2659,2721,2691,2814,2680,2522
2018,2365,2279,2580,2419,2380,2675,2713,2635,2659,2771,2607,2490
2019,2381,2542,2491,2499,2439,2663,2755,2712,2701,2764,2681,2472
2020,2479,2795,2666,2665,2586,2836,2738,2715,2666,2813,2669,2490
2021,2493,2510,2477,2501,2517,2778,2798,2662,2708,2801,2779,2585
