1908,1310,1345,1720,2220,2575,2750,2790,2715,2390,2090,1690,1190
1909,1180,1375,1850,2025,2790,2810,2950,2860,2605,2265,1945,1545
1910,1230,1445,1520,2320,2550,2795,2895,2815,2545,2155,1704,1350
1911,1280,1270,1660,2190,2610,2740,2845,2790,2550,2310,1929,1475
1913,1245,1360,1570,2305,2445,2645,2740,2770,2585,2315,1720,1270
1914,1250,1405,1870,1965,2590,2865,2865,2885,2580,2235,1954,1455
1915,1375,1530,1860,2210,2460,2950,2970,2930,2584,2400,1940,1530
1919,1460,1715,2075,2240,2384,2630,2925,2834,2655,2550,2145,1440
1920,1354,1230,1740,2330,2525,2815,2945,3000,2625,2395,1840,1400
1921,1415,1415,1625,2260,2590,2850,2880,2925,2565,2265,1890,1460
1922,1345,1520,1875,2275,2565,2760,3060,2940,2740,2495,2070,1325
1923,1370,1570,1760,2165,2655,2975,2870,2930,2660,2380,2140,1645
1925,1230,1480,2000,2165,2600,2855,2890,2875,2620,2505,2180,1595
1926,1420,1500,1779,2305,2790,2890,2830,2725,2515,2325,2060,1515
1927,1315,1304,1854,2120,2665,2840,3010,2955,2700,2625,2085,1670
1929,1210,1385,1700,2155,2905,2884,2865,2955,2809,2290,2055,1440
1931,1305,1370,1840,2190,2525,2770,2960,2930,2705,2340,1795,1345
1932,1200,1379,1750,2085,2400,2815,2970,2825,2625,2520,1915,1360
1938,1329,1360,1560,2170,2530,2655,2945,2935,2660,2350,1804,1495
1939,1290,1435,1735,2170,2790,2770,2859,2865,2785,2525,1909,1545
1940,1310,1555,1765,2255,2685,2945,2965,2815,2630,2580,1920,1350
1942,1290,1550,1865,2325,2685,2905,2884,2825,2545,2470,2020,1545
1945,1140,1180,1370,1950,2700,2670,2870,2960,2610,2210,1840,1240
1946,1260,1260,1620,2090,2580,2790,2860,2860,2700,2290,1970,1320
1947,1160,1430,1810,2070,2660,2800,2960,2870,2540,2290,1820,1450
1948,1370,1365,1440,1985,2484,2715,2785,2800,2540,2280,1825,1300
1949,1204,1150,1579,1765,2734,2755,2770,2695,2420,2245,2045,1490
1950,1125,1290,1685,2275,2480,2700,2890,2850,2605,2285,1820,1535
1951,1140,1400,1860,2110,2670,2720,2820,2840,2690,2450,1770,1240
1952,1220,1390,1650,2190,2580,2690,2780,2970,2770,2420,1810,1520
1953,1120,1430,1490,2100,2610,2840,2940,2860,2490,2310,1670,1270
1954,1050,1350,1720,2080,2700,2770,2900,2890,2510,2320,1840,1310
1955,1260,1530,1760,2190,2510,2820,2870,2740,2640,2370,1850,1450
1956,1260,1540,1630,2150,2400,2780,2880,2890,2600,2230,1890,1250
1957,1120,1330,1690,2090,2540,2720,2856,2875,2701,2481,1979,1381
1958,1207,1467,1786,2368,2455,2777,2853,2859,2583,2287,1958,1592
1959,1180,1050,1610,2200,2680,2790,2810,2760,2470,2120,1800,1380
1960,1240,1420,1790,2260,2690,2700,2820,2810,2530,2600,1980,1670
1961,1280,1240,1510,2180,2550,2994,2835,2808,2441,2250,1829,1425
1962,1301,1315,1939,2105,2483,2811,2854,2864,2640,2447,2123,1391
1963,1339,1440,1592,2238,2537,2771,2861,2841,2697,2570,1924,1430
1964,1074,1260,1764,2054,2362,2785,2770,2794,2478,2379,1862,1478
1965,1318,1427,1782,2097,2394,2847,2733,2738,2615,2255,1788,1387
1966,1255,1408,1668,2227,2578,2845,2846,2852,2629,2428,2056,1322
1967,1060,1250,1410,2120,2470,2820,2750,2800,2530,2220,1700,1280
1968,1100,1310,1540,2120,2690,2980,2960,2820,2570,2190,1740,1320
1969,1080,1540,1950,2030,2560,2940,2750,2770,2760,2420,1860,1310
1970,1310,1430,1760,2220,2560,2710,2870,2790,2600,2180,1780,1190
1971,1450,1410,1790,1990,2640,2750,2760,2860,2620,2250,1730,1360
1972,1180,1340,1680,2320,2550,2760,2810,2870,2760,2410,1760,1290
1973,1170,1530,1630,2100,2520,2740,2930,2740,2620,2400,1650,1400
1974,1120,1380,1840,2310,2500,2770,2870,2780,2670,2500,1780,1290
1975,1130,1350,1720,2340,2520,2790,2890,2760,2560,2280,1800,1340
1976,1110,1220,1720,2190,2660,2750,2850,2680,2610,2410,1850,1320
1977,1190,1510,1610,2130,2700,2890,2920,2870,2630,2150,1830,1230
1978,1160,1450,1710,2190,2730,2800,2940,2680,2580,2440,1590,1330
1979,1210,1520,1830,2320,2600,2930,2870,2870,2600,2420,1890,1230
1980,1150,1310,1790,2230,2630,2840,2920,2840,2550,2340,1870,1310
1981,1085,1320,1785,2300,2004,2850,2875,2815,2615,2465,1635,1395
1982,1365,1320,1540,2315,2455,2815,2834,2330,2670,2475,1634,1270
1983,1090,1265,1520,1995,2625,2850,2905,2810,2645,2190,1935,1355
1984,1204,1455,1760,2130,2725,2720,2815,2715,2665,2400,1800,755
1985,1454,1385,1775,2200,2695,2875,2815,2875,2595,2155,1960,964
1986,1265,1515,1845,2280,2345,2915,2895,2860,2795,2275,1685,1235
1987,1299,1485,1595,1947,2610,2790,2945,2889,2700,2220,1690,1445
1988,1255,1395,1720,2270,2779,2954,2996,2895,2755,2170,1540,1330
1989,1045,1240,1635,2404,2675,2785,2855,2885,2688,2352,1828,1355
1991,1220,1415,1894,2262,2598,2831,2790,2793,2619,2387,1786,1144
1992,1127,1115,1572,2048,2554,2925,2824,2862,2581,2489,1806,1274
1993,1133,1285,1645,2208,2495,2808,2926,2904,2687,2584,1930,1554
1994,1381,1338,1652,2213,2576,2805,2950,2829,2841,2636,1737,1225
1995,1162,1417,1740,2069,2489,3007,2939,2866,2798,2310,1643,1305
1996,1337,1410,1674,2029,2699,2762,2834,2855,2829,2252,1888,1396
1997,1342,1184,1532,2034,2622,2926,2908,2870,2630,2347,1918,1400
1998,1253,1459,1517,2294,2682,2785,2995,3027,2827,2463,1905,1401
2000,1215,1326,1537,2274,2520,2738,2970,2804,2644,2203,1800,1408
2001,1266,1310,1967,2188,2658,2781,2961,3035,2732,2292,1798,1387
2002,1110,1530,1882,2125,2566,2837,3087,3041,2891,2437,1933,1467
2003,1414,1312,1540,2184,2700,2926,2900,2912,2755,2466,1934,1363
2004,1317,1395,1781,2170,2694,2792,2943,2837,2736,2466,1977,1401
2005,1324,1438,1743,2168,2514,2851,2926,3006,2867,2326,1754,1478
2006,1289,1555,1801,2181,2559,2901,2928,3034,2854,2402,1707,1372
2007,1249,1471,1740,2162,2730,2918,3032,3013,2733,2521,1913,1456
2008,1134,1338,2013,2245,2587,3043,3023,3151,2938,2386,2013,1595
2009,1412,1480,1660,2230,2610,3060,3140,2990,2610,2520,1870,2290
2010,1940,1800,2050,2400,2760,3090,3030,3163,2910,2630,1960,1960
2011,1910,1560,1710,2150,2630,2870,2980,2950,2810,2350,1630,1360
2012,1160,1410,1660,2313,2720,3050,3100,3040,2860,2530,1980,1440
2013,1340,1520,1960,2190,2830,2940,2860,2860,2800,2745,2070,1420
2014,1430,1520,1870,2330,2750,2940,2990,3030,2890,2380,1890,1500
2015,1260,1380,1855,2090,2685,2829,3115,3192,3065,2615,1991,1464
2016,1240,1625,1915,1625,2750,3080,3080,3215,2885,2565,1902,1295
2017,1300,1370,1825,2255,2565,2955,2955,3102,2847,2345,1860,1578
2018,1350,1739,2090,2335,2905,2905,3040,3098,2900,2145,1921,1467
2020,1245,1464,1822,2275,2275,2930,3000,3055,3070,2615,1865,1551
2023,1407,1277,2240,2240,2663,2960,3060,3099,2991,2518,2089,1700
