1941,2480,2760,2970,3220,3240,3010,2810,2720,2710,2920,2690,2420
1942,2400,2690,3050,3290,3290,3050,2790,2650,2750,2820,2800,2420
1943,2410,2690,3040,3180,3290,2950,2750,2650,2700,2850,2640,2470
1944,2480,2860,3040,3210,3340,3130,2820,2750,2730,2850,2810,2550
1947,2460,2800,3050,3210,3300,3110,2730,2660,2650,2790,2600,2480
1948,2440,2480,3020,3140,3330,2860,2750,2700,2760,2900,2660,2540
1949,2430,2710,3120,3320,3280,2980,2810,2670,2750,2970,2770,2600
1950,2440,2740,2980,3250,3310,3000,2740,2620,2660,2700,2590,2380
1951,2440,2740,3050,3150,3280,3130,2710,2680,2720,2740,2680,2370
1952,2350,2660,3030,3130,3250,2950,2680,2670,2620,2650,2620,2310
1953,2620,2690,2960,3130,3200,2970,2660,2670,2650,2750,2670,2470
1954,2400,2510,2930,3150,3220,2870,2620,2550,2600,2700,2680,2440
1955,2450,2670,3050,3160,3270,2980,2680,2630,2630,2800,2820,2480
1956,2540,2750,2930,3150,3230,2850,2720,2660,2650,2750,2720,2490
1957,2410,2740,2980,3150,3220,3060,2770,2630,2670,2760,2780,2590
1959,2580,2730,3030,3250,3300,3140,2760,2640,2730,2910,2740,2400
1960,2500,2850,2850,3200,3340,3120,2780,2700,2740,2840,2710,2420
1961,2430,2730,3010,3160,3360,3060,2710,2660,2480,2840,2550,2430
1962,2440,2780,3040,3120,3330,3370,3150,2650,2700,3290,2770,2400
1963,2630,2920,2980,3180,3270,3200,2730,2710,2790,2680,2590,2210
1964,2370,2870,3050,3230,3290,2810,2730,2650,2640,2820,2660,2510
1965,2320,2730,3060,3020,3450,2470,2770,2660,2710,2760,2630,2300
1966,2420,2800,3000,3210,3290,2950,2830,2750,2640,2720,2670,2450
1967,2550,2700,2940,3190,3240,2840,2680,2640,2650,2770,2700,2390
1968,2445,2765,2975,3155,3230,3075,2745,2765,2709,2745,2775,2615
1969,2730,3020,3245,3280,3370,3180,2745,2665,2710,2745,2684,2580
1970,2655,2895,3115,3290,3284,3059,2735,2659,2775,3035,2855,2620
1971,2595,2790,3040,3340,3320,3115,2745,2595,2700,2784,2700,2565
1972,2580,2745,2975,3180,3270,3005,2830,2710,2785,2935,2775,2660
1973,2615,2874,3095,3330,3359,3009,2820,2695,2810,2915,2829,2450
1976,2469,2724,3058,3237,3248,2978,2753,2690,2739,2815,2630,2570
1978,2825,2971,3062,3290,3332,3018,2733,2695,2721,2867,2674,2618
1979,2798,2890,3110,3291,3313,2947,2860,2747,2859,2811,2908,2645
1980,2762,2792,3240,3433,3462,3161,2994,2757,2730,2986,2935,2585
1981,2649,2921,3230,3359,3267,3278,2779,2749,2781,2953,2855,2638
1982,2506,2768,3071,3335,3286,3122,2869,2722,2759,2854,2788,2501
1983,2680,2985,3230,3356,3397,3086,2855,2819,2851,3089,2936,2627
1984,2552,2833,3091,3331,3382,2956,2751,2838,2781,2900,2842,2506
1985,2593,2906,3148,3238,3320,3158,2800,2704,2701,2868,2848,2498
1986,2440,2878,3032,3318,3352,3243,2868,2704,2678,2897,2772,2551
1988,2489,2882,3190,3372,3355,3086,2785,2662,2742,2878,2768,2490
1989,2563,2914,3057,3275,3323,3013,2724,2683,2708,2873,2865,2646
1990,2555,2971,3232,3399,3414,3253,2782,2766,2837,2968,2924,2712
1991,2723,2836,3102,3285,3389,3251,2809,2757,2691,2887,2821,2749
1992,2688,2875,3070,3347,3300,2992,2815,2843,2696,3008,2847,2772
1993,2705,2946,3205,3431,3511,3259,2854,2728,2848,2920,2946,2734
1994,2483,2856,3167,3421,3385,3144,2906,2691,2733,2885,2779,2602
1995,2542,2880,3152,3346,3399,3230,2899,2708,2737,2872,2894,2662
1996,2717,2975,3076,3330,3444,3129,2883,2712,2700,2921,2812,2808
1997,2829,2997,3058,3359,3343,2970,2900,2790,2722,2891,2939,2677
1998,2677,3214,3261,3525,3491,3306,2899,2730,2692,2905,2880,2692
1999,2554,2675,3190,3309,3314,3132,2773,2684,2735,2825,2980,2733
2003,2634,1925,3302,3405,3474,2870,2750,1730,2770,2947,2900,2364
2004,2725,2960,3130,3350,3374,3028,2786,2725,2779,2930,2971,2780
2005,2585,2975,3165,3205,3365,3155,2805,2758,2750,2840,2790,2760
2006,2629,2780,3170,3330,3200,3090,2960,2809,2705,2940,2890,2620
2007,2720,2950,3239,3320,3430,3190,2840,2680,2773,2890,2670,2700
2008,2510,2965,3220,3340,3380,3090,2815,2710,2750,2776,2870,2720
2009,2490,2910,3180,3340,3350,3065,2792,2720,2703,2880,2578,2730
2010,2710,3050,3290,3420,3480,3170,2820,2750,2730,2875,2790,2771
2011,2718,2790,3210,3380,3430,3230,2890,2790,2723,2944,2950,2630
2012,2620,2722,3160,3329,3359,3105,2850,2697,2740,2898,2955,2709
2013,2550,3028,3290,3365,3370,3120,2900,2770,2850,2910,3100,2715
2014,2770,2780,3075,3380,3340,3890,2969,2805,2815,3040,2965,2895
2015,2679,2925,3110,3390,3415,3295,2935,2810,2820,2955,2902,2693
2016,2810,2680,3237,3380,3455,3255,2910,2810,2795,3055,3025,2800
2017,2660,2965,3005,3390,3975,3225,3975,3975,3170,3039,2975,2580
2018,2650,2565,3075,3345,3350,3105,2945,2820,2785,3032,3010,2725
2019,2769,3000,3045,3507,3489,3402,2990,2875,2800,2900,3055,2840
2020,2705,3090,3220,3440,3485,3245,2931,2835,2815,2930,2980,2875
2021,2835,3005,3195,3420,3445,3201,2940,2780,2830,2922,3040,2850
2022,2900,2970,3255,3450,3045,3040,2891,2761,2815,2917,2850,2858
2023,2785,3092,3065,3440,3530,3255,2945,2900,3660,3030,2960,2790
