1837,-209,-180,130,810,1160,1660,1670,1950,1200,760,210,-160
1838,-720,-340,290,610,1340,1600,1670,1530,1510,700,310,-270
1839,-520,-230,190,490,1190,1850,1940,1580,1500,1110,650,60
1840,-469,-90,-120,790,1310,1570,1720,1610,1450,610,510,-970
1841,-230,-410,480,1050,1670,1590,1750,1710,1520,1130,270,210
1842,-419,-540,430,860,1400,1690,1840,1890,1410,600,160,-60
1843,-110,360,250,870,1290,1520,1790,1800,1290,810,320,10
1844,-450,-140,160,880,1340,1740,1700,1560,1460,1000,430,-469
1845,-90,-430,-50,900,1090,1880,1830,1560,1360,1020,470,30
1846,-110,240,690,970,1500,1820,2010,1880,1450,1120,220,-300
1847,-250,-170,200,770,1660,1430,1870,1790,1150,850,-60,110
1848,-300,70,590,1020,1340,1840,1830,1740,1280,990,-10,-500
1849,-380,250,280,770,1360,1810,1780,1600,1320,900,170,-190
1850,-580,100,150,990,1280,1670,1700,1820,1220,720,330,80
1851,-170,-80,340,950,1010,1570,1690,1710,1130,1080,70,-300
1852,-120,40,60,540,1260,1720,1880,1730,1390,700,640,160
1853,-10,-130,80,590,1240,1610,1920,1790,1370,900,160,-640
1854,-290,-130,280,750,1360,1540,1820,1620,1290,890,80,-20
1855,-440,-180,280,710,1290,1770,1850,1850,1320,1190,310,-700
1856,-120,160,10,1040,1350,1860,1700,1910,1330,980,-140,-280
1857,-270,-430,190,940,1420,1750,2050,1940,1460,1180,270,-150
1858,-740,-680,60,820,1270,1900,1860,1700,1540,1090,-170,-100
1859,-290,200,600,920,1350,1720,2220,1990,1360,1030,210,-510
1860,-180,-330,110,810,1450,1770,1640,1770,1400,740,150,-140
1861,-530,260,420,700,1210,1930,1950,2100,1540,930,310,-340
1862,-430,-90,610,1160,1510,1700,1920,1740,1490,1090,370,-180
1863,170,80,560,850,1500,1730,1770,2000,1500,1050,370,0
1864,-889,-190,530,600,1210,1730,1720,1510,1420,710,240,-380
1865,-240,-450,-30,1080,1720,1620,2110,1820,1510,920,500,-160
1866,-90,280,480,1070,1160,1900,1850,1620,1560,660,270,-190
1867,-190,250,280,990,1460,1760,1810,1700,1560,810,150,-230
1868,-310,70,360,890,1800,1740,1890,1760,1650,1090,170,200
1869,-400,430,280,1130,1690,1560,2010,1730,1440,600,150,0
1870,-270,-410,110,790,1530,1730,1920,1630,1160,720,410,-430
1871,-400,-260,290,930,1070,1490,1950,1790,1420,660,290,-620
1872,-200,30,550,1130,1540,1590,1870,1690,1470,1110,410,220
1873,-20,-30,660,780,1130,1660,2010,1940,1280,1130,340,-160
1874,-270,-60,270,990,990,1690,2050,1660,1550,840,-90,-250
1875,-200,-540,-90,770,1410,1890,1820,1830,1250,720,210,-450
1876,-580,-160,460,1000,990,1710,1860,1730,1260,1050,-60,80
1877,140,150,220,760,1160,1830,1850,1920,1100,610,350,-220
1878,-380,-20,510,860,1360,1670,1720,1800,1510,970,300,-390
1879,-330,90,280,830,1140,1810,1600,1860,1550,770,-20,-830
1880,-530,-330,280,1140,1210,1590,1960,1660,1440,970,330,180
1881,-620,-160,460,670,1270,1630,1920,1800,1300,610,160,-60
1882,-140,30,880,840,1410,1540,1860,1660,1400,1020,330,40
1883,-300,70,-50,680,1350,1750,1790,1730,1380,920,230,-220
1884,-120,50,540,810,1410,1440,1940,1710,1420,760,90,-50
1885,-430,30,530,1000,1180,1740,1970,1680,1460,840,370,-300
1886,-260,-10,50,960,1350,1620,1860,1780,1560,1000,370,50
1887,-320,-320,170,840,1260,1670,2000,1750,1510,650,340,-200
1888,-430,-240,260,750,1380,1750,1680,1800,1430,670,50,-120
1889,-370,-209,220,830,1580,1880,1800,1690,1190,1010,200,-400
1890,-110,-280,610,840,1480,1590,1830,2080,1370,720,290,-510
1891,-740,-330,370,660,1470,1650,1820,1650,1350,1020,270,-30
1892,-340,10,90,860,1370,1680,1780,1870,1490,750,80,-430
1893,-680,40,410,840,1300,1610,1830,1740,1350,920,140,-130
1894,-498,89,452,1063,1336,1574,1913,1681,1252,954,302,-324
1895,-413,-645,164,829,1230,1687,1933,1662,1499,841,432,-124
1896,-501,-179,557,678,1173,1651,1863,1607,1414,1061,258,-137
1897,-266,85,673,899,1242,1743,1889,1774,1477,826,68,-293
1898,-129,38,438,993,1367,1566,1700,1853,1459,1021,690,45
1899,117,102,352,898,1323,1609,1882,1816,1404,813,475,-483
1900,1,273,191,779,1261,1726,1982,1728,1520,956,600,-62
1901,-606,-495,370,927,1366,1772,1933,1767,1350,998,188,99
1902,141,-2,379,891,957,1529,1739,1706,1361,871,76,-362
1903,-441,124,611,621,1326,1605,1814,1702,1355,956,505,38
1904,-250,219,516,1032,1380,1754,1984,1823,1352,1019,368,77
1905,-453,47,531,812,1335,1725,2063,1854,1593,517,452,46
1906,-173,64,432,905,1401,1667,1918,1805,1306,970,594,-190
1907,-346,-168,211,632,1497,1733,1777,1832,1445,1284,322,71
1908,-303,162,255,735,1639,1830,1868,1670,1282,840,0,-156
1909,-485,-274,250,1023,1301,1635,1706,1854,1490,1133,328,201
1910,-90,294,588,889,1339,1806,1781,1813,1356,1025,300,247
1911,-240,3,497,917,1368,1618,1995,1950,1544,948,642,154
1912,-255,306,732,793,1413,1823,1889,1642,1036,770,84,47
1913,-225,-45,659,938,1366,1693,1633,1655,1485,1048,627,67
1914,-538,-120,564,1051,1298,1560,1787,1814,1308,856,285,36
1915,21,16,406,937,1507,1866,1871,1699,1266,744,177,288
1916,227,33,715,942,1474,1631,1926,1822,1316,918,568,253
