1891,-260,-260,660,1400,1930,2310,2510,2390,1960,1110,770,560
1892,350,430,590,1540,2000,2290,2500,2320,1740,1220,620,520
1893,-220,0,860,1580,2070,2530,2520,2280,2080,1170,890,540
1894,-290,970,930,1340,1940,2450,2530,2320,1960,1150,580,130
1895,-440,730,1170,1620,2090,2490,2690,2320,1920,1300,680,540
1896,560,450,900,1330,2140,2420,2600,2320,1870,1200,400,250
1897,-150,230,580,1330,1990,2340,2670,2430,2070,1300,950,390
1898,-209,190,360,1290,2010,2330,2600,2270,1900,1440,430,400
1899,150,680,1080,1490,2110,2520,2600,2520,1940,1470,680,120
1900,-460,20,1070,1290,2190,2390,2660,2360,1900,1390,760,530
1901,-10,440,990,1520,2000,2350,2640,2350,1990,910,970,640
1902,390,400,790,1320,2200,2570,2630,2500,1930,1340,820,600
1903,-50,400,130,1300,1870,2410,2530,2480,2060,1440,690,260
1904,-540,580,800,1330,2010,2440,2610,2450,1850,1090,1140,550
1908,140,210,590,1460,1930,2300,2700,2440,1970,1020,1010,320
1909,-330,360,870,1680,1940,2390,2490,2450,1940,1180,1300,620
1912,40,530,730,1490,1820,2470,2650,2350,1820,1510,630,160
1914,640,370,960,1510,1980,2650,2650,2520,2040,1290,790,40
1915,430,310,1330,1410,2240,2490,2480,2560,2150,1240,980,570
1916,360,40,890,1570,2050,2110,2540,2600,1910,1200,240,390
1917,650,740,960,1650,2360,2280,2500,2470,1980,1150,660,220
1920,370,-20,830,1040,1740,2310,2430,2320,1930,1410,420,-430
1921,160,370,580,1490,1740,2220,2540,2150,1790,1310,770,470
1922,290,420,950,1490,1860,2240,2450,2350,1910,1360,970,460
1923,120,220,810,1240,1900,2430,2470,2550,1650,1200,600,20
1924,150,320,790,1330,1580,2250,2600,2400,1850,1350,750,100
1925,-330,-60,1020,1410,2110,2470,2620,2360,1990,1430,720,790
1926,310,340,890,1120,2020,2230,2450,2570,1930,1310,300,430
1927,-300,180,530,1550,1990,2500,2710,2440,1930,1640,710,360
1928,-220,300,360,1390,2050,2490,2480,2310,1750,1330,870,260
1929,-450,20,940,1770,1880,2360,2570,2380,2100,1210,680,-450
1930,-570,50,840,1340,2020,2530,2720,2360,1710,1260,1010,30
1931,40,-320,870,1510,1700,2260,2590,2400,2110,1260,570,220
1933,-419,420,440,1360,2050,2230,2540,2390,1840,1260,760,330
1936,66,485,622,1360,2058,2463,2534,2372,2121,1657,952,228
1937,-124,526,581,1150,1968,2397,2666,2475,2079,1378,589,152
1938,316,583,631,1678,2182,2201,2299,2255,1851,1349,580,312
1939,296,383,681,1117,1921,2433,2527,2273,1844,1304,867,723
1940,292,541,625,1594,1875,2398,2520,2304,1893,1503,883,585
1941,172,723,1148,1518,2111,2448,2371,2358,1926,1632,834,447
1942,347,192,859,1333,1999,2322,2527,2205,1787,1444,1011,339
1943,99,155,485,1312,1835,2187,2561,2285,1801,1222,682,474
1944,361,632,1305,1459,2072,2306,2690,2420,1797,1241,781,-485
1945,-70,-85,599,1436,1800,2298,2384,2456,1978,1502,662,393
1946,133,759,932,1577,2181,2265,2388,2300,2003,1550,478,-126
1947,225,409,1259,1499,1862,2143,2402,2447,1918,1342,1198,369
1948,580,560,705,1264,1971,2395,2593,2372,1818,1244,784,-76
