1947,1290,1900,2200,2150,2820,3180,3230,3230,2930,2540,1920,1380
1948,1300,1600,1580,2360,2890,3030,3010,3000,2830,2400,1530,1120
1949,1020,1180,1670,2300,2870,3090,2980,2830,2660,2380,1980,1450
1950,1230,1320,1560,2170,2590,2970,2910,3010,2820,2450,1640,1260
1951,1040,1480,2000,2360,2920,3060,3090,2980,2960,2540,1770,1150
1952,1120,1240,1880,2310,2870,2970,3040,3050,2970,2540,1700,1050
1953,840,1520,1550,2510,3060,3060,3050,3030,2280,2530,1640,1290
1954,990,1360,1840,2270,2830,3230,3100,2980,2680,2240,1670,1230
1955,1470,1690,1830,2240,2790,3220,3190,3190,2980,2440,1990,1270
1956,1240,1530,1790,2380,2650,3160,3090,3000,2830,2160,1840,1030
1957,1070,1480,1730,2290,2790,3120,3000,3100,2920,2410,1970,1320
1962,1138,1178,1913,2319,2720,2977,3024,2852,2808,2412,2190,1273
1963,1386,1572,1668,2430,2612,3070,3118,2987,2975,2299,1785,1654
1964,1110,1380,2070,2390,2530,3210,2950,3120,2510,2350,1710,1470
1965,1270,1390,1770,2140,2550,3010,3110,3010,2990,2490,1730,1190
1966,1250,1530,1650,2260,2570,2990,3110,3050,2750,2610,1990,1010
1967,1010,1390,1560,2500,2720,3090,2920,2910,2910,2290,1730,1230
1968,870,1590,1840,2580,2900,3130,3050,3190,2850,2090,1730,1340
1969,1130,1840,2210,2340,2770,3330,2920,3120,3090,2450,1910,1110
1970,1450,1400,1850,2220,2750,3160,3000,3010,2770,2250,1660,1290
1971,1170,1240,1990,2410,2990,3080,2990,2910,2790,2130,1750,1240
1972,1230,1470,1850,2290,2710,3270,3210,2970,3190,2420,1650,1310
1976,1110,1330,1620,2230,2800,3070,3210,3030,2960,2550,1750,1430
1983,920,1495,1610,2431,2938,3076,3143,3243,2876,2242,1876,1077
1984,1086,1268,1891,2349,3241,3065,3022,3151,2907,2653,1796,1201
1985,1221,1531,1952,2274,2912,3192,3036,3034,2684,2323,1879,1299
1987,1182,1448,1835,2120,2855,3195,3425,3175,2800,2489,1815,1495
1988,1254,1585,1790,2575,3025,3410,3259,3074,2895,2325,1900,1022
1989,1045,1210,1750,2633,2870,3278,3120,3124,3041,2385,1835,1485
1990,1269,1330,1815,2560,2755,3280,3005,3070,2920,2605,2041,1320
1991,1210,1473,2124,2413,2774,3340,3248,3094,2930,2659,1748,1140
1992,1127,1412,1875,2314,2713,3396,3197,2984,2734,2769,1946,1433
1997,1362,1325,1644,2262,2904,3432,3245,3339,3102,2550,1929,1369
1998,1307,1574,1714,2747,3062,3194,3208,3268,3284,2604,1664,1288
1999,1325,1355,2094,2579,3022,3365,3270,3450,3245,2686,1977,1242
2001,1288,1427,2220,2458,2998,3205,3322,3240,3406,2598,2064,1434
2002,1192,1537,2121,2437,2981,3007,3530,3450,3150,2370,1850,1390
2003,1420,1410,1730,2520,2890,3200,3360,3260,3170,2790,2000,1400
2004,1260,1650,2100,2550,2920,3250,3170,3290,2880,2550,1850,1450
2005,1140,1491,2145,2392,2817,3121,3340,3348,3114,2714,1955,1440
2007,1290,1500,1870,2630,2860,3280,3180,3230,2970,2550,1940,1262
2008,1138,1200,1959,2366,3065,3255,3237,3150,3080,2592,2035,1445
2009,1475,1575,1945,2409,2765,3195,3204,3054,3184,2456,1697,1526
2010,1572,1970,2176,2698,2852,3321,3168,3160,3057,2560,2194,1573
2013,1210,1415,2231,2527,3168,3072,3170,3113,3052,2412,1920,1286
